image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01328.jpg,0.02686461649589902,0.5348197807179155,0.3512607893440828,0.011831582580707102,0.008819133023856538,0.019975971889781056,0.013237932775787976,0.033190193171970035
img_01366.jpg,0.28135582124729913,0.2019945155540102,0.025287213233594848,0.016511060836198785,0.0031896832082083794,0.41856159098953405,0.008338015923601332,0.04476209900755323
img_01371.jpg,0.05603004542656274,0.5524784818102862,0.15843170855254396,0.01472385788325605,0.013491703211868322,0.07234509549020318,0.008702555609043018,0.12379655201623647
img_01373.jpg,0.9305084260730915,0.01000638661787413,0.0006579207803259564,0.0017969600810142587,0.0001374188738036061,0.05579645179605861,0.0004148370524977792,0.0006815987253343554
img_01377.jpg,0.4385977863813967,0.29362644732124116,0.012941654073689687,0.007578738858910152,0.0011899065564106926,0.2289158884808317,0.005505414862800034,0.01164416346472004
img_01379.jpg,0.03213309597451637,0.5547592015303655,0.051991791213425946,0.09268452512947227,0.0461487208420298,0.13581082617156726,0.01954245105630834,0.06692938808231458
img_01384.jpg,0.039154223864911554,0.25949500457965613,0.024757079427193705,0.06782884615303637,0.008511971854168568,0.40689500108847426,0.013512741385048663,0.1798451316475106
img_01388.jpg,0.03311030016302785,0.7055846579333322,0.11419557836397984,0.009490296491370261,0.01011533919329074,0.06538341688826983,0.04123081084128773,0.020889600125441568
img_01392.jpg,0.03303594835672806,0.022199047982746967,0.019888399000107953,0.8598796280523359,0.005180382927412474,0.012804488387069572,0.005858238609228108,0.04115386668437118
img_01399.jpg,0.01340268349828922,0.025093868209017215,0.7622239489513783,0.1306463617517096,0.0009672022292617756,0.03858407825087122,0.006948366457007563,0.022133490652465317
img_01404.jpg,0.009244498328778931,0.655182528782744,0.01969241751929488,0.008180358559779898,0.0393426295992497,0.11984510085868863,0.005292874406444667,0.14321959194501954
img_01405.jpg,0.044268740845333776,0.6253704162589442,0.07465812075959304,0.0665546111855431,0.02226779700187595,0.14349100810602364,0.008810956406772267,0.014578349435913886
img_01413.jpg,0.05319640873094239,0.846156383707274,0.041495281679462544,0.006100102022280957,0.0038956911127865745,0.03347973464564361,0.006515533447880422,0.009160864653729756
img_01426.jpg,0.03711680223820967,0.18057160871442715,0.12204700199802274,0.013157864550345377,0.004139642076547905,0.033945714805588986,0.4921523199359081,0.11686904568095005
img_01431.jpg,0.06229615012411365,0.006285783891635481,0.0049399387105430615,0.003637980858907714,0.9097769036700144,0.0020895166080534323,0.001813293217571443,0.009160432919160801
img_01441.jpg,0.03997248370871519,0.005206928654112132,0.006222905939681966,0.004196113876653171,0.002578313608331159,0.0015643554848018884,0.009189048293665918,0.9310698504340387
img_01444.jpg,0.02571787686225717,0.3115418527947876,0.03830923297834307,0.01712295853198115,0.014380053764324097,0.020411739572447712,0.10585207405339946,0.46666421144245973
img_01490.jpg,0.021679759463606573,0.05663580983861037,0.045906564343952655,0.031142330830523725,0.008230599682208411,0.0129936220060226,0.006282679182556988,0.8171286346525186
img_01495.jpg,0.05393923482796824,0.45817486112223865,0.07319756612609997,0.01789529359561331,0.014764692313027123,0.10433064567654243,0.01950006222695302,0.2581976441115573
img_01505.jpg,0.9924297903873229,0.003512723652565101,0.0005513319697271085,0.001016596575440214,0.0003588139523512815,0.0009541336427906516,0.000591828512397535,0.0005847813074050784
img_01511.jpg,0.04231884513652509,0.3511441917839204,0.16523930342842763,0.22288875759781657,0.00894872602127817,0.15849838775400688,0.014333018194646665,0.03662877008337851
img_01519.jpg,0.026197937543983786,0.2985174039872648,0.09333967575103111,0.025585202452506416,0.01683791536049392,0.03439835070085315,0.24857709352817692,0.25654642067568995
img_01530.jpg,0.1493279901142193,0.6969333506586177,0.0620381574985552,0.010295082952326496,0.016647479125554684,0.019103987678921328,0.008065885773510681,0.03758806619829462
img_01537.jpg,0.18979042078984026,0.3730466914055408,0.0563221935820676,0.04732786526908574,0.00940826561757008,0.21947834879222772,0.05604988718734959,0.04857632735631834
img_01538.jpg,0.008439164254009061,0.49479406131614506,0.14730758111484943,0.05832750248619206,0.034970254943989906,0.14251945161201077,0.02818750608383093,0.0854544781889729
img_01541.jpg,0.9973437850700825,0.00014987949530082982,2.576153070861301e-05,0.0015776916067977442,1.0194154985251645e-05,0.0008200307996922511,3.255661939943006e-05,4.0100723033239873e-05
img_01543.jpg,0.05449239530163942,0.8191170538980124,0.04497326983227536,0.008526472068494627,0.009826867348296643,0.01250487712722695,0.007907607448396428,0.04265145697565825
img_01548.jpg,0.03492004795029543,0.7681482356133377,0.035725490800127054,0.010112789800849066,0.0039498697554561915,0.09348841011560018,0.0113469478199801,0.04230820814435406
img_01552.jpg,0.07039275186261468,0.7098330319910333,0.03187169264737318,0.01346437583011421,0.005581298393124169,0.08270532979714616,0.011166245979148205,0.07498527349944599
img_01561.jpg,0.9871701812377692,0.006671822099493197,0.00034496681838439095,0.0044424825736632985,0.0002897579607094149,0.0003394955475550616,0.0002637208218233458,0.0004775729406019785
img_01562.jpg,0.03448682454310237,0.7461404054291995,0.07290981127428581,0.009701949244968002,0.016630019043173485,0.024752248774831093,0.013389426179590559,0.08198931551084894
img_01571.jpg,0.023510627767471114,0.7868982302577386,0.13974604893190146,0.007164334595236098,0.006279842021118552,0.004849355346605493,0.012421290075619866,0.019130271004308665
img_01593.jpg,0.02729782838584323,0.27038492997654523,0.46901182921048257,0.019575267623207628,0.05130416882689952,0.01986025746663701,0.012680029128803753,0.12988568938158104
img_01595.jpg,0.4686091245759222,0.1146777905901343,0.03733127172668554,0.16234027241912666,0.02062938122222573,0.010182188312332356,0.005189941548035983,0.18104002960553722
img_01616.jpg,0.019220917402030836,0.3758048762180323,0.3751326173466989,0.013746490034641562,0.01620262198503393,0.03487600195071113,0.013491707699102382,0.15152476736374884
img_01618.jpg,0.033098941499378996,0.5970557566429916,0.044863188750310166,0.017416808580123802,0.1292894217544907,0.12380486490785218,0.019563022857788038,0.03490799500706455
img_01627.jpg,0.1539801418565131,0.7410412516030922,0.022356502942192293,0.008347036651376736,0.00827127446224761,0.022440250409092196,0.004123147938415161,0.039440394137070685
img_01632.jpg,0.8107495148289389,0.13802588903926313,0.00464148841894362,0.0034785525080978713,0.0015963940925485095,0.007455011534665248,0.000626460981089109,0.03342668859645365
img_01633.jpg,0.03349748571399547,0.3716039170233201,0.03176342054831235,0.029744704277082874,0.0199613243704804,0.36056358666359495,0.01890046295429543,0.13396509844891855
img_01640.jpg,0.039966304883199,0.7747248166644674,0.06380711801100804,0.014132308953138736,0.0409669509067835,0.012677214787260508,0.009421479739115605,0.0443038060550271
img_01646.jpg,0.014606499638587823,0.8489032245967059,0.05097397353623548,0.0093374287581438,0.011075051914712404,0.027331058047079207,0.0024557321711920514,0.03531703133734348
img_01647.jpg,0.9910438734181616,0.0007556006673564209,0.00027970370362826006,0.0007065461659898201,7.1220084580626e-05,0.005960053880754568,0.0008828619161906374,0.00030014016333812835
img_01649.jpg,0.18832605262564436,0.5902622623574065,0.051804437764760576,0.024643484169029756,0.01555289497514691,0.04720974132928489,0.031102932194579293,0.05109819458414763
img_01657.jpg,0.03725392523513743,0.010637853392464395,0.03718320467400961,0.6840184407959211,0.0037639127767739194,0.00497034766529817,0.007758154147248508,0.21441416131314697
img_01669.jpg,0.06349295921180649,0.006940122304423564,0.003722240759110629,0.0029679614558909087,0.9093381522305407,0.004167914915355545,0.000919631533338362,0.008451017589533536
img_01673.jpg,0.05003784566095168,0.5780366989394072,0.03989294640795873,0.05343812513235713,0.019952850031404325,0.09726419833910416,0.0869815558050737,0.07439577968374322
img_01681.jpg,0.028243078041574592,0.3389468882133863,0.19878333083070332,0.06023117790300749,0.02256398551895891,0.009305421857744285,0.010496175028315508,0.3314299426063097
img_01684.jpg,0.023814909485708247,0.8015161378805109,0.04087814316471347,0.00741822987378197,0.023736777234190768,0.0320734742399105,0.011580822869405222,0.05898150525177893
img_01685.jpg,0.9751174455622473,0.003649058231744326,0.000220401778485576,0.0011335730289997108,0.00016467920950880057,0.018630009566721804,0.00021352353938187637,0.0008713090829107529
img_01687.jpg,0.0441498431566017,0.7634457314491987,0.036548937553843995,0.020178046954366546,0.01679744141989652,0.017537216574824786,0.04591023635086136,0.05543254654040651
img_01688.jpg,0.017577140861187335,0.020193365092889815,0.043508867513639034,0.018301555014125555,0.00987708660437546,0.035678434323163685,0.022336897228869803,0.8325266533617494
img_01689.jpg,0.021027006053494248,0.029714467655454935,0.021542492662499697,0.012868013676286686,0.0035157100345606512,0.038265812826922374,0.02663902194950595,0.8464274751412755
img_01716.jpg,0.9961396604244454,0.0012838042163595958,7.643383126609439e-05,0.0003329035571289035,7.338882182072845e-05,0.001982067865456443,4.7192428198001855e-05,6.454885532464032e-05
img_01717.jpg,0.957015365485686,0.013840839086828427,0.0053558620708194764,0.0009378719006126648,0.00178989159295829,0.00123695855794721,0.01758907234264705,0.0022341389625009085
img_01724.jpg,0.05147599347402439,0.5386774656057007,0.03185254651775632,0.051423124467380496,0.009678542617274773,0.19241496044985362,0.057023435558129415,0.06745393130988013
img_01745.jpg,0.9134807685802468,0.06382925590792508,0.010282758891842684,0.002387549200509315,0.0014301781679585198,0.0023860325430452383,0.0013720854372137427,0.004831371271258915
img_01771.jpg,0.0378354787461989,0.41694787456160537,0.22152095407446826,0.056876376886323146,0.044434428373818974,0.03733338288938981,0.06598632592800163,0.11906517854019401
img_01773.jpg,0.044285565764770954,0.823320401372771,0.06325729953100581,0.008915752483291343,0.009440562317579886,0.0077598226872351355,0.01219406189391618,0.03082653394942939
img_01781.jpg,0.9818269213874109,0.00499275558229284,0.002208546326660545,0.0018530290387171557,0.0008759561924687557,0.0030360861172843024,0.0035451690798027425,0.0016615362753624153
img_01782.jpg,0.9937308769565698,0.0021082796054590113,0.0003130657426992922,0.0008036436619085143,0.00011845128186410264,0.0008794906226219671,0.0015868049060823318,0.0004593872227947387
img_01802.jpg,0.1689541060440658,0.6555885043325682,0.035649997557191955,0.03956435138984879,0.0111221605370121,0.012772669123967581,0.04670575620895212,0.029642454806393367
img_01803.jpg,0.04713547400706014,0.054308150555078885,0.02172397406189724,0.6781018899060147,0.00441289383497325,0.048979766142113766,0.011558646036865277,0.1337792054559969
img_01824.jpg,0.038658845874814975,0.48156923774529725,0.017494268164649628,0.01719984901310857,0.019612877594173916,0.38485856942230673,0.014113745805253984,0.02649260638039501
img_01825.jpg,0.9713898994357628,0.011243939416169824,0.0039334349110364,0.002863381523739242,0.001477679153324418,0.004281449379108107,0.0030448953486902847,0.0017653208321691143
img_01831.jpg,0.0578401528316759,0.05007677952400063,0.012133408600195019,0.009812451553955609,0.8315432087073918,0.006659366363474663,0.0021890171449003674,0.02974561527440585
img_01834.jpg,0.013645621849764353,0.004865548548674583,0.06299796928243961,0.3096808371653295,0.008493259209351872,0.00586170638194923,0.012270658514227043,0.5821843990482638
img_01847.jpg,0.04112577637811898,0.44456774367604734,0.012435022214482973,0.009474729808790609,0.014777292889901514,0.016596734461913617,0.01665597601319735,0.4443667245575476
img_01853.jpg,0.032375669318657985,0.046153735156775115,0.3359978596835018,0.01177766858334479,0.007019435577105554,0.010788682286203036,0.004087859745163212,0.5517990896492485
img_01856.jpg,0.07628466363021665,0.737099882587869,0.021648620082806273,0.0428888260864738,0.012011624389979346,0.042472567962869696,0.006559596193225269,0.06103421906655987
img_01860.jpg,0.05055506194544566,0.6605644597139264,0.01627576974178822,0.01897269430909039,0.006663423376195319,0.1968710269913711,0.017962490752511606,0.0321350731696712
img_01862.jpg,0.05082867946999213,0.5018462697006719,0.02222295362522469,0.0432628137506717,0.004923142349223653,0.30554642855876973,0.04240002361784938,0.028969688927596892
img_01874.jpg,0.045767075989447056,0.7246850963220322,0.05715919947751101,0.013321366008987477,0.007994658775748318,0.026186112382218223,0.06859820144871348,0.05628828959534222
img_01888.jpg,0.01853155987759551,0.19225180821844806,0.2767149869749115,0.020332483426508483,0.02925351135183214,0.1875143600200314,0.1100396189726863,0.16536167115798672
img_01918.jpg,0.05162061842843091,0.06571182066184271,0.024178125874595984,0.006471936685618592,0.8142995625198808,0.0167624363598292,0.006735065764225347,0.01422043370557644
img_01930.jpg,0.026080388443625337,0.7105676285937793,0.16714384315633313,0.01804585169682926,0.00555029525236159,0.0453850361625283,0.009132582599210662,0.01809437409533244
img_01932.jpg,0.0064648114799823134,0.44363133044682707,0.04980847309693954,0.040401148649740225,0.13864116609241808,0.05092520860687574,0.05679559207916171,0.21333226954805548
img_01955.jpg,0.02290966592742486,0.001889696391373719,0.011697503581474228,0.006173612245567442,0.006115757910342646,0.0009635286810283209,0.004312651639872666,0.9459375836229161
img_01963.jpg,0.03647923312726083,0.67533610137542,0.17562978999060133,0.06316921647435046,0.012135976623277086,0.012134104083059054,0.004030728293346022,0.02108485003268523
img_01966.jpg,0.07113678062989434,0.8050652177935551,0.029365735483968213,0.0035890455025037815,0.003424349564959792,0.010831951379579504,0.03640285167393182,0.0401840679716074
img_01976.jpg,0.09160544280306379,0.47259830001113934,0.040657983544840355,0.01971198873256487,0.01680326403989649,0.009200996086527925,0.005826617351652592,0.34359540743031475
img_01983.jpg,0.07656947735347286,0.6336475355492449,0.07735833969294975,0.019976257774691926,0.015751079813737003,0.08271232944409858,0.008828175562504752,0.08515680480930003
img_01984.jpg,0.01424446036961802,0.33953869399702746,0.05686372455356167,0.012858777590581044,0.022884349476920477,0.04497153792000165,0.02716973777650977,0.48146871831577986
img_01995.jpg,0.0258989475332511,0.04071361168317294,0.23614703790454428,0.045257584505435,0.17169828183532743,0.16691898449095333,0.03903437164995453,0.27433118039736143
img_01996.jpg,0.024484744798820474,0.008685918223827839,0.003348895389777932,0.013799145316917248,0.0007764524144407141,0.8629988141677641,0.07746025514066333,0.008445774547788271
img_02001.jpg,0.10367290101696319,0.3669450585340819,0.03807656961054586,0.014008987363451238,0.007593520953766746,0.09706531229038529,0.28405710810341356,0.08858054212739247
img_02006.jpg,0.11512873588449947,0.3624303828812664,0.09610500562861224,0.06079354035912138,0.23594857465984134,0.026701502570722752,0.011580927837331402,0.09131133017860527
img_02066.jpg,0.04961098839140645,0.7920786280002674,0.05538973393762426,0.013564988519278228,0.0157727365990737,0.018153528990604136,0.012142440468479211,0.04328695509326664
img_02074.jpg,0.038638913966870435,0.8861662854238138,0.012630462915552787,0.0019815351431891064,0.002177599955488668,0.03239651565545209,0.003963925659631208,0.022044761280001712
img_02076.jpg,0.0326864368131551,0.11383059259845067,0.7242799168662746,0.0038904494365185113,0.006891263091716731,0.004166885911132865,0.006688588388866189,0.10756586689388531
img_02077.jpg,0.22652727949416487,0.16217045041662156,0.010063929756179608,0.011169852232395527,0.49331504554869043,0.0029514964430091277,0.003894917343299966,0.08990702876563882
img_02078.jpg,0.10998177996986316,0.2225002212744252,0.1620957647051302,0.17868985152155775,0.039207966813109264,0.04980653922165515,0.10721121396694008,0.13050666252731902
img_02082.jpg,0.9926568508171114,0.00011098041514258802,4.173248349137826e-05,0.006916670638569713,4.63684308366441e-05,2.3486968621205096e-05,6.460669961274869e-05,0.00013930354661438268
img_02083.jpg,0.969691464320852,0.0024388251307287325,0.0015004443530345813,0.0016924957219717968,0.00021780463988505674,0.012815182709903398,0.0002314884742231505,0.011412294649401432
img_02096.jpg,0.020916356604413704,0.7706400724199569,0.0614458567081995,0.012418015825358343,0.016114406828732317,0.025217660902146513,0.021426155850277566,0.07182147486091514
img_02119.jpg,0.13856019903146857,0.7364392118056673,0.07771140204954231,0.017640622561312803,0.007396243154204943,0.010979301094400444,0.0030077535721569778,0.008265266731246742
img_02124.jpg,0.01809722534090269,0.005206570527153245,0.0007217327104812572,0.0038790966089651915,0.00024823255803648305,0.953771829379919,0.015949075009617092,0.002126237864924833
img_02135.jpg,0.9191479234412816,0.01922426178583731,0.007716805112625445,0.007906388955978783,0.0031610665194858572,0.014245740269168363,0.02154161252895092,0.007056201386671428
img_02146.jpg,0.43879688522303945,0.5128683435962444,0.010159474449534618,0.005271457936391123,0.0014572652719603034,0.014331029545340714,0.0018311625668485211,0.015284381410640924
img_02159.jpg,0.9549320918617556,0.02180820529707918,0.002128182558745218,0.0028150242908074495,0.00078002914257535,0.012741978383514008,0.0023027109300454178,0.0024917775354776064
img_02172.jpg,0.13028887829709054,0.3536809200536651,0.0642444303799114,0.11019024281207278,0.011921300108786097,0.1627404615497874,0.04638375527156512,0.12055001152712157
img_02180.jpg,0.04901280999838152,0.3721230741405539,0.05129707107155231,0.09275617034478882,0.060623571442456184,0.09328057279026954,0.06550395983620466,0.21540277037579297
img_02188.jpg,0.04251875495666719,0.6191485010588693,0.03016895082421023,0.019501651740484783,0.028638598900791953,0.11508811578280348,0.09964928215212288,0.04528614458405049
img_02194.jpg,0.9603314337012997,0.018314782573050994,0.0026693125377957967,0.002130495727849385,0.00025026617972987515,0.009853676201864461,0.0022465995064009114,0.004203433572009146
img_02209.jpg,0.03307006883594298,0.013784751456668885,0.000886226793273175,0.006542938715454313,0.0003583298590180599,0.9342477370728308,0.00981022447555103,0.0012997227912608111
img_02216.jpg,0.061953733401372446,0.3409501547999646,0.0474420425137542,0.05987867711130399,0.019166463251494757,0.017743639757013166,0.005668994043566425,0.4471962951215304
img_02231.jpg,0.22172606779585094,0.05402820479787322,0.01753069776861043,0.020017377136948955,0.6151205364467979,0.004704843185840069,0.006547004232074766,0.06032526863600384
img_02235.jpg,0.052968410733035994,0.0766797163656402,0.19615017504651522,0.04070967510212363,0.2368539840991397,0.16003561719268353,0.046579720101927846,0.19002270135893384
img_02252.jpg,0.02732480710936138,0.8030250494481977,0.06365474785227793,0.015893560766683853,0.008283686932259756,0.03314032256162298,0.014513569724064436,0.03416425560553215
img_02268.jpg,0.0274591606197841,0.5402532216294643,0.037716019629762336,0.039609435489296865,0.1946576186339707,0.004934761586139721,0.024538732355505095,0.13083105005607673
img_02270.jpg,0.03908630224027016,0.7625785027493209,0.0912839816912486,0.019861927669488966,0.0028367867051784616,0.034106196545871104,0.018646531821876065,0.03159977057674589
img_02281.jpg,0.06163524159318734,0.1398629006250713,0.01969632092243972,0.00611781640595456,0.7524402993629296,0.007427305471792791,0.004289575068691539,0.008530540549933088
img_02282.jpg,0.027075134795036475,0.0030459838173071624,0.004327206211232872,0.0029488356902815484,0.002045169185626396,0.0028937588877869878,0.01597972632590042,0.9416841850868282
img_02285.jpg,0.5692310116058836,0.30992832250918845,0.02878564691107357,0.018452683105309016,0.007730519148289588,0.00841278343845179,0.01706944385364796,0.040389589428156035
img_02291.jpg,0.023491454341249732,0.7818442456793816,0.0925840487163184,0.014894162892086263,0.013825671209983605,0.022896285529862958,0.005550534728917628,0.04491359690219979
img_02299.jpg,0.030155411570352206,0.6120710440507053,0.0931998188633598,0.011723659613905375,0.15783735062742532,0.009094804433616783,0.008640630836649975,0.0772772800039851
img_02305.jpg,0.03497653069240507,0.06317135061196395,0.21869028598019516,0.038138786034510305,0.2838184293046942,0.13093513478150154,0.022873275191707072,0.20739620740302264
img_02307.jpg,0.06563411041916876,0.7792459804937967,0.02818225606021107,0.013913589006021125,0.017253978007809395,0.02556695454627489,0.02483092847996069,0.045372202986757273
img_02309.jpg,0.20941712548498848,0.7029752374488547,0.03202847186575463,0.007138864071082101,0.020035511305050976,0.004962309409979039,0.005434130598114845,0.018008349816175245
img_02318.jpg,0.05005805572928217,0.04438261573292411,0.033475505703589994,0.009515222299642466,0.03282125830182962,0.0018753530025144888,0.003820401864132472,0.8240515873660846
img_02347.jpg,0.9197338560811552,0.03978896394399157,0.004929597379684272,0.0015816253685620653,0.0006766488876993018,0.0014562877357290327,0.00029827047809815867,0.03153475012508051
img_02356.jpg,0.03566834144916758,0.003807862339351377,0.002949954299084315,0.001872390093968474,0.009173466308036069,0.0007443766710903354,0.0009526711866955157,0.9448309376526063
img_02367.jpg,0.02050113821111621,0.7581289895078747,0.051908359358394864,0.0130395349733895,0.02719856070186863,0.022779643440769402,0.035114123061185186,0.07132965074540139
img_02372.jpg,0.9906900824056454,0.0017562282538788289,0.0005719269841714283,0.0005351779501225157,0.00016694891707379647,0.0035345267103657047,0.0023758331494219626,0.0003692756293203471
img_02379.jpg,0.019623170129225136,0.3440278931672979,0.10802849995426052,0.010847924669201203,0.036435297830726104,0.015405184688923254,0.008781900672841307,0.45685012888752446
img_02384.jpg,0.03662805960598684,0.47856909125008373,0.058055093386013015,0.021032160263114053,0.016801769227276903,0.22514653960515052,0.04160219771345597,0.12216508894891909
img_02398.jpg,0.05908268445069867,0.6610469016858184,0.08727067390476624,0.02381758259272717,0.00989388856538992,0.09171076540516283,0.013620590592413684,0.05355691280302325
img_02400.jpg,0.06505757069109538,0.7868418474175642,0.029123861620433417,0.008359280623049428,0.0025362181198151233,0.07522887870012564,0.007575579645244656,0.025276763182671885
img_02406.jpg,0.14137336015833454,0.09801922224014899,0.0019172366771001105,0.001052808532831835,0.753606174931943,0.0005375236917276284,0.0001209987444816367,0.003372675023432268
img_02412.jpg,0.02798579335611383,0.5860791214454325,0.03581995511546445,0.009374146636892209,0.010721263993795811,0.008848276272763814,0.0057996957124980516,0.3153717474670393
img_02416.jpg,0.5335098419363835,0.2961127179845693,0.07374639442228409,0.011625726312630156,0.03851915034053431,0.027781925708599328,0.0051022866239876915,0.013601956671011635
img_02422.jpg,0.03630690886852697,0.6530318225133134,0.12490691868281638,0.01376048123476093,0.009195648411661612,0.028756085184978908,0.024785881393326072,0.10925625371061554
img_02479.jpg,0.8659206336457171,0.051280278574854524,0.026061018625557136,0.010288249052283965,0.027779296388400182,0.005887332085991768,0.0036628442414611134,0.009120347385734239
img_02486.jpg,0.024831207859132374,0.8379263122092714,0.039111036776740354,0.005300558241518276,0.007739479081883704,0.015504328116791413,0.02172411450977325,0.04786296320488909
img_02487.jpg,0.02861694499763415,0.5567001421490444,0.22129336407905656,0.015308036886446795,0.02034101325043198,0.021069232844927465,0.02627326158734581,0.11039800420511287
img_02507.jpg,0.05874905098369333,0.35522341927549217,0.03959047503534268,0.037635937899926176,0.014779360245801712,0.3909434471409596,0.015246818944286079,0.08783149047449851
img_02522.jpg,0.007320144782447003,0.3943890563558198,0.2943998254048532,0.006432302318056916,0.00949224090773783,0.021857044352433772,0.004192408044487648,0.2619169778341639
img_02540.jpg,0.17990184994045674,0.445618816034014,0.053642063641155244,0.035569479638221914,0.009603149177913231,0.16710827319762458,0.009259236394100449,0.09929713197651381
img_02546.jpg,0.9623747731856928,0.03383269317827964,0.0006514560055679622,0.00040414090148122,0.0002583549461844405,0.0009075934524221056,0.00015804471144549717,0.001412943618926361
img_02556.jpg,0.022507807770348876,0.1450298597201211,0.13560565120224766,0.012361297108145876,0.025894216588354415,0.06073633225154758,0.010125064732422478,0.587739770626812
img_02560.jpg,0.9531125571655846,0.027655458710923043,0.006146728074528587,0.003318489344513403,0.0030938990299672867,0.003390451141634358,0.0002608109489254954,0.0030216055839233265
img_02563.jpg,0.9802454975100188,0.00494369638238773,0.0013466049978444283,0.0032642499392188497,0.00047796683912478807,0.006349288035666859,0.0022722686809335,0.0011004276148047678
img_02565.jpg,0.05231878322779476,0.5544272073481982,0.075392508668373,0.024017352032676346,0.017212217651965605,0.029642544056160583,0.009222174416892638,0.23776721259793884
img_02573.jpg,0.8463507420640224,0.06485986562866786,0.025862769293757366,0.004080075024974885,0.0037060393356552496,0.04578883258370453,0.0023029528488296286,0.007048723220388081
img_02574.jpg,0.08006276397990036,0.014463369022891947,0.02600688941107173,0.004612395822329654,0.00902325849095435,0.003966135017022854,0.004731120293890183,0.8571340679619388
img_02602.jpg,0.012429107073846238,0.41848507952745806,0.24012052446830698,0.01606278007648048,0.022273897820484865,0.039907972886617626,0.0718089634584986,0.1789116746883072
img_02607.jpg,0.5938716266231394,0.22460321349535683,0.04029735292094867,0.07961413822937694,0.006722727033192997,0.03283128588793875,0.012270233009453855,0.009789422800592558
img_02622.jpg,0.08867064433543684,0.7155693194463297,0.04782114334605323,0.0026532398281742084,0.0033701551987073064,0.009307495457717896,0.017742163202117064,0.11486583918546353
img_02625.jpg,0.035052481844847216,0.007622078846503521,0.0022085431740417553,0.007100249695165533,0.0003859302793456207,0.9200850352945906,0.022564924989736487,0.004980755875769197
img_02636.jpg,0.018613296969138826,0.34970648520582664,0.2113079919985259,0.00990368645284748,0.002394067636233416,0.008322311918222022,0.009803063074052591,0.3899490967451534
img_02638.jpg,0.02615761813455757,0.7690659736048074,0.10111674236419005,0.007030656683700162,0.0037275363694474458,0.05712576146091043,0.015905527061078537,0.01987018432130848
img_02641.jpg,0.41412424659472047,0.2802070365613745,0.06439352190018824,0.023026922350513394,0.022466921417478886,0.024390477000273632,0.006383827427507602,0.1650070467479432
img_02646.jpg,0.028489948210894452,0.09490292895595721,0.026580814634817373,0.038572269497652814,0.007456925473326664,0.18753615065535545,0.068984150054649,0.547476812517347
img_02648.jpg,0.030542991106995286,0.14087534890941214,0.058019052835996426,0.11219530981152821,0.06536948036074351,0.06388670742552043,0.03511674764956671,0.49399436190023716
img_02651.jpg,0.06863214869041301,0.8160045387125914,0.04146709369319075,0.013956973958004389,0.016180718749750266,0.008245440659454874,0.0058275846988017545,0.0296855008377938
img_02656.jpg,0.015194610856379484,0.3667398541508145,0.016807661622229443,0.025951218437651597,0.02385160589070984,0.056757492298526564,0.01869366671860598,0.47600389002508253
img_02666.jpg,0.05516091630018729,0.7914850787648897,0.022246669256855152,0.009147102820685416,0.004275366695607463,0.021990013759397666,0.0022212397540458647,0.09347361264833168
img_02679.jpg,0.5186747416728733,0.19405969158611472,0.09733319879119269,0.09069257473595743,0.0176302379958054,0.0023493702566366563,0.0011452643743318786,0.07811492058708777
img_02687.jpg,0.12451896488811934,0.03129531088681141,0.007206442648819838,0.009657948596892856,0.014897682442629267,0.002998133245481252,0.004722898741809629,0.8047026185494364
img_02699.jpg,0.018292485762956757,0.6453744909535459,0.05603160404086284,0.023664914788905637,0.10226185118207382,0.019107341142895258,0.01661523091262127,0.11865208121613852
img_02702.jpg,0.1811989750170682,0.2723069887991636,0.013881653127031459,0.04889808860815584,0.011505444497790425,0.026955054881313095,0.003713712895765214,0.4415400821737121
img_02703.jpg,0.06419210211991891,0.7732967458092324,0.03385226897889184,0.024917984608163923,0.019526109338131873,0.0326883788830012,0.017831820095844025,0.033694590166815766
img_02709.jpg,0.06205197190836479,0.620413023062113,0.15596557568465327,0.03219575754136573,0.014754326953900764,0.06545906910067124,0.019445365007723113,0.029714910741208213
img_02726.jpg,0.06467990039291757,0.6543619120766123,0.05363943403759113,0.024056702363539094,0.02365596482959841,0.06314277045362882,0.008684016836285452,0.10777929900982744
img_02733.jpg,0.08748738671845942,0.7044281796212702,0.0395459742656166,0.02528902763215372,0.020407402775211452,0.052859068327725245,0.003371738885369744,0.0666112217741937
img_02734.jpg,0.08064454697057256,0.38329103272811293,0.02723182813478448,0.022764754140370644,0.020084043702937007,0.2697428256778114,0.005576804615505814,0.19066416402990496
img_02739.jpg,0.05554156076536867,0.7806334314594554,0.07328983010540781,0.011328593296199523,0.0233567672957198,0.009364008222337065,0.007983542059693292,0.03850226679581863
img_02749.jpg,0.05448126779079163,0.14351003378563598,0.02300601782768124,0.015816683560347957,0.7041516637488215,0.012803669129249701,0.004562665556704087,0.04166799860076776
img_02759.jpg,0.026597548738916895,0.32725164781754845,0.14126947101926007,0.0710970288338835,0.0856138677093448,0.024685493791517642,0.04212498363735289,0.2813599584521758
img_02764.jpg,0.08406734803758091,0.5362856063776054,0.03959196767619434,0.02877320320264107,0.006351418913741479,0.03575576035459914,0.015667896402463233,0.25350679903517437
img_02766.jpg,0.17803338600459778,0.6561201937910401,0.023993273675718185,0.019941982071320526,0.005130557718197612,0.04179644460859972,0.007645402718128731,0.06733875941239717
