image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01983.jpg,0.0049601229557897945,0.8827637213012689,1.1102698269773733e-05,1.5371902083233946e-06,2.404895265368639e-09,2.1604186041173207e-07,6.705937432917341e-11,0.11226329734064812
img_01984.jpg,0.00015586317454426707,0.6237671705094103,2.0892394016125936e-06,1.5748695265439492e-08,3.2876122399593724e-07,0.03949032922415774,1.253747616588783e-07,0.33658407796780515
img_01995.jpg,0.0011823890385530866,1.4645476333567323e-05,0.0007399414252118605,1.4106635501772016e-07,0.019140599026152148,8.691249338430795e-05,1.3127467655738861e-09,0.9788353701612632
img_01996.jpg,0.00013523368460015804,0.3462986258082441,0.003055832452040489,3.2963214698969814e-05,2.0165262604754405e-06,0.5760473075556225,7.353853295892753e-06,0.07442066690523741
img_02001.jpg,0.025901105309941837,0.9207743966988262,0.0004884555802287679,5.812943301681958e-06,3.1873453371850356e-06,0.04278292996624848,0.0077039118212108544,0.0023402003349049733
img_02006.jpg,0.038424770370573035,0.8649423426468883,0.000552004399648744,6.518293927798544e-05,0.03160391076690018,7.333846346071042e-07,1.050218862581696e-09,0.06441105444185827
img_02066.jpg,0.0009786937299612552,0.9987249561504253,4.385835550149075e-06,1.9636696679944536e-10,1.916449911217263e-08,5.638999957343506e-06,6.179795404709597e-08,0.0002862441252857462
img_02074.jpg,0.0003966772108160008,0.9996030443892623,8.298481994923805e-09,8.992092501076198e-12,6.683545003468854e-11,1.2469637600609883e-07,1.7295725680563365e-11,1.4531194037980766e-07
img_02076.jpg,0.0004247042882347758,9.933945169680088e-08,0.9995751963613536,6.838603817327542e-14,1.440208816284929e-12,6.683402288200003e-13,3.071882577654332e-14,8.752223154408597e-12
img_02077.jpg,0.11719940850419837,0.08639722288237568,5.328910946103537e-06,4.1435613041310565e-07,0.796394012779856,4.1147721716788473e-07,1.80136114489012e-08,3.1830756648095957e-06
img_02078.jpg,0.06447823605413544,0.010532120635581219,0.00020577179908070985,0.9239466476476564,1.1977126935840998e-05,1.2100986737478758e-05,7.109282359390881e-05,0.0007420529262788213
img_02082.jpg,0.9999959469318767,9.859291851857641e-07,3.2647153042913274e-09,2.5349641908044786e-06,4.16145793803999e-09,5.636794445944966e-10,5.547023643088787e-08,4.6871465824803166e-07
img_02083.jpg,0.999964356422129,8.730706829655047e-07,3.920819255008951e-08,5.678476299248155e-07,2.2855171221420063e-12,4.130422776525492e-06,5.606260694510022e-11,3.0032970241053518e-05
img_02096.jpg,0.00012076073127974442,0.9996834455271816,1.209576460178395e-06,1.9881870423038162e-08,1.708319807364369e-09,4.822957715131901e-07,2.1501498963617022e-05,0.00017257878015312225
img_02119.jpg,0.015067172937573611,0.9847535827232423,0.0001690588329787171,4.50175633245533e-06,2.501037400169257e-08,1.845186575487312e-07,6.397209088068553e-07,4.8344999325566804e-06
img_02124.jpg,4.958838980231285e-05,6.751566092630917e-08,1.3753561350846592e-10,3.126951357394905e-11,6.552236180776424e-15,0.9999503439000661,2.500900570474753e-11,6.499542063787472e-13
img_02135.jpg,0.9998035690235035,5.9039329698708576e-05,2.060149304645751e-05,2.369883341799498e-05,2.6228180270947215e-06,1.733926445745422e-05,6.697769696700758e-05,6.151540881640938e-06
img_02146.jpg,0.40364329455165643,0.5799420984853958,8.758320054514597e-06,7.558865409483699e-05,2.9922500479838283e-10,5.352013084686148e-07,1.8019421106668995e-07,0.01632954429405383
img_02159.jpg,0.9998992681481043,7.033722217417733e-05,4.363032599388431e-07,2.993149070781684e-05,2.1680731482018918e-11,3.5333013424333432e-09,1.0634573191745666e-09,2.221731434011865e-08
img_02172.jpg,0.06018647639966436,0.828434363485793,0.013375767796956213,0.0022624192549319244,3.80895866150273e-08,0.002134123576832583,0.0009428423398557512,0.09266396905637936
img_02180.jpg,0.004648240363659891,0.9952420835064484,1.1032450271689664e-06,5.3479441334453e-09,4.186705288489937e-08,1.6836239705240867e-09,1.6810048294660277e-10,0.00010852381814314164
img_02188.jpg,0.0012008625455646993,0.9589740009866967,0.00012093777259627812,4.187908397527892e-07,2.3460624456193485e-07,3.7198487035368737e-06,0.00014293888607535963,0.039556886563279096
img_02194.jpg,0.9999369368112265,9.587108473697896e-06,1.786302231072541e-07,5.31623236542858e-05,2.3088572441708108e-11,1.096838924853728e-08,1.3650114071888055e-09,1.2276993318277597e-07
img_02209.jpg,0.00023567417903161942,1.465460956298487e-06,1.015250441331289e-09,2.4900336986943863e-10,4.580936226617724e-15,0.9997628589150185,9.038710661375605e-11,9.03481539082281e-11
img_02216.jpg,0.004682443011155629,0.9843042934384099,0.0063642464737166905,0.0005363624404259791,6.93538785469978e-06,1.023460580368088e-06,5.7301216347897746e-05,0.004047394571508843
img_02231.jpg,0.07198659177990818,9.611061638821324e-05,3.7314866504515623e-07,2.6724990677762536e-07,0.9279159382832771,6.4733006125691585e-09,1.830173005958203e-10,7.122655367865292e-07
img_02235.jpg,0.008796624375873028,0.00010706336438992717,0.00038873105564024644,2.8952700651697583e-07,0.041982403943012246,0.0002700906732972049,1.6227451984073917e-08,0.9484547808333289
img_02252.jpg,0.0002129857685136218,0.9997668035739796,9.122288292384017e-07,8.409506229208459e-07,2.736323446719756e-09,1.3465529218380463e-07,6.498130459233827e-06,1.1821955979693328e-05
img_02268.jpg,0.0005244247038812133,0.954657736338115,0.02286951164590288,9.099650696289935e-08,0.01060519394644921,3.3471370772012553e-06,2.779288921587963e-06,0.011336915943145924
img_02270.jpg,0.0005909133948961661,0.9993789904996196,2.142344465694136e-05,2.0690562675236425e-09,3.527328225409587e-11,1.7319173547530895e-06,1.1528349557493572e-07,6.8233556476484015e-06
img_02281.jpg,0.0018883787019450342,3.785403756241466e-05,2.219501190879844e-13,5.526401002799559e-13,0.998073767148002,2.270530004589002e-15,1.2685066557067264e-16,1.1171359678974594e-10
img_02282.jpg,0.00014014731436760812,0.00022971533344720015,4.1114261242728065e-07,3.950721406743614e-08,1.568121422541854e-10,2.934887266750463e-07,6.700958916817456e-05,0.9995623834676517
img_02285.jpg,0.818966688000337,0.17040951094579612,3.643214561657862e-07,1.3531710112087565e-09,6.087914168430135e-09,1.301365919720695e-10,5.661524784942821e-08,0.010623372545941178
img_02291.jpg,0.0001555498002985653,0.9998389630846138,5.055754707512801e-06,6.526666111467593e-10,1.276738308711028e-09,2.102401799210212e-09,7.155719131717805e-11,4.272570163413809e-07
img_02299.jpg,0.0005135503457843893,0.9994688019168682,4.86041549896067e-08,6.432273441544636e-13,1.7591100671047895e-05,2.59430096091386e-10,1.680955346628199e-15,7.772446235521179e-09
img_02305.jpg,0.00246898662640123,8.245134244442482e-06,0.0014269221090894154,3.5242386081361903e-07,0.01033362305798123,6.881024631753629e-06,5.163728927718598e-10,0.9857549891074183
img_02307.jpg,0.002051489729602794,0.9979060412776778,2.275927119538486e-08,5.162788187604765e-09,2.3821842575404936e-10,8.056382612929616e-06,3.4037204983136205e-05,3.4724484554602526e-07
img_02309.jpg,0.04616852225195274,0.9538251294748362,1.1265072558942247e-08,1.1244200361661197e-09,9.951038231593735e-11,1.2380576591496112e-11,9.570147880274199e-11,6.335676126083081e-06
img_02318.jpg,0.0009074521571516686,0.008501690899089023,1.8652747686810822e-06,3.8491552450442715e-06,3.542327117384577e-06,2.2350444345882467e-08,2.2761467305571018e-08,0.9905815550747166
img_02347.jpg,0.999391078924427,0.0006020794194202515,2.6902895789777735e-09,3.691409628540673e-09,1.958139257174628e-12,9.308952404704052e-14,2.6015554188242654e-12,6.835269800951888e-06
img_02356.jpg,0.00027681968104850604,0.014364121125453738,2.7401531687907696e-06,3.289812779318811e-07,4.256633763342781e-06,3.0917902374532374e-07,1.516444395068234e-08,0.9853514090818201
img_02367.jpg,0.00011965671262824534,0.9998245729581633,2.8357252048412838e-05,1.2136222900088008e-07,2.5474097453233285e-05,5.620238204853425e-07,1.1239981777599767e-07,1.143193839541203e-06
img_02372.jpg,0.9999988078677478,4.5209400929504503e-07,1.4741213245125572e-07,1.1179264620808933e-07,4.962362592456528e-10,4.519737494716008e-07,2.5612966884687388e-08,2.750511550580434e-09
img_02379.jpg,0.0002512624773917829,0.5052054377778152,0.003378191601836681,1.7903243041556574e-10,4.7236966053918674e-08,3.855859145818113e-09,2.67198163962887e-09,0.491165054199117
img_02384.jpg,0.0013568870981220953,0.9980088271666412,0.00010323397008293905,4.136243537719798e-08,2.8750980659149216e-07,0.0003010289666063575,8.40268463147256e-06,0.00022129124167395196
img_02398.jpg,0.0023457530274846854,0.9976541189479065,1.0145897563415764e-10,1.3034565528689458e-15,1.7527713663137223e-12,8.747424703467535e-08,2.5588985003221867e-14,4.044712303229278e-08
img_02400.jpg,0.0019554502968801616,0.9969765610495368,0.0002540116129608849,5.642419279650958e-08,6.51114682519439e-10,2.5638617776800957e-06,2.106588986177008e-08,0.0008113350376471394
img_02406.jpg,0.014923996017136485,0.0003184023113140943,2.5233063559621654e-08,3.122107762551213e-08,0.984756383703386,5.079155414525991e-09,3.3555336630253886e-10,1.1560993134928277e-06
img_02412.jpg,0.0004104452676617294,0.0965019662694793,0.00022047268727138703,4.362342209875263e-06,4.343173501078193e-09,1.645059938991467e-08,2.0568957429464278e-06,0.9028606757438619
img_02416.jpg,0.8072274360396556,0.1897101192128834,0.000434008323378124,7.32183064849448e-05,0.0016745068112294507,2.4281614606017837e-06,2.504790579530235e-06,0.0008757783543282899
img_02422.jpg,0.0007083393829570444,0.9807320136892108,0.00021234759077136614,4.459449101756075e-06,1.5750637981595388e-06,0.017159032840306093,0.0007305309116443316,0.0004517010722103878
img_02479.jpg,0.9987748174296791,0.000846521982787361,1.585025497635744e-05,6.22125694052283e-07,0.00033136480549608136,2.728822375684751e-06,2.4419829878414625e-07,2.7850380692494678e-05
img_02486.jpg,0.00015093835654384107,0.9998464022835861,1.0552688020171484e-06,2.1174695009251817e-12,3.7104937387685727e-09,1.5151424642243284e-07,1.1343120742529825e-09,1.4477298984146385e-06
img_02487.jpg,0.0005354531279943303,0.9960990282110812,2.3665379632816416e-05,9.73999419357453e-12,4.1393337241944385e-09,8.461099954819487e-10,5.373751636843457e-10,0.0033418477487328195
img_02507.jpg,0.004793191119842684,0.0600491335949313,4.3779410275350825e-05,0.0008126553579000176,1.0415878779023936e-07,0.9336482229560444,9.395208198627955e-07,0.0006519738813984641
img_02522.jpg,2.5483346717864888e-05,0.9999175717134379,2.2442180178092925e-05,1.3865144693540745e-08,1.3143258118776168e-09,7.483737529772742e-07,1.4804944095497188e-10,3.3739058393246845e-05
img_02540.jpg,0.08487805057620514,0.7056226618815137,0.00194380522239607,0.001245229470707597,1.0485211242400288e-07,0.06240484260731952,3.7068941352612274e-07,0.1439049347003322
img_02546.jpg,0.999768197514144,0.00023151863038578733,4.727927248982407e-08,1.411562191185495e-08,1.1440846910912869e-11,1.3637970185146174e-09,3.852199755620871e-10,2.2070011799019132e-07
img_02556.jpg,0.0002707353917328065,0.07283424695098781,4.3939207112362913e-07,7.562526338035195e-12,1.0146047855510378e-10,3.360364517851118e-09,2.216960939895818e-12,0.9268945747936038
img_02560.jpg,0.9998506308264691,0.00014858335042966677,3.4035212516330137e-07,2.527408757190324e-07,7.755995758545854e-08,2.5344989327321863e-08,7.67533828577065e-11,8.974840016251575e-08
img_02563.jpg,0.999993801476113,1.2272841894157931e-07,3.7382643244067256e-08,4.856783729097693e-06,5.488406137195676e-09,2.030257284523821e-07,6.19150920654782e-08,9.11199869068638e-07
img_02565.jpg,0.002418097724089552,0.9975702046983338,2.298176450336727e-06,8.494920582525433e-11,2.8863794785677205e-10,2.031796361047202e-08,8.855414274519748e-12,9.378700720260569e-06
img_02573.jpg,0.9975267071771591,0.001755826453263325,0.0006977194363625228,1.830084159198812e-06,2.6524498060961017e-07,1.9272688940709496e-07,8.238111355771524e-09,1.745063907461428e-05
img_02574.jpg,0.0026589186871525013,0.00482799339839512,1.4016260714722694e-07,1.6786796776234062e-10,2.1654542657661213e-08,1.2592229922833396e-08,2.2434688399251388e-11,0.99251291331477
img_02602.jpg,0.00010976200555674277,0.998389496508848,0.00045952505958983043,1.0490130899965309e-07,1.0373737432810427e-06,0.0001332581176903128,2.9718380553917313e-06,0.0009038441952073336
img_02607.jpg,0.9119260123146326,0.07692866583878873,0.009782811608428593,0.0011527975272460755,1.9067646005592582e-06,3.084972442164033e-05,1.2254537033223715e-06,0.00017573076817866206
img_02622.jpg,0.005314940745814256,0.9933921595480952,1.3910674804638902e-06,2.1493156962246295e-09,3.3648972009753623e-09,1.7562274070611435e-07,8.059269495101704e-07,0.001290521574706886
img_02625.jpg,0.00028317637037207286,0.010051542644920157,0.0003340385595177398,1.6982987314956158e-08,4.952869262637927e-10,0.9893307101717956,3.1158285282460357e-09,5.116592915479295e-07
img_02636.jpg,0.00025158892232245514,0.7385786556087585,0.0013610727042119247,1.4996754150898257e-08,4.052437009702813e-09,1.1185678994858744e-08,7.092100805529421e-10,0.2598086518206269
img_02638.jpg,0.0002116193592558001,0.9997585028574163,2.535692437633426e-05,7.200994717432157e-11,2.567324289927314e-11,1.6846587778241946e-06,2.0936465301029338e-08,2.815166025380101e-06
img_02641.jpg,0.671760335438952,0.3280286894724608,2.33884834899409e-05,2.18048702710135e-07,2.696539326262429e-06,3.1464554981624895e-08,6.109001926135399e-11,0.00018464049142314729
img_02646.jpg,0.0005671111476938481,8.753662867785311e-05,2.3253243894790258e-08,5.782592247077495e-10,8.489791212322217e-10,2.591746065027377e-09,1.243894057288266e-07,0.9993452005619943
img_02648.jpg,0.0008741295414928356,0.004714058424212258,5.599889973131877e-05,0.0014184458566496865,1.02765934760521e-05,9.295641688503608e-07,2.310501098254253e-05,0.9929030561092865
img_02651.jpg,0.002045450869180698,0.9979232563496051,1.5837219242783457e-08,6.865053789048227e-10,2.501779827700769e-10,1.9437500495580542e-12,5.979080428092755e-12,3.127599938867416e-05
img_02656.jpg,0.00011915044895442426,0.9961475774426362,1.1194293988924292e-06,8.932366428443226e-10,1.864760583754879e-09,5.219209981882256e-08,1.1585071139448945e-10,0.0037320976130627305
img_02666.jpg,0.0012741522141648297,0.9955359585988706,9.159063549789734e-06,4.431100009889329e-06,1.2360118472884862e-11,2.6445228712517084e-08,1.438044854686169e-10,0.0031762724220117606
img_02679.jpg,0.8907243577941861,0.00027108165383267946,0.0023446402903255824,0.10634260183136132,8.856525796310157e-06,2.269530970193322e-07,2.1732523594596843e-09,0.0003082327781485477
img_02687.jpg,0.009327577102458703,0.00045533864171975173,1.770978520667819e-08,9.385739414068281e-09,2.0798713109819035e-09,5.959218280573549e-09,3.700684637269693e-09,0.9902170454205227
img_02699.jpg,0.00013165287835292493,0.9985573743298253,3.548646575285495e-06,5.770555310736356e-10,1.84633226427993e-06,2.0857309016535095e-07,2.2684167534069546e-08,0.0013053459786688715
img_02702.jpg,0.07641336272746214,0.03927215617085656,0.00029233387515063846,0.0008083850084948004,1.6177798876606494e-09,2.820133620154926e-08,6.702777908454579e-08,0.8832136653711405
img_02703.jpg,0.0019783958184063197,0.9980148119463527,1.8948699525069045e-07,2.1527172685001437e-09,3.316543384503456e-08,1.1217160000613877e-06,6.117679763053503e-10,5.445102326599856e-06
img_02709.jpg,0.0030424198705055906,0.9868745901944312,9.501364551351019e-05,2.716180746976176e-05,2.593238979713089e-07,0.00994151009945302,6.094080685401142e-07,1.8435650660367737e-05
img_02726.jpg,0.003013162926463235,0.8882218207153018,2.1519040937396792e-07,6.29460302144386e-09,3.396832925702466e-11,1.3981677411505038e-09,9.822948017009613e-12,0.1087647934312635
img_02733.jpg,0.005377486014006343,0.9945120393960685,1.7052127270538432e-06,1.8860489693575006e-05,5.244603943685682e-07,6.971720815855076e-05,3.2550111422128823e-09,1.9663963940416523e-05
img_02734.jpg,0.01258739036466773,0.807201464491766,1.4623664496802025e-08,1.3175394595523608e-08,1.039936331944588e-06,0.00017548985772459586,6.83321288672009e-11,0.18003458748211845
img_02739.jpg,0.0013438431940134608,0.9986552211962207,4.691302548231391e-08,7.023186413883419e-09,1.1848304181544237e-09,2.5081063881961568e-11,6.182340059829902e-10,8.798454085581618e-07
img_02749.jpg,0.0016299636849916711,0.13937218589550504,2.1216059087019703e-07,1.724351815005076e-05,0.8570017470102878,5.825952098843676e-07,2.987135341363255e-08,0.0019780352639112266
img_02759.jpg,0.0010047837549771183,0.1239388919445355,0.0021325133555386653,0.0007334000507944232,6.78510624933142e-05,4.2436422748484653e-07,6.05320490140282e-06,0.872116082262532
img_02764.jpg,0.008338245591271547,0.8304344089751479,4.844864267637992e-05,0.00010553070691201178,2.9798892134793445e-08,1.803887531332933e-07,3.593178486288664e-08,0.1610731199645621
img_02766.jpg,0.036764824480436976,0.945634570696198,1.692697008691328e-07,8.619903878866172e-06,1.0212450217122364e-11,8.978310480960618e-05,1.699950158388205e-08,0.0175020155352616
img_02769.jpg,0.00029292286259476085,0.004583869272940322,1.2096020341695314e-05,1.2115144380487815e-06,4.173986463094412e-08,6.186859603208552e-09,1.8027299614638203e-05,0.9950918251033464
img_02771.jpg,0.0004476091870239378,0.9995311798952012,5.395850846360345e-09,1.0862021039225924e-08,2.2140283107101864e-07,2.0090788743398705e-05,4.150075136366567e-15,8.824683243522465e-07
img_02789.jpg,0.9999988080639529,1.0157320276190455e-06,9.156908880951145e-10,1.2049842283210457e-07,2.9208687011645156e-10,3.66268165548278e-10,4.232487302576445e-08,1.1806677618243906e-08
img_02799.jpg,0.00010827778253722814,0.9998916897205987,2.08329968857166e-09,3.6460467256033585e-13,5.306325439369085e-12,3.0267100931618556e-14,4.772746530748631e-15,3.04078583242723e-08
img_02808.jpg,0.000682530027513437,0.9993168294505302,4.691603986226125e-10,1.463739501540461e-11,3.4963714686009756e-11,2.785217443061937e-07,4.1387527019711196e-11,3.614400629617014e-07
img_02811.jpg,0.0042571494298305175,0.9921833158790657,2.460852905809893e-08,4.033880310644162e-08,1.6553731899351556e-10,0.000413787132305678,1.9640139423327357e-09,0.003145680481914744
img_02830.jpg,0.0007953846882126366,0.19698871541169316,0.15409552317971853,2.3981496390507376e-05,0.0010145529184452879,0.03335531739927007,1.4973984620230147e-05,0.6137115509216495
img_02834.jpg,0.02251389638934286,0.9528914652803893,0.00012500532747409493,2.6021270851026715e-07,1.318087226086157e-08,0.008829756176047043,2.856360184830179e-05,0.015611039831317909
img_02837.jpg,0.00043464383915643175,0.04720501259969507,0.37489514923911593,0.0028490610456660343,0.002747029363249475,5.179835947476071e-05,4.222684383514833e-06,0.5718130828692587
img_02838.jpg,0.0022798866207362186,0.9958466824629635,0.00185963747422604,1.0074242623217464e-07,1.6051488982390615e-08,6.99115344069598e-06,6.064428317893188e-08,6.624850435263877e-06
img_02842.jpg,0.0002053499694219105,1.9181757316920774e-05,6.50686778489285e-08,2.0569797569798745e-09,5.351851446398555e-12,0.9997753957755183,4.1663851920144567e-10,4.950094810870774e-09
img_02857.jpg,0.9999841474602084,2.6623416826046733e-08,2.3064379563509202e-07,1.5496038620258584e-05,7.791008796169038e-11,1.875397923884096e-09,1.326588874915359e-08,8.40147621065583e-08
img_02865.jpg,0.999999523179501,4.652162439482519e-08,1.924844537759889e-09,4.0032019959930673e-07,5.873303621326694e-09,1.2818860893619482e-08,5.066480314735552e-09,4.295185667524586e-09
img_02871.jpg,0.000396861234376638,0.48367940234388174,0.04960344159691147,5.604734625815501e-05,0.0001350466245980287,0.16959794389809707,0.00011149196537842755,0.29641976499049844
img_02876.jpg,0.05120515359441596,0.06693489320440713,0.49970845847324175,0.0009815717453565938,4.426592029645136e-07,2.8675143493559414e-06,2.5108505318192987e-06,0.3811641019584945
img_02889.jpg,0.002238157107776222,0.9873898253874623,0.00016488801465497122,1.3175620720137345e-05,5.190346425036281e-07,0.010159115174027396,6.5683469496188976e-06,2.7751313766966377e-05
img_02890.jpg,0.3067722432200183,0.5433108317678289,0.0006203570247650389,0.0014753042286149948,3.9508056527791964e-08,0.147414813498747,0.000332995815622153,7.341493634714386e-05
img_02899.jpg,0.0022083341032416155,0.9977845038042069,1.7234791310492932e-06,3.444038604752456e-06,6.914277895542484e-07,1.1381055294188265e-06,7.081290412911318e-09,1.5796020629171097e-07
img_02904.jpg,0.0011381179609755003,0.9647646765557036,0.03049436769362291,0.0006774091824473568,3.756345094914706e-08,0.0028247935950338776,6.375554868283604e-07,9.995989327902437e-05
img_02911.jpg,0.0031359910794539567,7.02783457839879e-07,1.3406627701084237e-13,4.3076571491915684e-14,0.9968633061314336,1.9395975904555916e-16,5.388490719640105e-18,5.477216863329436e-12
img_02916.jpg,0.00689821827566409,0.9923039680441798,4.16861481996681e-07,5.4822905249151435e-05,1.1021864013937152e-09,7.534872185052952e-05,2.3319396181280904e-06,0.0006648921497699618
img_02920.jpg,0.00013158572777864188,0.9997643639143194,6.49651951234251e-05,2.4981984705494258e-08,1.8606404414106832e-08,3.54277035667802e-05,3.3125249328483584e-06,3.0134588975449237e-07
img_02943.jpg,0.0027176097898961265,0.9972220329574139,1.7716161268492146e-05,7.451625461735701e-06,3.4615653944951e-08,2.10439182384801e-05,5.118223890288587e-08,1.4059749828545636e-05
img_02949.jpg,0.003853749318839317,0.9948099391423121,0.00010388427694803442,7.490042614633437e-05,2.096911308904048e-06,3.590379122562148e-06,3.405334243388154e-08,0.0011518054919802956
img_02954.jpg,0.9999967813853183,3.0748985082542285e-06,3.7803752957268796e-11,1.2550874805478016e-07,4.2056333826835695e-11,1.7280795549247078e-08,2.0380891237713442e-10,6.429607993792186e-10
img_02956.jpg,0.03290387323530532,0.04835756212267746,0.0008203973580089548,1.0901644022562613e-07,4.589769441179e-10,7.446246048719516e-08,6.692918724490286e-06,0.917911290427406
img_02964.jpg,0.00011042238917123684,0.0002711133844927614,8.672843307638472e-05,5.881228248718301e-06,1.463664944022574e-11,1.5800946017334135e-05,5.1974688492743755e-09,0.9995100484068882
img_02974.jpg,4.8794403319900325e-05,0.9999347484925898,3.61934917259859e-08,9.400742096745653e-12,1.11106785838583e-11,7.427456539567762e-08,2.303389816374847e-09,1.6344312131993407e-05
img_02977.jpg,0.00038160450665547047,0.03499790885573782,0.9646204850861069,9.15591527188445e-13,8.758354666218865e-10,1.9097429661049044e-11,1.2841177132438725e-12,6.543671733731737e-10
img_02993.jpg,5.24794051346818e-05,0.00043710826492308945,7.177809024357256e-09,1.4528382178074141e-09,1.0997273851111962e-11,1.0459912058374444e-09,5.045034560731552e-07,0.9995098981388504
img_03014.jpg,0.9999986886944248,2.8143179068893388e-09,1.142859864092294e-13,1.3083489514865722e-06,5.1803168956218925e-15,2.7496811998640422e-12,7.298308165244732e-13,1.3870681102173816e-10
img_03043.jpg,8.326835611626338e-05,0.0008643981625099617,5.7998027107240406e-08,4.5422562817807785e-08,1.071059371191304e-10,2.6885490224233557e-07,0.004628479668177321,0.9944234814305983
img_03055.jpg,1.2883609559396543e-05,0.9990885241454064,3.2558374901657943e-07,1.190573717913311e-06,3.14074138308593e-07,0.0008539276770636072,3.2601201610052363e-12,4.2834333105308416e-05
img_03064.jpg,0.0011238744914883181,0.998868150261318,7.6153860197488425e-06,6.0440203203932e-10,1.2971142720427932e-11,9.105973275160556e-09,1.785735510570234e-08,3.322804723543505e-07
img_03069.jpg,0.01510725144349439,0.0608924831608524,0.008901611804659506,1.230949860577241e-07,0.0005070572645844238,7.065899437542536e-06,3.1455806460657495e-09,0.914584404186405
img_03074.jpg,4.940763445013675e-05,0.9999305512359925,2.3154175901497486e-06,1.4060500884528065e-09,3.271647049526537e-09,1.5166086551233601e-05,1.8426626754480105e-10,2.5547634526220585e-06
img_03078.jpg,0.00020977031516728834,0.9996786756448639,0.00010035719655041871,1.2279461509846337e-10,3.787323194034344e-09,3.523803028899751e-07,3.2088063808169923e-10,1.0840232116931234e-05
img_03080.jpg,0.06316278859686394,0.9355042513347589,2.5148704688835917e-05,0.0002920537041067304,1.0578396017477162e-07,6.135288142724019e-06,4.1436207868690066e-07,0.0010091022253999773
img_03082.jpg,0.0008770709514917501,0.9989987027970744,0.00012355164442028605,4.96522060941094e-09,1.423043879426363e-07,1.5119999742551341e-10,1.9150044704223836e-09,5.252712003860406e-07
img_03087.jpg,0.9999868583196598,1.2938243882950829e-05,9.921541178454467e-08,1.7042726547958512e-08,1.5615320183231855e-08,4.4365360740691444e-08,1.3935299495324869e-09,2.5804108061882618e-08
img_03116.jpg,0.9999934430208963,5.671278094398621e-06,8.213274266828979e-11,8.684103010901511e-07,1.310314039014899e-14,3.512692255754019e-11,1.6225237607737653e-11,1.7157210300059433e-08
img_03128.jpg,0.0003240881413069101,0.997965915836089,2.770779334961422e-06,4.748906154415376e-10,7.98018977486308e-08,5.014522677292936e-05,2.4602699161667586e-08,0.0016569751370087362
img_03135.jpg,0.0006264968702431744,0.003000402561574387,9.234459313225471e-08,5.054740334417861e-12,1.03736721701402e-11,5.13276022823154e-10,6.654423177394413e-13,0.9963730076942194
img_03140.jpg,6.13081319239896e-05,0.9933919887553275,0.0014169792208005663,1.1910525212979964e-07,1.4779349443754929e-06,3.345043903112416e-05,7.576388328920714e-06,0.005087100024391228
img_03166.jpg,0.0014281234499739408,0.9953142797993471,0.0018972838896918116,0.0005895245178938215,0.0002932519496414916,1.8210423009577574e-06,1.3744874417057119e-06,0.0004743408637093218
img_03169.jpg,0.9814804197872149,0.01850999075002518,7.5915994717012024e-06,1.9935204767040544e-06,5.772921991806156e-10,1.5475106581083695e-11,1.9485924950416714e-10,3.555185081566832e-09
img_03181.jpg,0.0008382560069177001,0.974483665814484,0.024529033682187267,5.3996989062778344e-11,8.369577496419975e-09,0.00014519097478962178,1.0014382866399753e-07,3.7449542180813366e-06
img_03195.jpg,0.003921937280139912,0.9956585599431962,1.2469514792883304e-06,8.372597673480239e-10,1.2794354094533297e-09,2.3868102101124877e-09,8.417162543163925e-09,0.0004182429045166972
img_03199.jpg,0.00022051584411906323,0.999760757522681,1.2609192086852696e-08,6.885470403562116e-12,1.935801103736585e-12,4.9228334063929874e-08,7.174777754042895e-09,1.8657612074810453e-05
img_03210.jpg,0.008542985584035845,0.0007675422904180609,0.0011376691057614905,0.003043765036685419,4.3474730832788726e-09,4.4882670980777126e-05,0.0001223480555898917,0.9863408029090553
img_03220.jpg,5.085870536572134e-05,0.9578999856674516,7.155527228355001e-05,1.2161806731746187e-08,1.0341449978258561e-09,0.04197359167633968,7.75731211813041e-08,3.91790948658357e-06
img_03222.jpg,4.908283384432923e-05,0.9999179305252126,7.429107125672684e-07,3.8708429703767695e-10,1.1409272155907173e-06,2.9531703251821007e-05,9.437709537219432e-10,1.569768907874665e-06
img_03223.jpg,0.014017091724259842,0.009693119332273322,0.95420008447228,0.0007931841804302277,0.001563858482313479,2.366511532349589e-05,0.00026122212054813417,0.019447774572571616
img_03228.jpg,9.711460559247401e-05,0.7090805180334104,8.072641882891077e-05,1.845260392822368e-05,0.2897170340931781,1.4427552501293879e-05,1.4353846169085456e-09,0.0009917252571760413
img_03229.jpg,0.11369181323600874,6.243075094230187e-05,4.272895965275181e-09,2.3202857653895104e-09,1.8623848156956117e-11,1.7171533788796264e-07,0.8862442388156351,1.3388702704829963e-06
img_03231.jpg,0.33410252948596914,0.665590286901626,1.2005395799845082e-06,0.00016922125481230475,2.5121180158073003e-07,1.5732154731692253e-08,4.195759103863284e-09,0.0001364906782972685
img_03238.jpg,0.008077408888671816,0.5165478769734044,1.1504390700403574e-05,1.8200202683448708e-05,2.5952191910072705e-07,0.0012996753515206896,0.4734078238436939,0.000637250827406237
img_03239.jpg,0.003970619366558285,0.0003243453905828492,0.00015610184720069666,9.64106752523635e-07,1.4940389630587336e-07,2.9447515061990167e-05,0.9954379547735117,8.041759643563713e-05
