image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01984.jpg,8.21087371973506e-05,0.2893299735695769,0.0014479275446213453,8.8154882167369e-07,4.97830474794864e-05,0.0006891229950681224,4.354805264365238e-07,0.7083997670767087
img_01995.jpg,0.025394240505095107,0.020719466821404638,0.30828815833209156,0.000560106537421699,0.24638381707940635,0.1781204648641308,0.0008463277518443406,0.2196874181086056
img_01996.jpg,0.014596684479482355,2.436362843977336e-05,7.323510554331098e-09,6.942337484080016e-07,1.6042519447099333e-12,0.9852318588330762,0.00012169506026817465,2.469643987033694e-05
img_02001.jpg,8.670899168149588e-06,0.45294590983295496,8.985297313560336e-05,6.231290699005328e-07,9.354392200118666e-08,0.0008005627117621452,0.23668683713888436,0.3094674497711029
img_02006.jpg,0.00022198722028781662,0.5962256044741313,0.03180358852252889,0.0029273695980707964,0.34199934346484023,0.0003557652437508038,5.331624928723089e-07,0.02646580831389738
img_02066.jpg,7.503721394899457e-08,0.9995528132157785,6.89732560147628e-05,1.2639372824184582e-08,4.0203330281049064e-09,5.422987850707822e-07,3.295430738267175e-06,0.00037428410176362
img_02074.jpg,5.686251090017447e-06,0.9993278690984267,1.3582948516582772e-07,2.0977709797080454e-11,1.4517982748129102e-11,0.0006654862285924258,2.7666815466399e-08,7.948900946120743e-07
img_02076.jpg,5.655526074250747e-06,0.004087363487966385,0.9957941462483338,3.762820372526503e-11,4.797756997213158e-08,1.7532443781984175e-09,4.4773942294049694e-08,0.00011274019524062696
img_02077.jpg,1.6301016971162118e-07,0.0057503739024966334,8.818847110433021e-06,8.518131784053073e-06,0.9941841303926103,1.6331458753406636e-08,9.452620851205417e-10,4.79784391079496e-05
img_02078.jpg,0.8635083710325199,0.041323295181526595,0.013994682988583437,0.04311918306149801,0.0014026596385224555,0.004027684534331,0.0005175687644933848,0.032106554798525276
img_02082.jpg,0.8855155169922276,0.1094187208284669,7.285872120214823e-05,0.001835795939506959,1.1008786104112185e-07,0.0020214501940653035,1.4490307453120385e-06,0.001134098205924744
img_02083.jpg,0.8452848043570218,0.008918485140926634,0.0007644497492117141,0.0009956692169453914,1.7556435307602221e-06,0.14191902428567413,4.570881015970089e-07,0.0021153545185878912
img_02096.jpg,2.4984891245364484e-08,0.9999846477963622,3.244482370082629e-06,1.0565615322070451e-10,4.142183147859622e-09,5.378989183153879e-06,5.709209892233726e-07,6.128578364786234e-06
img_02119.jpg,0.0003643696713832995,0.9885218003763692,0.010254530709521162,0.00013982695881841823,1.2699838084358582e-05,0.0005435109156567696,5.044165624016644e-06,0.00015821736454279395
img_02124.jpg,7.018855938678068e-08,1.0330861180886432e-06,8.560923254789051e-10,1.125904985648124e-09,2.551016196294428e-13,0.9999988825104013,1.1171960635645275e-08,1.060708140635908e-09
img_02135.jpg,0.9999962880498083,1.1348873869888152e-06,3.316743842855666e-08,2.3718322189671956e-08,2.3377532868976775e-10,1.8726901421919966e-06,4.232685037709404e-07,2.2398462277032708e-07
img_02146.jpg,1.3592597502592928e-05,0.9996336106351654,3.235530586039963e-06,2.293044475186493e-07,1.463796792677724e-11,3.2392319566291985e-05,6.8587473505013146e-09,0.00031693273934685595
img_02159.jpg,0.10810628861679855,0.86666574738521,0.004564121353052112,0.0012694053680934144,4.254870301111468e-08,0.018257040480518027,6.244607249499356e-05,0.001074908175129965
img_02172.jpg,0.039002212014317646,0.77025083899144,0.06949878115384435,0.0019551174377143332,6.196048809895538e-08,0.11415245257212876,0.0007038117418365908,0.004436724128230211
img_02180.jpg,0.028636333970629403,0.46258982247775066,0.00472123477832032,0.00040603841384643206,0.0007592602995999818,0.294808401853376,0.001215658907235122,0.20686324929924213
img_02188.jpg,0.0005991287846176322,0.5334671810448165,0.0002459250133920467,9.120721315771579e-06,6.367463445725997e-06,0.26261854539415,0.0007487396465197428,0.20230499193174248
img_02194.jpg,0.9636702795268015,0.03437606709746341,1.6637470698010046e-05,3.499098332117805e-05,7.983681707205737e-10,0.001732780993692794,7.749899876121153e-05,9.174413089371673e-05
img_02209.jpg,2.727436448825815e-06,1.0098003559849508e-05,4.811276409879151e-09,4.180986348686962e-09,8.919346647475165e-13,0.9999870360332009,1.1384468108276313e-07,1.5688954604094496e-08
img_02216.jpg,0.018031608241425984,0.30207595108704394,0.0060433763769704805,0.008696525322988632,0.00021817395376595,0.011568956030970818,0.00015107614975721126,0.653214332837077
img_02231.jpg,0.0005186761679352197,0.009155101780289906,4.896246016145124e-05,3.114676192197286e-05,0.9890044014104385,1.0578003981831874e-06,5.6784989108987314e-08,0.0012405968338655953
img_02235.jpg,0.0343941820020417,0.012405698092872751,0.1418949056752197,8.395387639646965e-05,0.7578467668809818,0.005849281281249239,8.233675117332617e-05,0.04744287544006496
img_02252.jpg,0.010938767729094566,0.9869799961631627,0.00133801314570876,4.968496607434472e-05,4.45640050439152e-06,0.00026704924888995405,3.1271179260507127e-05,0.00039076116730481003
img_02268.jpg,0.006629756064984048,0.6957759133962893,0.06526665270248609,0.003480821318634676,0.1490557166512884,0.0014334449981047233,0.0009853092307814458,0.07737238563743135
img_02270.jpg,0.003959296274403877,0.9940153964444459,0.0017187471981077193,2.440243863173058e-06,4.373714172148853e-10,0.00027765973959200014,1.6173364669491717e-06,2.484232574904019e-05
img_02281.jpg,4.390221329902664e-08,0.0006571730198348798,1.510642567913803e-08,3.7059662763276734e-11,0.9993426963884884,9.84306149565211e-10,4.070626905996266e-12,7.05576011540743e-08
img_02282.jpg,1.487276220814089e-07,1.3128010311227846e-06,9.958100681574814e-07,1.9672892186122614e-09,1.2354457723286488e-10,1.2530734216526945e-09,2.0105831008295307e-06,0.9999955287342707
img_02285.jpg,2.874927918477208e-06,0.9970254259160698,9.53342767532558e-06,1.955953729813681e-08,4.249695174849444e-06,4.3152712244145424e-07,1.1542235101049557e-05,0.0029459227114007657
img_02291.jpg,9.458365076380852e-06,0.9987801679536257,0.0010893033285408144,1.1789233355393993e-09,1.6697649742145173e-07,3.997487657328488e-06,1.0567348273007255e-08,0.00011689414233075135
img_02299.jpg,0.0007856424597376076,0.9829111597126373,0.0014369627024562349,3.6885486046523674e-07,0.011876881724199938,5.65439705944241e-06,2.4744643499746313e-07,0.002983082702614028
img_02305.jpg,0.02454698483845215,0.01778118517117548,0.1938245763672765,4.3025058850648356e-05,0.6147183243792085,0.04611133086957959,4.493540883584626e-05,0.10292963790662117
img_02307.jpg,2.397908607115309e-05,0.9858032449529333,8.000732110496302e-06,1.0928287591051371e-08,6.759852329514651e-07,0.007940426456403145,0.005984007371523273,0.00023965448743818192
img_02309.jpg,9.364522321035744e-05,0.9995229017601347,0.00016772623968418161,2.8316697589691494e-08,5.448656994683389e-06,2.85949283006757e-06,1.0202475330832975e-07,0.00020728828569516514
img_02318.jpg,9.701204145052084e-06,0.0021036401494701896,3.552163506004741e-05,6.691347402771064e-07,1.1287300433485945e-07,3.4595077716824794e-08,3.0797203785893773e-07,0.9978500124364645
img_02347.jpg,0.5341548573751693,0.40445743904960346,0.004915458380376539,7.895139794056614e-05,1.8366666559459293e-06,6.343179235572625e-06,1.192339992838037e-06,0.0563839216110257
img_02356.jpg,1.4594074958532717e-10,7.470912981348622e-08,1.0570451469718244e-08,4.15839818390245e-10,6.0156814507386575e-09,1.0329353973938216e-11,3.0527775586298334e-11,0.9999999081020995
img_02367.jpg,0.00010495436771728715,0.9341601432138704,0.03275662392842146,1.1645992717209322e-05,5.1867429487241476e-05,0.009733762903412733,0.0011429365624233405,0.02203806560195034
img_02372.jpg,0.9619950377537431,0.022272065543432806,0.004677028841309626,0.00022478888383632083,2.20518311948566e-06,0.00024800534629998986,2.1196005693810495e-06,0.01057874884768932
img_02379.jpg,6.613576954894287e-06,0.08184646928905938,0.0015529745025447794,4.70510535059613e-06,4.248274356251169e-07,6.756270322113882e-06,4.487441360903806e-07,0.9165816076841965
img_02384.jpg,1.5365336067060942e-07,0.9285237218070389,0.005305955200750976,2.685681018136882e-06,1.1026994600429537e-06,0.009259931768039744,2.2122996656794274e-05,0.05688432619367476
img_02398.jpg,2.3455646335109382e-07,0.9841031292084174,0.0062542062356644584,3.0709392008928603e-09,3.207859682194935e-10,0.009482427008228867,9.564191659933712e-09,0.00015999003530917983
img_02400.jpg,7.449881149476225e-07,0.9997807970312215,0.0001753448677162479,7.453760668262169e-10,2.6358086967208496e-10,2.3949530290010255e-05,2.629110343983271e-08,1.9136282597040615e-05
img_02406.jpg,9.394094109986816e-09,0.0007845645651928457,5.62290444111811e-06,3.9912485986861285e-07,0.9991910754475787,6.8536747556783975e-09,2.1794621010379564e-11,1.8321688364097246e-05
img_02412.jpg,9.314632049596422e-07,0.585075700168874,1.489042824328258e-05,1.997004963284207e-07,1.7538309355156513e-06,2.505061462309677e-07,2.1221552350829844e-06,0.41490415174686457
img_02416.jpg,0.00023620706797405368,0.9918705278736833,0.00173542476084046,1.7956789561615308e-06,0.006112609190075855,3.063766976830097e-05,1.8206510858258885e-08,1.2779552190980892e-05
img_02422.jpg,7.634106370708962e-05,0.9518283517436062,0.000823384725314744,1.0858269788010632e-05,3.562886798794777e-06,0.0004985671211432772,0.0013297346763113697,0.04542919951333042
img_02479.jpg,0.4047032138974138,0.2752977407076762,0.07017272954139646,0.00018477466714565577,0.20994172228225394,0.0001209749212762579,0.00023343662260274088,0.0393454073602349
img_02486.jpg,1.1091939565578474e-06,0.9999619520574651,5.256898283578591e-07,1.8686148913880755e-09,3.372134657796965e-08,2.608379119170286e-05,5.467619165273871e-08,1.0239001405141201e-05
img_02487.jpg,3.717986607764325e-06,0.9661415832257036,0.03318987047518717,9.169264474861845e-09,4.3458277408354754e-07,2.0394641104970446e-06,1.7090293654634264e-07,0.0006621741934157677
img_02507.jpg,0.0005191292703950533,0.509455797484344,0.0006812717731173996,3.224572703493226e-05,4.543072384222519e-07,0.48896568766729165,3.648120223032232e-07,0.0003450489585562347
img_02522.jpg,0.0004382554056344167,0.9413329410353849,0.03060501270533393,8.897193810614387e-05,8.943160355194883e-07,8.668275448214899e-05,3.1808147174542583e-06,0.027444061030305472
img_02540.jpg,0.0001134992557874462,0.5807119583831158,0.0003048789209143713,2.986316745933897e-06,7.792865875796145e-09,0.418768493583766,7.781851504204878e-07,9.739756165406573e-05
img_02546.jpg,0.001398308171425685,0.9975771681415248,4.660321688491508e-05,1.7318674463366445e-07,3.043999828673497e-08,0.0003841339117356582,1.3487724271835262e-05,0.0005800952074142678
img_02556.jpg,3.540989245817467e-06,0.017706529895973943,0.20649801558810787,1.4868687883793626e-07,2.7367478380277734e-05,1.42300918059426e-05,5.6602748908023124e-08,0.7757501106668584
img_02560.jpg,0.29391841704318,0.6376102268173329,0.015220906804094984,0.009934882168210967,0.01200620308181592,0.030289588940496635,5.953715748083419e-07,0.0010191797732937507
img_02563.jpg,0.9998040994161801,3.914148536769766e-05,6.79455816061608e-06,5.2628985668927254e-05,1.683734329458744e-08,6.504608350827208e-05,2.4900067648838016e-06,2.978262700619299e-05
img_02565.jpg,2.9882719658842476e-07,0.993772234686043,0.00014967474663067122,1.198818782295041e-07,4.087957670503995e-07,4.211163578583003e-05,4.0355613240928854e-08,0.006035111071085362
img_02573.jpg,0.02808854990757659,0.721133907165728,0.012798359961856746,0.0013137889680880314,5.548686898790008e-05,0.2312193277089526,0.00023726693236076867,0.005153312486449405
img_02574.jpg,1.5159072944123568e-07,6.012819686463445e-06,2.1691974398691007e-06,9.10646069633325e-09,2.337093597826202e-08,1.0592279311797297e-08,3.2268095648539447e-09,0.9999916200956587
img_02602.jpg,1.4869208932619582e-05,0.9126874832161037,0.00099590963039271,8.76111403344527e-08,2.776954109918195e-07,1.91490557325106e-05,8.27181849811475e-06,0.08627395176378899
img_02607.jpg,0.6034116778998748,0.29210615322689565,0.017447669157359774,0.058587123038710914,0.00033056861325185576,0.02756820262112577,2.686468011820903e-05,0.0005217407626630173
img_02622.jpg,0.00013659549832730785,0.9780901847120561,0.001287842192665296,2.266167753082473e-06,5.7449733120328084e-08,0.001130712239005784,0.00015878709669182024,0.019193554643767444
img_02625.jpg,0.0035648942147205554,9.403756889258633e-06,3.366056390346163e-07,4.899785629455597e-07,6.497535870673908e-11,0.9964171690927831,5.54427017618514e-06,2.1620162535648395e-06
img_02636.jpg,1.389147233930024e-05,0.4164762596198296,0.00992340804442998,1.4212692695053676e-08,4.591924727754291e-09,1.7263522934031188e-06,1.7943879556852977e-06,0.5735829013185346
img_02638.jpg,0.00025009334650566493,0.9815575427360135,0.017403909842394396,1.1521652902699072e-07,4.682162898711329e-08,0.0007065951902377676,5.008563421331917e-07,8.119599034855934e-05
img_02641.jpg,0.782738503514847,0.07238620489313285,0.02752875152618563,0.00039597455013433045,8.224520535910705e-05,2.2414929750768917e-05,2.534090402448331e-07,0.1168456519715501
img_02646.jpg,0.002741965503307431,0.0074119634092490155,0.0015311890959934546,0.0002503009780594136,5.331551239004329e-07,0.019615374777790698,0.0010847060626060854,0.96736396701787
img_02648.jpg,0.1091208796637279,0.010909694839959266,0.0008112185499528028,0.02289925072111796,0.00034705728846050516,0.00017974971876469996,0.0012779563734755357,0.8544541928445413
img_02651.jpg,2.7354818690485897e-05,0.9977511574195471,6.866892643062422e-06,2.3668620029364488e-08,6.273613990878492e-07,1.3642448367481842e-06,2.218386631549007e-08,0.0022125834103971075
img_02656.jpg,3.041961076085858e-07,0.8759317429231838,1.536003202098032e-06,5.719459770599518e-07,3.86726868794223e-07,1.831509855186421e-06,9.717926764561458e-08,0.1240635295155378
img_02666.jpg,3.504870204327225e-06,0.9989711755038208,2.4178815056179014e-05,3.5847794471194825e-08,7.269750994431769e-10,3.0875599243915135e-05,8.491755305978636e-08,0.0009701437193522869
img_02679.jpg,0.038195412449417,0.6668472262701345,0.08747771346469947,0.04631678741063941,0.0011907162794458108,1.9845554480112836e-05,4.3376580656040554e-06,0.15994796091311816
img_02687.jpg,5.5918169589434485e-06,0.00018969142642989413,6.677830532281222e-06,3.861392440130444e-08,1.0115984933418363e-08,2.5315017847852765e-09,1.5537533037064473e-06,0.9997964339113641
img_02699.jpg,0.00010120996571871492,0.9512414774499692,0.015427879733295454,0.00012430766740487704,0.01937689413778727,0.0002488213317183107,2.6981544131575482e-05,0.01345242816997454
img_02702.jpg,0.010065099749992817,0.4308391736400994,0.0011933411628982074,0.000986894411342384,2.400166192996713e-06,0.002339936449367925,1.4967543265169415e-05,0.5545581868768411
img_02703.jpg,6.606150200332651e-06,0.998991126294953,0.00039126240666234743,2.097212688871294e-06,1.1838555954907925e-06,0.00014798660332071255,1.0038653217060562e-05,0.00044969882336220665
img_02709.jpg,0.04752327369280607,0.8347347146009653,0.0689504648893421,0.0007488544006670211,2.272090505677023e-06,0.02621955723977016,6.450897310291286e-05,0.021756354112840853
img_02726.jpg,2.0525200079009568e-05,0.997499205326926,0.0011462159679002963,5.646258037716179e-07,1.178187335441297e-07,0.0009652695525477,2.48414353144353e-08,0.00036807666657437225
img_02733.jpg,0.0004250023780891913,0.8161028912468652,0.0030051270632271104,0.023333306318959888,3.8025745634513466e-05,0.1541481370655671,6.159271142428221e-07,0.0029468942545427773
img_02734.jpg,0.00015590240805282463,0.7692279746223775,0.002079359469788171,0.0011568512895937192,2.686241690147401e-06,0.15139010411908457,1.6349529937723192e-07,0.07598695835411368
img_02739.jpg,0.00032525945387838556,0.9989136222351634,0.00047599319412517033,5.628640887470564e-08,3.034266384459606e-06,1.0918851983166012e-06,1.8951499478905684e-08,0.00028092372734192294
img_02749.jpg,4.31478258822961e-07,0.0007771443793683893,6.926944571190429e-05,3.7440175421409516e-05,0.9990587509658697,1.1354651955272922e-05,4.667741764362367e-09,4.560423567268663e-05
img_02759.jpg,0.002678285080205076,0.29795768023668573,0.05782339393499621,0.0001708683680925567,0.00016753640127072127,6.90878345934967e-05,0.00017318346155687932,0.6409599646825993
img_02764.jpg,0.00035465698442294677,0.9811649479642343,0.0004403337441123281,7.671170701613242e-07,3.2694580899958322e-09,2.0743686368647676e-05,1.0816970816878315e-06,0.018017465537251847
img_02766.jpg,5.413998451106943e-05,0.9782787971862589,5.428610757396582e-05,1.1240697875605297e-06,6.3283680952791e-10,0.02127598501600292,4.0306447871788005e-08,0.0003356266965809536
img_02769.jpg,0.003741371933368067,0.09664176318561578,0.0026794385129837355,0.0008873944776018896,7.299754131439075e-05,3.4365201442701794e-05,0.00015107744123233675,0.8957915917064411
img_02771.jpg,1.908454929522086e-07,0.7652407670907472,0.0001159875013145908,7.489069294757972e-09,1.4716850002350065e-11,0.23463502208532047,1.0002675632413816e-08,8.0149706630649e-06
img_02789.jpg,0.9891097222144122,0.0004121612405361459,4.65225579406133e-05,0.010344829695384751,3.951807793542525e-06,4.119871505125037e-06,4.1670283519641e-05,3.702232890804187e-05
img_02799.jpg,2.315580342120261e-05,0.9958555947147413,0.0024220623628278017,6.8364311825514705e-09,4.571517115171905e-05,8.661315806717226e-09,2.823361446095542e-09,0.0016534536267495457
img_02808.jpg,2.866291716750607e-05,0.9738142114240064,0.0011696850679448866,3.6590039061112036e-06,1.1994144615227883e-08,0.024787765556029257,7.588029860379125e-07,0.0001952452338151664
img_02811.jpg,5.07776928498189e-05,0.9098470873078404,8.251138983238339e-06,1.0044450643466468e-06,4.32845250652793e-08,0.020730492731465093,1.8242936015280683e-06,0.06936051910567056
img_02830.jpg,0.026114373222774198,0.17425016273880067,0.29906608307181437,1.5064098764793337e-06,5.228654245928024e-05,0.37952618081325806,0.001575880263721665,0.11941352693729525
img_02834.jpg,2.3898396632729788e-06,0.9544891424859656,0.00031268489009193454,2.4331114357524516e-07,5.346654966599949e-07,4.970689148124187e-06,1.4628852756999004e-07,0.045189887829963235
img_02837.jpg,0.00017479266885794427,0.02368105162778088,0.07564867754681603,1.6752707903502132e-05,0.0013130060043155549,9.012377534164074e-08,1.7884494094164238e-05,0.8991477448264565
img_02838.jpg,1.9310327855413325e-07,0.9544134286419845,0.04551057587340887,5.828023308979199e-08,5.035065064405821e-08,5.5560424641133674e-05,4.9653744100885226e-09,2.0128360428762714e-05
img_02842.jpg,2.8992630487181675e-07,2.8480872029903126e-06,5.680806041638393e-09,9.526796008413175e-10,1.1529683445477777e-12,0.9999967802659605,6.893277763347205e-08,6.153115343905956e-09
img_02857.jpg,0.9998238592280817,5.550347552712189e-06,8.677779096644791e-08,0.0001592190558665877,1.6899365714747842e-11,2.184770905548544e-06,3.9252513265914e-06,5.174551576491248e-06
img_02865.jpg,0.9999998931525986,2.1858586322516905e-08,5.101732988072886e-10,6.262708762397596e-10,2.6906060178009358e-12,8.13414945463108e-09,7.421801576244824e-08,1.4975150194043511e-09
img_02871.jpg,0.039602497025187526,0.6770569862722685,0.08120051273152569,1.3513348756807e-06,0.00010888983584080403,0.194482687103058,9.65625199435315e-06,0.0075374194452494415
img_02876.jpg,0.000979271408578339,0.14413868486287112,0.6645142710545472,0.005298720425961146,0.001123239216230806,0.0053047996343180874,2.0101334405847227e-05,0.17862091206308744
img_02889.jpg,0.0015683820059428184,0.9906906968593772,0.0010776097064847125,1.5204710561462842e-06,1.2333423030949834e-08,0.00635896709013059,1.4139868492432076e-05,0.00028867166509314674
img_02890.jpg,0.03554500145237239,0.22262512228473644,3.0238812857034657e-05,0.00018605532972051363,1.2492878369734518e-07,0.7411426828827781,2.163447759701587e-05,0.00044913983115481195
img_02899.jpg,0.00018389846340511408,0.9995641848969666,8.542085681353202e-05,7.360457051465679e-05,6.217861797414744e-07,5.882779888433574e-05,3.3710858579162666e-08,3.340791637735186e-05
img_02904.jpg,0.0007291315653092119,0.9664930211239492,0.002799601264637328,2.4498045565148905e-05,6.301493474031754e-08,0.029743692204319043,6.136195306771771e-05,0.00014863082821757107
img_02911.jpg,7.225001823945389e-08,0.003416333743887031,9.809943988784184e-09,1.4786065507594882e-10,0.99658319480292,4.544209495340546e-09,1.2163789732080026e-11,3.846889968277935e-07
img_02916.jpg,2.9672039305741366e-07,0.9998908962687771,2.8618994422706163e-05,2.4738317386983372e-09,4.550705391605754e-13,2.1673130823739066e-05,1.5798233401989557e-08,5.84966130630666e-05
img_02920.jpg,0.0002838906772415323,0.9943665668836794,4.5577942755704335e-05,2.3866407595554488e-09,8.068607220574287e-11,0.005299307154952643,6.23912751201337e-08,4.5924827686991e-06
img_02943.jpg,9.783503983216829e-05,0.8061311533713454,0.1616218028447062,0.004021436754053648,5.963897024260014e-07,0.007682569032110335,0.00013235395677164952,0.020312252611478173
img_02949.jpg,1.307229385536482e-05,0.9826520150747446,0.0169793852803878,2.4328555971865078e-05,6.20650159401198e-07,0.00024690901210048594,1.898367982125349e-07,8.347929598221461e-05
img_02954.jpg,0.9999992525938496,4.125025270258558e-07,9.445567254546351e-09,1.4071807217215218e-08,2.672543149105069e-09,2.2527900164307791e-07,7.462289124995244e-08,8.811812854840602e-09
img_02956.jpg,8.556764969984849e-08,0.12955716363379322,0.05965471318834354,1.433467579156474e-09,5.670554296988809e-09,2.253605790646809e-06,0.004960059696483702,0.8058257172039174
img_02964.jpg,0.004102556762728389,0.0009797190476379437,0.013540514678705233,0.000135246716583378,1.949579733435924e-09,0.0002753334877924714,0.0007311073016944443,0.9802355200552784
img_02974.jpg,4.797157063623475e-05,0.9621894174362102,0.0009693923434088627,1.3570898857425612e-08,8.2228714932808e-09,4.866838540238676e-06,1.1864845819887842e-05,0.03677646517161422
img_02977.jpg,2.7232013758964965e-05,0.6695636460699338,0.3300212298947352,1.742218090068877e-08,0.00014203977373678685,5.347404754468582e-07,2.791875580904387e-07,0.0002450208976208117
img_02993.jpg,7.885301037352137e-06,1.0718578672929674e-05,3.630048238015286e-07,1.6249016592482105e-07,3.3982934773720165e-11,2.0338205906814315e-05,1.1350618313661564e-05,0.9999491817670965
img_03014.jpg,0.9706125799537058,0.02117392911128882,1.3656527549392559e-05,0.002623736771545995,4.730747257403609e-08,0.005462196028215448,1.9685031661052397e-06,0.00011188579705589618
img_03043.jpg,1.8288306968380956e-05,0.0004555992399322944,4.1389762279948276e-05,3.7574794256451253e-07,4.7659271884471605e-08,3.457914871594911e-05,0.009948137355579088,0.9895015827793099
img_03055.jpg,2.5861485799671564e-06,0.8756850161127218,0.06503645181611514,5.64698319596909e-08,6.875166589451552e-08,0.05923069132715189,1.7480970936492474e-08,4.5111892962451434e-05
img_03064.jpg,4.595064947807842e-06,0.9989076333917475,2.12110476893648e-05,2.8621995593020333e-09,6.456052794487076e-10,0.0008982297754847094,1.6771690518731125e-06,0.0001666500432738739
img_03069.jpg,0.00013932523191924277,0.20539930534945713,0.004967785457825493,0.00011283665702244394,0.6652921461573239,0.0008046299363794526,2.14461725434214e-05,0.1232625250375289
img_03074.jpg,1.0235255552446852e-09,0.9996068552110853,6.594619337766534e-08,5.7243196664559474e-11,6.381168244414294e-11,1.2733841630664844e-05,1.5219732745838683e-11,0.0003803438412905508
img_03078.jpg,8.154211924389005e-08,0.9997750249940193,3.340136334768588e-05,1.457924671004693e-08,1.4039794266468342e-07,3.0442961892363525e-06,2.6537088307571923e-09,0.00018829017342638355
img_03080.jpg,0.00033749972477484664,0.9761166776723068,0.02061959212930391,0.00015038396255315968,1.624940011758663e-05,0.0011129819555154733,3.090526362093208e-05,0.0016157098918073327
img_03082.jpg,1.6812160247783483e-06,0.9850875431777077,0.013860816640272867,1.0481588607195401e-07,3.4240957884370414e-06,2.2114829108284727e-06,1.6443716281585516e-07,0.0010440541342464985
img_03087.jpg,0.9999982742172641,1.534089851376739e-06,5.898332061238808e-09,2.814785301482777e-09,2.743798307226707e-09,1.800321674475023e-08,7.304358027433121e-08,8.918917184916632e-08
img_03116.jpg,0.9974514299925396,2.2407130139278867e-05,2.634360512877944e-07,0.0003620994413294763,2.1820865545068153e-12,0.00215850166281044,7.042658760950773e-08,5.227908360287833e-06
img_03128.jpg,3.0466589661652074e-07,0.9696635251492032,0.006720523053136648,5.0827869413674253e-08,3.6449592705095974e-07,5.408743299468671e-06,2.699390290284147e-07,0.02360955312563859
img_03135.jpg,1.0179618569301799e-08,0.0004681668196864697,0.0012720865916417553,8.38123674439108e-09,7.278813030688529e-08,2.608896296504052e-08,5.067917574750605e-10,0.9982596286439315
img_03140.jpg,0.00013538369924015478,0.8884108275433573,0.04039544165106594,7.70686824552491e-08,1.014256328363037e-06,9.856150791763435e-05,0.0011291933393244827,0.06982950093408372
img_03166.jpg,0.7904515034343056,0.20783368632948337,0.0006982926656365317,6.694144198175295e-05,0.0001252816254743459,6.153973391829379e-06,1.879476930596561e-05,0.0007993457604206196
img_03169.jpg,0.3916766366148801,0.011470598229140207,0.01644699656692946,0.5333265094262004,2.11180646350891e-06,0.03858192657901826,7.18774321436463e-05,0.008423343345224387
img_03181.jpg,7.986182323894726e-08,0.9945333085172777,0.0053767433400440465,3.20751360242379e-11,1.0930914496095555e-09,8.635263937744131e-05,2.3052779113452004e-06,1.2092383996494969e-06
img_03195.jpg,1.8732455209758268e-07,0.9948592989196586,3.058653845570115e-05,2.3239723902825362e-08,1.7337753665618385e-06,1.98744843563332e-06,2.3953434920746677e-07,0.005105943219458227
img_03199.jpg,1.0730699822281558e-05,0.8935923314904884,0.002112214906328271,2.9064188609609323e-05,3.942381273593198e-05,0.004122752194322267,0.0033657288890113837,0.09672775381868187
img_03210.jpg,0.009421463187355492,0.12891307559250229,0.07136227983196922,0.0031636476262280164,1.7376734833814062e-07,0.004358218080590381,0.002638769819323562,0.7801423720946827
img_03220.jpg,3.3269835731204596e-06,0.7432791334805205,0.0006253981631081656,2.189884997888022e-08,1.8699904869179988e-10,0.25607313824277067,4.365037361615454e-06,1.4616006816822004e-05
img_03222.jpg,1.1265717517454209e-05,0.9962696551102576,0.0028617771831958277,3.016082527790364e-08,6.276786433654832e-06,0.0008046871712840455,4.289119054855199e-06,4.201875143127312e-05
img_03223.jpg,0.011869967223804553,0.3110011580885636,0.08546800339183816,5.65155762673878e-05,0.0034459948770848847,5.058853378130538e-06,0.0024503940280530146,0.5857029079610102
img_03228.jpg,2.7259811308548295e-05,0.9733169514040436,0.026357840311098734,1.8117623013339556e-07,0.0001798759592310609,1.0987102814742845e-06,3.560711133724912e-08,0.00011675702069505252
img_03229.jpg,6.206029872006927e-07,2.438357161467648e-06,2.403359779799482e-09,3.113730222646034e-09,4.0504350655274517e-10,2.8431765579522313e-07,0.9999955489370914,1.1018629705764766e-06
img_03231.jpg,2.9791522898841933e-07,0.9924818530790466,0.0016765665923881522,3.609608121536395e-06,4.0149036410394664e-07,1.5057669700364947e-06,5.996209904060904e-08,0.0058357055857816064
img_03238.jpg,0.05824467481845317,0.37931016264383066,4.8263355054608105e-05,0.00027847203579840936,1.1557946946393812e-05,0.1538154965206969,0.4063735899992656,0.0019177826799542746
img_03239.jpg,0.005926857614729494,0.0005789619086318204,6.504690731313757e-05,8.373811955384495e-07,5.608671843897179e-06,0.0004311461752741618,0.9926009031278328,0.0003906382131791994
img_03252.jpg,2.7958787157318194e-05,0.9869403703623593,0.0004964329932652273,2.4089794716937676e-08,1.812246328104873e-09,5.473628987038121e-05,7.030453633780072e-07,0.012479772619943416
img_03254.jpg,2.0820376089047566e-07,2.929469056740212e-06,1.2706313941037836e-09,4.0637138617467224e-10,6.330496053168796e-15,0.99999685371257,4.1530166502732835e-09,2.784586596860895e-09
img_03260.jpg,3.691334613416333e-08,0.9871281020644227,2.336546513278446e-05,2.387573750244042e-08,2.5445441905704854e-08,0.01269059937377108,4.283381216818563e-08,0.00015780402833571357
img_03261.jpg,4.0026648441043655e-08,0.996127211512064,0.0038576043162107366,3.688739150292099e-07,2.859603693377308e-06,7.259337657474755e-06,3.411204260992085e-07,4.315209384831893e-06
