image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01983.jpg,0.07951209638557986,0.6317918479058185,0.006924806495416,0.003139982812801632,0.00023695981061152673,0.0014323573816262547,5.6600468497346935e-05,0.27690534873964906
img_01984.jpg,0.016760910419399463,0.46260380800558937,0.002986726677172803,0.000422764030596862,0.0014254514609356554,0.1533898065433398,0.000969358105543878,0.3614411747574222
img_01995.jpg,0.04968754500340969,0.008578765210823102,0.041192895306315556,0.0013394076014587157,0.15133019494739108,0.01748945454747869,0.00020626035655324545,0.7301754770265699
img_01996.jpg,0.014406912316853475,0.3325961883960047,0.050140513347120254,0.008191223656002042,0.0026790357768285773,0.4076807647465989,0.004495137132831731,0.17981022462776042
img_02001.jpg,0.13057497054165243,0.5447458261201742,0.02667243390714742,0.00453201201163633,0.003563725671766325,0.1596029178893328,0.08039279699924663,0.04991531685904363
img_02006.jpg,0.1448362283858362,0.503300727313708,0.026534426800397838,0.01128980058042658,0.13394577687876263,0.0018757088062117584,0.00013662954447550866,0.17808070169018136
img_02066.jpg,0.055967172200275556,0.8942377565978327,0.006434215155047356,0.00011719309249890753,0.0007322740280276396,0.007114681752696954,0.001169672503549807,0.03422703467007126
img_02074.jpg,0.04160189069708196,0.9542654416907884,0.0005589045313375604,3.641518113873594e-05,8.123457617183167e-05,0.0016522649915249063,4.730572291721664e-05,0.0017565426090393726
img_02076.jpg,0.04281387851567761,0.0015107709223637893,0.9555999148018036,5.180085066691762e-06,1.752750501492416e-05,1.2892850749222368e-05,3.7610729604727325e-06,3.6074246363532175e-05
img_02077.jpg,0.24475807685194378,0.2166540327807784,0.00448561762200141,0.0016147911912588252,0.5267663917804667,0.0016102940262215232,0.00046068829769384847,0.0036501074496354978
img_02078.jpg,0.20906515038672144,0.1012797722315927,0.020983152061123642,0.6064222726290625,0.006727557943277039,0.006755300923826803,0.013716606865358465,0.03505018695903756
img_02082.jpg,0.9852473952906966,0.0039001767456637157,0.00039726849538209704,0.005690294332452624,0.00043776819245186456,0.0001967699968406465,0.0012335876314257983,0.002896739315086463
img_02083.jpg,0.9702302251918115,0.0036584805797166536,0.0010573815320522012,0.003080163136639894,2.1403006511477672e-05,0.006812065178655783,7.69751080997816e-05,0.015063306266513008
img_02096.jpg,0.02507642381412139,0.9256361506983195,0.003976936329579867,0.000768914769639327,0.0002880865469200818,0.0027530917766229136,0.012574270609016058,0.028926125455780934
img_02119.jpg,0.15149211515747016,0.8063217001602077,0.025141574195478196,0.005895628556506926,0.0007386273667378978,0.0016428330626656765,0.002701304476776788,0.006066217024156835
img_02124.jpg,0.01859150222632078,0.0013271630741643035,0.00011130855581967383,6.154757278042158e-05,2.0783481432049184e-06,0.9798370429329425,5.6286086093173344e-05,1.307120373583163e-05
img_02135.jpg,0.912595476461203,0.018568165820902767,0.012186301452211144,0.012888525227552853,0.005343424810564473,0.011374300737176976,0.019529203131899944,0.007514602358488707
img_02146.jpg,0.40214440362272796,0.46487563722370745,0.005482154325693533,0.012982716612718374,8.96152839976202e-05,0.0017922137255122503,0.0011595227294238148,0.11147373647621893
img_02159.jpg,0.959895429335925,0.020946694977386986,0.002742564225527516,0.014883078153685001,5.208000242763307e-05,0.0003994971587155718,0.00024713226489259105,0.0008335238814397248
img_02172.jpg,0.1583337571131331,0.45193626489101074,0.08675638318045258,0.042618993122301316,0.0005249240291160816,0.04163530739467342,0.030029602307241693,0.1881647679620711
img_02180.jpg,0.10171704346595414,0.8702615382233068,0.0036103315678799835,0.00042830489911137244,0.000975499955064723,0.00026975924501361324,0.00010732623183365837,0.02263019641183576
img_02188.jpg,0.048706058892866895,0.705518494646692,0.019445112314817218,0.0020164364494997165,0.0015992689180992187,0.004830541084970382,0.020789585334512316,0.19709450235854248
img_02194.jpg,0.9670646468210107,0.009509146078324584,0.0019330738184931496,0.018867225692748426,5.380532947426855e-05,0.0006331747743822065,0.00027511924742264205,0.0016638082381441063
img_02209.jpg,0.03401504269441647,0.004457957462161067,0.00024287090663066907,0.00013842939125981166,1.7665580679973125e-06,0.9609593543779439,9.229726096774438e-05,9.228134855243345e-05
img_02216.jpg,0.08151732267268924,0.6923292159972381,0.09216365796012034,0.03426448829886591,0.0060185130796265324,0.0027995572639776933,0.0140063973780653,0.07690084734941685
img_02231.jpg,0.2579009453904335,0.01826673103923206,0.0019829193287213224,0.0017350792425501705,0.7170604065124053,0.00039174422188691994,9.40912303374927e-05,0.0025680830344331955
img_02235.jpg,0.09901895108437671,0.01697650388311594,0.028434892947966667,0.0015946579212447658,0.18502006264290832,0.024580784393282814,0.0005036073218121726,0.6438705398052926
img_02252.jpg,0.03198323899672937,0.9408961558254557,0.003610968721237824,0.003495347894640362,0.00035354864895072424,0.0016798541627093765,0.007919496655283966,0.010061389094992896
img_02268.jpg,0.030578664855847048,0.6158633229456243,0.13843567375578938,0.0009575360885052083,0.10180115573145777,0.004049623628846518,0.0037594017644751853,0.10455462122945455
img_02270.jpg,0.04733284087507838,0.925646414897426,0.012557661092749898,0.00031107274236001403,6.1028316062923445e-05,0.004591598474987923,0.0015533162724836592,0.007946067328851317
img_02281.jpg,0.07411928778873692,0.015514596448338374,7.906745372014294e-06,1.1388658174023204e-05,0.910249934769195,1.2645805512510311e-06,3.9885285050729647e-07,9.522215678199219e-05
img_02282.jpg,0.026340857530154603,0.03209755794336118,0.0025561891898441447,0.0010015359888027925,0.00010968515987210671,0.002233739721139109,0.019608789281626276,0.9160516451851998
img_02285.jpg,0.5831585389380892,0.3112272938079866,0.0016790902665015442,0.00017906933408716176,0.0003267890928395476,7.018429085053948e-05,0.0007973582821374089,0.10256167598750777
img_02291.jpg,0.02878621660266623,0.9603042005376443,0.007310569391124208,0.00020338239822450984,0.00026599750412736737,0.0003247305092432749,8.400364290362799e-05,0.0027208994140662073
img_02299.jpg,0.045485648706590553,0.9409117228156675,0.0011176621440664438,1.2502215538063568e-05,0.01179664168239463,0.00013780003412513698,1.1584136151509647e-06,0.0005368639880024812
img_02305.jpg,0.06765080819331763,0.00691424217236166,0.05432823563479776,0.0019592579429913277,0.11994068933449663,0.0064317142211465445,0.0001440293061640146,0.7426310231947244
img_02307.jpg,0.07557573045373915,0.897822480168625,0.0007878035888326462,0.0004352194919623393,0.00012715831217155991,0.008241583213669145,0.014666827042267946,0.002343197728732176
img_02309.jpg,0.22777715145802585,0.764820062885692,0.0005157810300990937,0.00020518386116019256,7.778916786840147e-05,3.379621905007728e-05,7.658420832799728e-05,0.00649365116977628
img_02318.jpg,0.0495150222037026,0.12117404554733725,0.004167778302978875,0.005568697848667336,0.005386701978607825,0.0007101039817542412,0.0007152989462531293,0.8127623511906987
img_02347.jpg,0.9425458953877579,0.04855901090165182,0.0003518260001151646,0.0003992870411537475,1.9549954405495968e-05,5.780543092203934e-06,2.190289654492154e-05,0.008096747275278803
img_02356.jpg,0.03059120961109525,0.14846684776158445,0.0048286730482722294,0.00206817049252677,0.005758964195548184,0.0020174457856937853,0.0006040160241894419,0.8056646730810899
img_02367.jpg,0.02528501909470475,0.9368239427108772,0.014215237382116728,0.001604434074449206,0.013618459432226735,0.0029620361068824503,0.0015559466501383634,0.003934924548604623
img_02372.jpg,0.9893259314208186,0.0028670224957055798,0.00183127215202586,0.0016394753610301607,0.0001877651538519789,0.002866717413018655,0.000909334262224781,0.00037248174132432335
img_02379.jpg,0.021946528809109286,0.45994085799715345,0.0620566740406528,7.629348745650274e-05,0.0007096228359370079,0.00026047332190406064,0.0002249304086628586,0.45478461909912404
img_02384.jpg,0.06029423485325085,0.8451076948501529,0.021517279182496962,0.0009416743559272592,0.002045122694368968,0.03301426387105508,0.007889064896088007,0.029190665296660246
img_02398.jpg,0.08137201378778787,0.9161237661418252,9.223130191825676e-05,1.0195317938742525e-06,1.819081921525254e-05,0.0013775717717564064,3.354156897241483e-06,0.0010118524888059661
img_02400.jpg,0.06969058371712109,0.8436248593033111,0.030804688275367993,0.001064784036265018,0.00017870569175174945,0.004900419198195116,0.0007179716784847155,0.049017988099503106
img_02406.jpg,0.15165513330717695,0.03254569498933398,0.0007448881373426566,0.0008111146041879273,0.8102790071493152,0.0003923012266317515,0.00013231458085235528,0.003439546005159208
img_02412.jpg,0.0305842856360925,0.2716506227037964,0.023852733623291072,0.004966885317621476,0.00031283771962486144,0.0005329284808797237,0.0036768943537029302,0.664422812164991
img_02416.jpg,0.5568486543046018,0.31201466555084334,0.027411830148592338,0.013451994484919214,0.04704284473248577,0.003443894457404218,0.0034869633061701284,0.0362991530149832
img_02422.jpg,0.039503311322129475,0.7131109196439324,0.024398092925892137,0.005202947341496757,0.003431280370224723,0.14136245149609744,0.039993773697115084,0.03299722320311186
img_02479.jpg,0.8785411745885073,0.051883633526783,0.010567921729655986,0.0028941853589442208,0.03565312803686333,0.0052283565148643196,0.0019910040365945444,0.013240596207787279
img_02486.jpg,0.028454077301051248,0.9607225300530562,0.0039081380819733814,2.055661138095073e-05,0.00040775316568133314,0.0017980677361634603,0.0002538152324301693,0.004435061818263505
img_02487.jpg,0.042191054817944836,0.8571420588355915,0.012116500082328133,3.381857301925655e-05,0.0003806308423286618,0.00020169843549954755,0.00016820652373061506,0.08776603188955753
img_02507.jpg,0.07617184403770219,0.20938582109178744,0.011642668551866773,0.03745476980949633,0.0010390176806022505,0.627505997581643,0.002504419833738211,0.0342954614131639
img_02522.jpg,0.013855560137912185,0.9530313402610829,0.013168839977871813,0.0006853166209581196,0.00026705623209353346,0.003378850071518846,0.00011150239892487575,0.015501534299637404
img_02540.jpg,0.17037582344258526,0.3974832364601143,0.03761412011773985,0.03147672686050581,0.0007381093096815036,0.15065277167807428,0.0012231898891823828,0.2104360222421166
img_02546.jpg,0.9617989701382363,0.033803289001157553,0.0011297774306811116,0.0006966338726686766,4.0411767931523536e-05,0.00027354228804785227,0.00016497118741383448,0.002092404313863298
img_02556.jpg,0.027476288484369397,0.2575575636937809,0.002104170564501366,2.6146093786942998e-05,7.386842124798512e-05,0.00029956744181721095,1.6004542761988678e-05,0.7124463907577342
img_02560.jpg,0.9631403785859429,0.028346771270760993,0.0024916493686941844,0.0022120031187312463,0.0013790200029231156,0.0008816016323706606,8.664720355834672e-05,0.0014619288170186439
img_02563.jpg,0.9822944218126333,0.0016897436006762059,0.0010502936917943925,0.007358380826039612,0.000487552346688422,0.002066632170324646,0.001285172321968773,0.0037678032298748615
img_02565.jpg,0.08126807360695174,0.9038738326398527,0.005024394991195849,8.476062593403496e-05,0.00013825211923316715,0.0007580231989711563,3.430946762621904e-05,0.00881835335023551
img_02573.jpg,0.8647749192145376,0.06841099510841951,0.04729395144054967,0.0043885565338665795,0.0020267124824099557,0.0017836522967803426,0.0005054338635447467,0.010815779059891763
img_02574.jpg,0.07696221959761425,0.09770172437583624,0.0014964025122498699,0.00010148052256374537,0.0007089492838490444,0.0005707377775246019,4.536945669232393e-05,0.82241311647367
img_02602.jpg,0.022241529058149887,0.8525185323228199,0.039437330249946986,0.0013781490506025,0.0034463384693749297,0.02403595028242084,0.005250418035973825,0.05169175253071114
img_02607.jpg,0.601326521134612,0.22364634099547068,0.09801938945949866,0.04167040596248233,0.0032154765686534937,0.009790999593151176,0.002694295839100288,0.019636570447031227
img_02622.jpg,0.10246385997236566,0.8302705483218916,0.003781905047370369,0.0002839824003174058,0.00033975046664448287,0.001652736588537838,0.0030401122050703285,0.058167104997802505
img_02625.jpg,0.030774958127805868,0.12831214175590794,0.03287708520949469,0.0006300576665680303,0.00015322068941393046,0.8044726105822952,0.00031974523866165177,0.0024601807298526334
img_02636.jpg,0.023010672066190656,0.5610627012624798,0.04520695205727861,0.00046994994813619125,0.00027844486068145116,0.0004179435602925217,0.00013866365938703886,0.36941467258555377
img_02638.jpg,0.03197568757095534,0.9430957253825335,0.013684734121342901,8.270937341794644e-05,5.475074407660974e-05,0.0046259668204668355,0.0007997588939742057,0.005680667093232533
img_02641.jpg,0.5507887624582207,0.41348909435511083,0.009071939668027829,0.001398043649106302,0.003823156106921276,0.0006445074852642618,5.302582484614033e-05,0.020731470452502582
img_02646.jpg,0.04668165625946343,0.022108277606784122,0.0008208662526290866,0.0001872957878404946,0.00021839253357793827,0.00034128402634083025,0.001605433569634244,0.9280367939637298
img_02648.jpg,0.0461807406851665,0.09061259319873359,0.015385172600282113,0.056047427050636325,0.0078085473104595885,0.002986361136277825,0.01079724725834939,0.7701819107600947
img_02651.jpg,0.07636122013873047,0.9082305283387373,0.0006893325874295744,0.00019643316578591747,0.00013117675181923384,1.8793748257350728e-05,2.9458524905420773e-05,0.01434305674433484
img_02656.jpg,0.023668950996697302,0.8771426135572054,0.003658806320147404,0.00021092465602048018,0.0002831326602946075,0.001073452038974778,9.317517546102517e-05,0.09386894459519915
img_02666.jpg,0.058620701407714804,0.8417541491203222,0.008141471636180743,0.006089296287942037,3.6540252043252574e-05,0.000785057408239388,9.751500744565326e-05,0.08447526888011214
img_02679.jpg,0.6198114069033067,0.02429977676004467,0.05759605299334401,0.26487754704204725,0.006183973074246733,0.0014280278541723532,0.00022243662506529893,0.02558077874777295
img_02687.jpg,0.12855960984426892,0.03841765125136869,0.0006614276168790467,0.0005130791937352944,0.0002808093682613161,0.0004278314673309196,0.00035359803066817714,0.8307859932274876
img_02699.jpg,0.025202938712979593,0.8983141677481253,0.0059388743812975745,0.0001812032918741831,0.004573018765035372,0.0019115354217201532,0.0007869881233209015,0.06309127355564699
img_02702.jpg,0.21252833415356392,0.16284821843551608,0.022935107005830957,0.03445057013910318,0.00018101596757789666,0.0005678805413812622,0.000802880749631867,0.5656859930073947
img_02703.jpg,0.07551486099430935,0.9102526414443274,0.0018643992380469139,0.00031095815509514426,0.0009284989698605786,0.0037971724303914644,0.00018799307382378868,0.0071434756941454805
img_02709.jpg,0.07521134040101693,0.759802041142582,0.018797931458598753,0.01139145334272113,0.0017722814240650044,0.1207748793543146,0.0024943589410245104,0.009755713935677155
img_02726.jpg,0.06688187778200563,0.6502913647741773,0.0014683465815219395,0.0003575088113576453,4.427199434993636e-05,0.00019584979571473193,2.6952319738233583e-05,0.28073382794113483
img_02733.jpg,0.10501014536634667,0.8473123994566206,0.004185149439749238,0.01094512509707046,0.0026114674842253344,0.018464414411962348,0.00034199561344606716,0.011129303130579032
img_02734.jpg,0.1064534510890057,0.562313152012236,0.0004499952720524426,0.0004316094225783609,0.00247735454863375,0.01927020228874472,5.260601996309476e-05,0.30855162934678587
img_02739.jpg,0.06596620156988559,0.9284280858476781,0.0010876756746791545,0.0005088569580569375,0.000249714934802997,5.3422034167975914e-05,0.00019250552343138145,0.003513537457297925
img_02749.jpg,0.04876430975776266,0.2890023368727727,0.0013611211937968922,0.007904624812448592,0.5976178940381034,0.002038814312499939,0.0006213450887272744,0.05268955392388868
img_02759.jpg,0.03908468669219504,0.26820115056761007,0.05281220457167221,0.03445989638481664,0.013298426401526517,0.001746920333364614,0.005057917520295356,0.5853387975285196
img_02764.jpg,0.09176740836394813,0.5780703949067372,0.01170499519098244,0.015981227456348307,0.0006080490875025555,0.0012495175964022602,0.0006553150017153975,0.2999630923963636
img_02766.jpg,0.1803624985002307,0.6610930330732115,0.001322528180344404,0.006370510168133258,2.7140961252784897e-05,0.01626488855655108,0.0005274092219758658,0.13403199133830052
img_02769.jpg,0.03266400588123672,0.09814338359684445,0.009129040644513914,0.003636633833784272,0.0009453411259073012,0.0004405104765383521,0.010708790144531025,0.844332294296644
img_02771.jpg,0.04291876465984732,0.9380071631610277,0.0004624998443466057,0.0006118597321771945,0.0020434352665266733,0.012401848199600272,1.6577155076629236e-06,0.003552771420966462
img_02789.jpg,0.9919889849226101,0.003973916298838539,0.00024055069381427423,0.001693946156738368,0.0001523041968621983,0.00016673498167917714,0.0011146674580462415,0.0006688952914108905
img_02799.jpg,0.025242770646113334,0.9734249279083556,0.00032796083213447957,1.030505163243092e-05,3.0077298979119538e-05,3.8081110986798738e-06,1.8189829503095116e-06,0.0009583311687359104
img_02808.jpg,0.05112514986268039,0.9437721762098211,0.00017519206335607146,4.376948193741698e-05,6.200588579151842e-05,0.0022538734698465,6.63336171548388e-05,0.0025014994094121074
img_02811.jpg,0.08966696897073666,0.7936366213633818,0.0007201437463606765,0.0008775545753812234,9.739648833321469e-05,0.03529358088455861,0.00026196469069444587,0.07944576928055341
img_02830.jpg,0.025916026748224734,0.2350250037442797,0.21303626418971194,0.006386869469945091,0.02856586706538962,0.11550573820893184,0.005290204762128441,0.3702740258113884
img_02834.jpg,0.13824921636209123,0.6184431561757474,0.017316248989845774,0.0014649196829880009,0.00044428338643971016,0.09507402875672237,0.009594174237853238,0.11941397240831209
img_02837.jpg,0.022250588837830834,0.14510532308554164,0.3323931198462329,0.0472029128375159,0.04651932645419152,0.009501988477990551,0.003485969204751805,0.3935407712559448
img_02838.jpg,0.07386625436071516,0.8405388076000959,0.06808510207446429,0.0013383377854023415,0.0006419288688309695,0.0072962601560330395,0.0010924378126920579,0.007140871341766206
img_02842.jpg,0.03193973239507298,0.012373392027477734,0.001272571547704749,0.00031961372683358296,2.9562083279589624e-05,0.9534422522153314,0.0001687474363704758,0.00045412856792950576
img_02857.jpg,0.9826458301838491,0.0009172871003603583,0.0021755871252358313,0.011708143737630088,8.892773836153576e-05,0.00031742208633815937,0.0006942155059639483,0.0014525865222609262
img_02865.jpg,0.993649343105459,0.0011595652204806474,0.00032433326660007795,0.002742813222396845,0.000506741197673365,0.0006924254253868731,0.000477656592812453,0.0004471219691909073
img_02871.jpg,0.01917764815965688,0.32897501270866697,0.13229535591955052,0.008765201347649191,0.012460439721690971,0.2163256952775833,0.011540836904299898,0.27045980996090235
img_02876.jpg,0.1411119140993478,0.15707216992990675,0.35101436812023357,0.029013961675243193,0.0013312695932682194,0.002810868013886243,0.002665425558058234,0.3149800230100558
img_02889.jpg,0.0664830019878325,0.7595386058149451,0.023422326442553657,0.008524380517055802,0.0023379376892617787,0.12175778743907463,0.0064526309649857285,0.011483329144290583
img_02890.jpg,0.3023669800951453,0.3800382267144773,0.02528509672775539,0.03575695866685262,0.0005302518643753367,0.2255404219112112,0.019714394737027432,0.010767669283155604
img_02899.jpg,0.07822822031662807,0.9023026656747168,0.004469922054979144,0.005896098671339276,0.003101960553132185,0.003786261032697301,0.0004963436850851553,0.0017185280114222275
img_02904.jpg,0.04493130842564842,0.6665653168800094,0.16740252636112193,0.03651023148951072,0.0007244031805217561,0.06463516216600598,0.0022484402436280374,0.016982611253553537
img_02911.jpg,0.0904488779719398,0.0031374865194766875,6.438446273607018e-06,4.088365439083732e-06,0.9063741281594028,4.7090999748787294e-07,1.1231560788915026e-07,2.8397311862631042e-05
img_02916.jpg,0.11035458852985928,0.8052922398463628,0.0022661691867214145,0.01595439872212973,0.0002109587979818351,0.018118655965062753,0.004512139760828045,0.04329084919105424
img_02920.jpg,0.026047165704533682,0.9290434358435353,0.019640351546793385,0.000845527492672956,0.0007515224188359816,0.015410408778957487,0.005972286323382476,0.0022893018912887603
img_02943.jpg,0.08244127947383643,0.8749568390570505,0.011010771091787958,0.007787002088634259,0.0009081945683918555,0.011795613295124486,0.0010619830761307827,0.010038317349043941
img_02949.jpg,0.08772055175577424,0.8088053523269962,0.020671305186429786,0.018136007459860434,0.0043389035381600095,0.005380270293581265,0.0008348565686512816,0.054112752870546794
img_02954.jpg,0.9908424675657027,0.006182120780467467,6.714584412066862e-05,0.001719787429975862,7.007090648267794e-05,0.0007780914876626945,0.0001317329568105666,0.0002085830287768813
img_02956.jpg,0.16058304154232256,0.18732106983924496,0.03667841595560126,0.0010322803699517715,0.00011574899213405493,0.00088628994692442,0.005358547571485299,0.6080246057823359
img_02964.jpg,0.023593360998980326,0.033793046074814245,0.021420596329836835,0.007300526316659607,4.185464141409566e-05,0.010840272330727086,0.00043841329426099206,0.9025719300133067
img_02974.jpg,0.018233639042385688,0.9671949332943324,0.0010208866902845963,3.7565589100843814e-05,4.016257801803306e-05,0.001361010250793925,0.0003392128732044626,0.011772589681880144
img_02977.jpg,0.03325125814700312,0.2026653592721387,0.7636692029255464,1.1853412295055696e-05,0.00018455749876514883,3.995329962790008e-05,1.3570774038628004e-05,0.00016424467058505552
img_02993.jpg,0.01816106423950813,0.04240151171472074,0.0005170618465732523,0.00027291828621315325,3.869543641934988e-05,0.000239307850821963,0.002833292366017418,0.9355361482597261
img_03014.jpg,0.9950514272650681,0.0003780898479975937,6.622819932550634e-06,0.004410981040262921,1.921269488587747e-06,2.3635167938121295e-05,1.3903835908359454e-05,0.00011341875340380538
img_03043.jpg,0.019422028047294405,0.049520852745318394,0.00106039548238448,0.0009616371535617052,8.551218403900638e-05,0.001958437716887926,0.09688976994431509,0.8301013667261989
img_03055.jpg,0.010086509119686534,0.9111029477970013,0.0023162794354291212,0.0038907056892296815,0.0022831725495785094,0.05398763456067924,2.3174976719835722e-05,0.016309575871675485
img_03064.jpg,0.06128143654316186,0.9264992623759415,0.008312249694082716,0.00019035845794485387,4.094803886698914e-05,0.0005633422969754483,0.0007375112775809922,0.002374891315445716
img_03069.jpg,0.11070705242994122,0.1933421655655505,0.0895959884692898,0.0010199931383199322,0.028478945762339662,0.005154280929491643,0.00023527806212107007,0.5714662956429462
img_03074.jpg,0.018166419290921186,0.9588256518278562,0.005340764651562651,0.00027602729285663264,0.0003869530617329253,0.01132664062536577,0.00012244189568161483,0.005555101354022855
img_03078.jpg,0.03150054899652921,0.9323193152996622,0.023455242040186782,0.00010122603812673426,0.0003989821419659515,0.0024458237639022975,0.00014864760475514195,0.009630214114871496
img_03080.jpg,0.23102027011196366,0.6790220465971749,0.010084905139956878,0.026893706227752025,0.0011304035107132812,0.005735873367324629,0.0019517202596547893,0.044161074785459956
img_03082.jpg,0.05479502333869194,0.9148569569519537,0.0250188093266559,0.00043641799026366407,0.0016703771559254085,0.00010798114760638997,0.000298122766089601,0.002816311322813609
img_03087.jpg,0.9837154337525907,0.01090490537535914,0.0015541875434539724,0.0007682231644976699,0.0007418090469675545,0.0011263915272230552,0.0002821748422536732,0.000906874747654392
img_03116.jpg,0.9874346132985569,0.007870129224193062,9.126747091182172e-05,0.0037153477777501363,2.7635011111908117e-06,6.497787841995464e-05,4.770741795199035e-05,0.0007731934311049974
img_03128.jpg,0.035137157231698544,0.8732682077942051,0.005230487179934952,0.0001629816840451764,0.0012656296884783684,0.016656862697520498,0.0007904865201112415,0.06748818720400626
img_03135.jpg,0.04548192733565367,0.08510265489869767,0.0013342459295799336,2.6336062118595017e-05,3.511108946273934e-05,0.00016719053540437535,1.1703492036880078e-05,0.8678408306570462
img_03140.jpg,0.016616397109075358,0.8023759274917526,0.058354589998290934,0.0013674202105444767,0.0037444820797091277,0.013040383339886136,0.007199701981033141,0.09730109778970823
img_03166.jpg,0.0560353691531622,0.7686701763143713,0.0627782007977653,0.039332965023340466,0.029747625160214126,0.003896583173990711,0.0034818675588388064,0.03605721281831726
img_03169.jpg,0.8200858711114803,0.16752096048978407,0.0074001408933389665,0.004334659160712845,0.00016659614561532527,3.917059181669393e-05,0.00010789345089497785,0.00034470815635674276
img_03181.jpg,0.044760000789414646,0.7534409858929011,0.17274742866364445,5.949592668336401e-05,0.00044732258897649214,0.02219807243571355,0.001207227423299479,0.005139466279366833
img_03195.jpg,0.09415622202733713,0.8623686090004036,0.0037565449388333337,0.00020211235186807543,0.00023947275640223006,0.0003073094543299598,0.0005087624525620753,0.03846096701826372
img_03199.jpg,0.032833140212430896,0.9525656926604653,0.0006594948461952321,3.2667052314136364e-05,1.9664404309438766e-05,0.0011371625725196091,0.0005263321305572914,0.012225846121208122
img_03210.jpg,0.10547294961326047,0.04022889907354333,0.047087280414902025,0.06980100436123628,0.00032047339620321704,0.012921969144463474,0.01929905530952645,0.7048683686868648
img_03220.jpg,0.01457942372115492,0.7476912605862945,0.016712864539467114,0.0005190312141006467,0.0001936541516121359,0.21398567007994773,0.0010891275503840353,0.005228968157038682
img_03222.jpg,0.018044370707120574,0.9548950269522822,0.0033755499384290396,0.00016409377664427233,0.004007495699949154,0.01472601665712855,0.00023437783155186507,0.004553068436894543
img_03223.jpg,0.10608097699577873,0.09152922150921092,0.5738919395944835,0.03362977505123647,0.044121810477151316,0.008253113065297295,0.021566433225307043,0.12092673008153475
img_03228.jpg,0.015361166319601417,0.5392480613453888,0.014266473888160833,0.007905574489613258,0.37696409219027327,0.007164525561137172,0.0001795964244542568,0.0389105097813709
img_03229.jpg,0.29933582369140527,0.014860261143519255,0.00032074208313565586,0.0002512370053973979,3.6466559146771994e-05,0.001405369918760604,0.6805944259816009,0.003195673617034105
img_03231.jpg,0.41293876329477164,0.5440220937181656,0.002742106639760511,0.019847952492598943,0.0014667286070715118,0.0004842270327753323,0.00028540262651122287,0.01821272558834539
img_03238.jpg,0.08070092924648221,0.4258081216517766,0.005865636655371098,0.0070469339042727825,0.0012871801268590755,0.03886007740746374,0.4112102019314068,0.02922091907636768
img_03239.jpg,0.0896230044279119,0.0329063178385962,0.0245606249287484,0.0032101567991312625,0.00152272320298957,0.012603630342934068,0.8167363302007353,0.018837212258953365
img_03252.jpg,0.05901961608823176,0.9189506946430848,0.008141313042406778,0.00011697006536983185,3.234029434726743e-05,0.0005703418206645153,8.083237972963432e-05,0.013087891666165337
img_03254.jpg,0.034848811073453174,0.005077317291795808,0.0002012170867783521,2.6288811666715098e-05,1.235731101722079e-06,0.9597911881934292,4.1015125882490724e-05,1.2926685892266421e-05
img_03260.jpg,0.058521994141028086,0.8983153935706547,0.008590732777434395,0.0008567483198331172,0.0008910608277738275,0.027805863594506135,0.0005127588953957361,0.004505447873373956
img_03261.jpg,0.14986650984422165,0.5373489608856605,0.2793277448255914,0.0015077024106720524,0.0007080601434826492,0.021497234262173287,0.004246242417493679,0.0054975452107048
img_03270.jpg,0.040736513329298826,0.04287583986224907,0.000530359610460984,0.0013983117640630589,0.000307868427885401,0.00036100749827570867,0.0005662532462508927,0.913223846261516
img_03283.jpg,0.040446999864313375,0.2965988190102192,0.0007843310725778446,9.493603066826032e-05,0.002054489867329307,0.00023953527696583715,0.0006685327940539369,0.6591123560838723
img_03290.jpg,0.18466993761339187,0.365639003912775,0.006444544632431148,0.0038216998619146525,0.003830535096564683,0.02742338413863122,0.0015173474790353293,0.40665354726525615
img_03297.jpg,0.06965007617092946,0.40813406565690796,0.04040846102172494,0.2890551784516202,0.0034824042637333634,0.0902798219212846,0.006621159714170396,0.09236883279962911
img_03310.jpg,0.024597145067831543,0.7992222938513694,0.09709072001225301,0.00015265497043924568,0.000377119694855541,0.07834387697533725,7.2680058745284135e-06,0.00020892142203971176
img_03312.jpg,0.019982822475392275,0.5571390374950971,0.015187427027437288,0.0001284702020575966,0.0004440488732307379,0.019469079126928208,0.024515645231485295,0.3631334695683715
img_03324.jpg,0.024173762595958118,0.00542971256890162,0.003363818575920725,0.0013025514513784829,6.292796819303127e-05,0.00041506360254127563,0.0005162098575591394,0.9647359533795475
img_03333.jpg,0.06798209628850539,0.4800450281528582,0.03148517477579353,0.0010491308959306,0.0003724220686518129,0.343346410252169,0.07221576629228983,0.003503971273801434
img_03342.jpg,0.03529185612035572,0.47293496053191286,0.006239494769760868,0.0008712546651015548,0.001355088487926298,0.06850223292776,0.001930568657852047,0.41287454383933075
img_03346.jpg,0.03906397792486423,0.9376650651136441,0.003070090443176211,0.0002059735964406376,0.0003514400055632358,0.017655730873832834,1.8604534600557243e-05,0.001969117507877932
img_03355.jpg,0.048179377691771406,0.9384940659787332,0.003547066794379232,3.0627560524236194e-05,0.00013885494203837506,0.0026776595761059292,6.000892011872182e-05,0.0068723385363290805
img_03361.jpg,0.0339410219726885,0.4671861230711849,0.013856843376984758,0.4100958446442806,0.004960970413682652,0.05066074921769147,0.005384690068034391,0.013913757235452759
