image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01995.jpg,0.22019241097193215,0.08139095261519624,0.24814734848113504,0.004882380106220633,0.14541114691047086,0.18277256582755472,0.004242437076578733,0.11296075801091156
img_01996.jpg,0.10318049119833919,0.03682351626613318,0.0021459031144162636,0.0011742342726447554,2.1220487144535273e-06,0.8484025736847286,0.00394887553394674,0.004322283881076803
img_02001.jpg,0.00815540017149775,0.5591806890140231,0.0032900058276573397,0.0006515524333170984,8.599645182286353e-05,0.04731979699784881,0.3177418228521629,0.06357473625167023
img_02006.jpg,0.022584503599572415,0.4999990666824654,0.02019499922464094,0.11485363563281929,0.03762193042796248,0.003494224060766387,7.68545745563365e-05,0.30117478579721685
img_02066.jpg,0.05639536426045806,0.8752930660472403,0.0004239415240563485,0.0001366715974622115,2.8419351616111417e-05,0.0002363407833249881,0.0011141322868217258,0.0663720641490203
img_02074.jpg,0.16452238281173617,0.8304510807732093,0.00012404867235246301,4.766962160058861e-05,3.0708866168293866e-05,0.0025219634923143238,0.0003410593334657955,0.001961086429153031
img_02076.jpg,0.001639810630172672,0.11153678796661146,0.8736744946576813,8.561109541689131e-06,2.339688700840219e-05,6.580057156830941e-06,3.087902865481533e-05,0.013079489663172824
img_02077.jpg,0.06629350349478311,0.04934866122163473,0.00018730354980003443,0.0020278985770038685,0.8768314970350751,3.739200067431698e-05,1.6924868312709325e-05,0.005256819252716077
img_02078.jpg,0.9593060383445221,0.008852444899322034,0.011883531986061702,0.012452984546582453,0.0013459796474584508,0.0022365935737583198,0.0006002240276987849,0.003322202974596052
img_02082.jpg,0.9829906107545524,0.01127677837615569,0.00024929965044841797,0.002803120133007477,1.6878973619522085e-05,0.00048373648145738423,0.0003325237096869626,0.0018470519210719682
img_02083.jpg,0.8398239245884236,0.005791548513860946,0.0017075573841924974,0.005591662199217819,1.096301845664517e-05,0.12390872431098958,0.00014869855351844595,0.02301692143134059
img_02096.jpg,0.0008882527361334272,0.9979356775716496,0.0002494535763201574,9.447974014271852e-07,4.164563428945961e-05,0.00019085194881269567,4.4370597806272065e-05,0.0006488031375869948
img_02119.jpg,0.46981753553674144,0.5029864620923387,0.002870294812908786,0.00216068292494105,0.0007453664049624673,0.011877235682535549,0.0013814362011729787,0.008160986344399289
img_02124.jpg,9.654745323623698e-05,6.344177824582303e-05,2.842345513635069e-07,1.1894146608675666e-05,4.802873713937487e-11,0.9998031766970161,2.4333117153291915e-05,3.2252515982736636e-07
img_02135.jpg,0.9883411253513956,0.004104401420049234,0.0012915826993564628,0.0007667850934581364,0.00017456466671006817,0.002291753994886638,0.001200312497628024,0.0018294742765156062
img_02146.jpg,0.27353798750544334,0.7134533399896817,0.0006399808653334819,0.00013147103546918225,2.558905452587755e-05,0.0028985933771021586,2.8853420330890787e-05,0.009284184752113449
img_02159.jpg,0.9154996569329555,0.06826426758880155,0.0015247303794508297,0.0040849315334516466,7.515614823567494e-06,0.00835295572904242,0.0011673180676529252,0.001098624153821567
img_02172.jpg,0.29782246921249284,0.39772608823718136,0.008759924789250717,0.022485057203163145,1.2736192730151601e-05,0.2420652425298229,0.01579192406574007,0.015336557769618692
img_02180.jpg,0.35803442105484257,0.3599116318178036,0.015006029792840044,0.002166516196054996,0.0015055115484832527,0.048983612163102375,0.008532207490007349,0.20586006993686584
img_02188.jpg,0.27085667514521716,0.4324589030972267,0.0060011387108197395,0.0006344139773225691,0.0017546508483158394,0.0611672184390234,0.005131871138747521,0.22199512864332724
img_02194.jpg,0.9201608950052859,0.05915897092502378,0.0017793137354579938,0.003981127851354506,0.00010352583001248535,0.006051135593193932,0.003001443479196468,0.005763587580474838
img_02209.jpg,0.0007439644260801191,0.000673589673178196,1.7910927961422492e-06,5.5438166844029925e-05,6.635204740350389e-10,0.9981645572981792,0.0003519545716375507,8.704107764380823e-06
img_02216.jpg,0.3567166673078818,0.3476459665986199,0.005739254366630915,0.015778232363308147,0.003556204393134961,0.038612231140404206,0.0006434178372849411,0.23130802599273512
img_02231.jpg,0.4922406591283233,0.08542893296352917,0.0018461128978984242,0.0010482002129242425,0.4086874001425243,0.0006219584926548199,0.0001282585983729274,0.009998477563772819
img_02235.jpg,0.3160117603680584,0.048050121148590696,0.12989748417050306,0.003216193286208637,0.16398780939538296,0.29808502734423137,0.0009467561756361506,0.03980484811138864
img_02252.jpg,0.040849732479435255,0.9562011184509578,0.0020382521989349015,2.3400598056230616e-05,6.602070869069988e-05,0.00046636347874275775,6.700575015205297e-05,0.0002881063350303607
img_02268.jpg,0.19244464410943402,0.581207416500719,0.03152480312688808,0.008618255610135125,0.009910020287215812,0.0017743035846449447,0.0012136398840192446,0.1733069168969438
img_02270.jpg,0.0014733974591464782,0.996046242855893,0.001763424008289291,3.248832993378294e-05,3.1863840332751325e-06,0.00020089370186578178,2.5794671021485268e-05,0.00045457258981703553
img_02281.jpg,0.00027030894248786296,0.20421920876477614,0.00045920510360882027,8.588106087401093e-06,0.7942946875564942,3.0331768512688042e-05,6.966763899011059e-06,0.0007107029941340368
img_02282.jpg,4.497585566239973e-05,0.00013920926028071284,5.036217650360583e-05,3.005795113028775e-06,6.547564685499307e-07,2.366249174459587e-06,0.00018727904561112777,0.9995721468611861
img_02285.jpg,0.12272661245020977,0.8443774238285906,0.013938262550776542,0.0003934357803719933,0.00463177528962448,0.00021953423907169394,0.0007773088460350727,0.012935647015319827
img_02291.jpg,0.0021455976283587717,0.9960760572094285,0.0009034369177062936,2.954261123768312e-07,2.074174407371864e-06,5.907521344897564e-05,1.2818172702603795e-06,0.0008121816132674798
img_02299.jpg,0.03511967261760918,0.9563420102580787,0.0017732592379837314,2.425620563890527e-05,0.004139012026010689,6.209692451582513e-05,9.577548006508233e-05,0.0024439172500978325
img_02305.jpg,0.14929707810686554,0.04664067807715473,0.29842016754927614,0.0017708311135408543,0.27903573383308444,0.1646077725317665,0.0012517704351008058,0.05897596835321108
img_02307.jpg,0.0056129922754528105,0.9864364378382301,0.00018244769350465043,2.584331535042279e-06,0.00010193441417699541,0.004855264580015903,0.0005360504432438678,0.002272288423840893
img_02309.jpg,0.0015353993776943482,0.9896757170493,0.0036981533919639175,1.2260312196564917e-05,3.3864232769652714e-05,0.00011315993336858952,2.678354455252257e-06,0.004928767348251743
img_02318.jpg,0.040182059870748674,0.032514968160314774,0.010684853785837407,0.0010508692805659696,0.000507249010824667,1.211689247183552e-05,3.474501396768848e-05,0.915013137985269
img_02347.jpg,0.9398491070794769,0.04029106490956534,0.0028648826484706747,0.00017432054598223853,5.2592219432875794e-05,0.00023667276673109176,1.5083646758285155e-05,0.01651627618358253
img_02356.jpg,1.6980135259717262e-05,3.7405764509732478e-06,2.4359149680475765e-06,1.572518186998079e-07,2.9038461116619706e-07,6.548252597696955e-08,2.6745097599682432e-08,0.9999763035092678
img_02367.jpg,0.052610949384131925,0.8922737015733496,0.004821457936890653,0.000906572312690508,0.001965063192930979,0.011130855824797106,0.010101013965122134,0.02619038581008697
img_02372.jpg,0.936889879386229,0.03508939006044517,0.005574265120809483,0.005440921461305001,0.00023348376251917377,0.009044613895754493,0.0003406765914679964,0.007386769721469514
img_02379.jpg,0.012097539462413638,0.24919400891326807,0.007388485183246907,0.00044199567072324847,0.0013835319274588269,0.0009740194707472606,0.00016415290696138128,0.7283562664651807
img_02384.jpg,0.012100641238945794,0.4989633672187368,0.008852765500245914,0.0010696144065485119,2.856067655421105e-05,0.17493091582937145,0.004921897549323522,0.29913223758027385
img_02398.jpg,0.0018151272355107987,0.9945163369194152,3.2889635065037995e-05,7.928153533744942e-07,5.208750958159019e-07,0.0034260394149215863,4.176422560794588e-06,0.00020411668207737148
img_02400.jpg,0.013081218237870078,0.9632494437976035,0.007759178376761217,3.886761906334976e-05,3.219078164852673e-05,0.006208578671818796,0.000535412904998844,0.009095109610235703
img_02406.jpg,0.012078213386384085,0.016758366409567023,0.0008474056985528429,0.0011910420015330413,0.9687682556599863,0.00026985378644731473,2.824220124245228e-06,8.403883740490895e-05
img_02412.jpg,0.010035507657382274,0.8350899822736529,0.0007855549676611274,4.5593844554388496e-05,0.00017657619678165942,0.00015160875119679115,5.389242138632682e-05,0.1536612838873844
img_02416.jpg,0.4694175983749852,0.4438854528584739,0.06697313174090788,0.0024534377376844905,0.012107661985250593,0.0012447358804313587,0.0002535289604388257,0.0036644524618276615
img_02422.jpg,0.015167694832981369,0.9425912202971047,0.0030146313956157357,0.0001946363359308842,0.00011880482598395267,0.015804246958884622,0.0027293435212425074,0.020379421832256342
img_02479.jpg,0.9761341505783617,0.007420819930280936,0.0066742923176710866,0.00047275152253573597,0.005865355631098917,0.0002112890455210236,0.0001479710278091083,0.0030733699467212195
img_02486.jpg,0.03888684310873795,0.943604192518724,0.0007129977615083242,0.000725649617206595,5.927297865795663e-05,0.00040060964386308217,0.0002635773283888997,0.015346857042913263
img_02487.jpg,0.003631900004219504,0.8411345751286542,0.14636820940611303,8.307078210788879e-06,4.8230956809980195e-05,0.00029176893059315226,0.0002495278452392383,0.008267480650160041
img_02507.jpg,0.31927516586910054,0.2827727385469973,0.013581314439900113,0.0029823298601241847,0.00013613735605604656,0.37764857026153015,9.758797338531204e-05,0.003506155692906435
img_02522.jpg,0.016240164958471737,0.7296587234395625,0.22195345420355525,0.001171577873848856,0.00027841920091977395,0.0010759816162888155,3.524982924731338e-05,0.029586428878105708
img_02540.jpg,0.2066754469240525,0.6919284245755639,0.021550893014268033,0.0018170971016767622,0.0008088658216714037,0.06684784497803395,0.0005186376692380878,0.009852789915495408
img_02546.jpg,0.5087806669530884,0.4733484666137629,0.004941600032390324,0.0003103937486937021,0.00010755586625772901,0.00674471792471638,0.0009433897349096589,0.0048232091261806165
img_02556.jpg,0.00012709800458527782,0.006360350821642939,0.2860350297916104,4.612688098838977e-05,0.00014659123328746476,1.4571533308473104e-05,2.792141928955184e-06,0.7072674395926482
img_02560.jpg,0.9917558806972612,0.006224515801256646,0.0004040101475174494,0.000682870267822422,0.0004875615028275575,0.00028098057026361103,8.610130331776103e-06,0.00015557088271926203
img_02563.jpg,0.9877201378677741,0.0039038841458259904,0.0010807145712000952,0.0027831882951079574,0.00012203893977644034,0.0023093209384863617,0.0006768332738650579,0.001403881967964121
img_02565.jpg,0.05481492719947662,0.8926791360057137,0.0028160164874907303,0.0009852795706928937,0.0013628645740856964,0.005394408513388106,0.0006961518209388924,0.04125121582821333
img_02573.jpg,0.9332229635851702,0.05273422472330974,0.005394574544729593,0.0008700866647782825,0.0009503179061865444,0.004930418915301124,0.00010497956723822713,0.0017924340932863978
img_02574.jpg,9.93593776664987e-05,2.0814531598067013e-05,4.061091774335373e-06,2.8718210797049824e-07,2.5640881759512805e-07,6.463904969178955e-07,1.0868992832504526e-07,0.9998744663276102
img_02602.jpg,0.006979171162998798,0.8727593536433965,0.07855402619641814,6.482979352132898e-05,0.00033344799450653383,0.0014202524511991571,0.0010087959923008685,0.038880122765658685
img_02607.jpg,0.8413675339885388,0.148853240235078,0.0019955372529723097,0.0032260938006931127,0.0003831254926531671,0.0032699333546334884,0.00014317560196245872,0.0007613602734684943
img_02622.jpg,0.24466076570694828,0.6533498830526641,0.00989798865187872,0.00046982400719854686,0.00021671764473157895,0.014828514789934738,0.00760915616826402,0.06896714997838015
img_02625.jpg,0.005833311873673828,0.006185453023460248,0.00020085068051132844,0.00040466455659952,4.0912312414635224e-08,0.9865112822646988,0.000295132417215104,0.0005692642715288006
img_02636.jpg,0.015545603634924897,0.2730997960044887,0.04051857683416953,2.7968367947099205e-05,1.2085766198856882e-05,8.665985262054094e-05,0.0008077101220069528,0.6699015994176435
img_02638.jpg,0.2895606774105246,0.5885688602259642,0.02085559847271009,0.0009721956053355845,0.0934350678039067,0.004625375106520878,3.740707014873946e-05,0.0019448183048893525
img_02641.jpg,0.9866849484073239,0.005004765056098835,0.0031033107249751864,0.0011699102387156836,0.0002704197610094416,7.531901309940955e-05,4.7438379286830624e-05,0.00364388841949053
img_02646.jpg,0.19894469507968834,0.015131135162010492,0.03137074412854581,0.002315571218092528,0.00011450895608771155,0.010044063809773712,0.005413730345484204,0.7366655513003172
img_02648.jpg,0.8163083456976982,0.01167590277093713,0.0008235991558496542,0.010696721454358087,0.0012280698556045272,0.0017582861941012955,0.000614779413584662,0.15689429545786654
img_02651.jpg,0.01828944969769882,0.9745493614759437,0.00020035132331817584,4.832771815851964e-05,7.577610515272629e-05,0.0003517693186734987,6.064999593412405e-05,0.006424314365120548
img_02656.jpg,0.011114047013113117,0.692384365370958,0.0007405297957211393,0.00020742735300188078,0.000232981767787394,0.00039811462952717207,0.00016908059070961152,0.2947534534791818
img_02666.jpg,0.05319784765490617,0.925428485718376,0.0007550685849148527,2.4240049579627633e-05,2.0162806804909358e-05,0.000500030992547272,3.1618634254563847e-06,0.020071002329445625
img_02679.jpg,0.9338240322980876,0.033295279806549206,0.007409694780222658,0.01219801835636572,0.0010905634329549663,0.0005100427725248719,0.00011197011907393771,0.011560398434221037
img_02687.jpg,0.00037770844395633245,0.0028093861308680808,6.939238741870443e-05,1.4892709657766764e-05,8.659759338541235e-06,9.358364441459471e-07,2.5409635445720237e-05,0.9966936150968708
img_02699.jpg,0.018786394085510725,0.928198018664403,0.008399081952318027,0.00016942356120865562,0.0037325331059555188,0.0009663131529217945,0.0014101101661895066,0.03833812531149251
img_02702.jpg,0.20427282810430908,0.3567558968964932,0.004935806159899152,0.007164014843736113,0.0009008054026707164,0.02739975334374795,0.00014766932558554698,0.39842322592355844
img_02703.jpg,0.04430290981918248,0.9092135048564289,0.0022883583499492713,0.00045018490014377957,0.004081229410835365,0.006658924269316813,0.0013456329075466826,0.031659255486596385
img_02709.jpg,0.20540410189761277,0.685142564678163,0.032783640619713346,0.008790084074160917,7.9074540066536e-05,0.04559462328159113,0.0011975835643883246,0.021008327344303784
img_02726.jpg,0.0033305116861972843,0.9772374574127278,0.00020749467171561742,7.104702131680581e-06,1.068112887490349e-05,0.01618899955203218,3.646301249958356e-06,0.0030141045450705704
img_02733.jpg,0.6786948801711801,0.23062107664794337,0.0032020886215964753,0.012305022393749835,0.01003617719810131,0.04933335235603064,0.00017909640456817004,0.015628306206830114
img_02734.jpg,0.27581015979882995,0.5173765810766453,0.003749568034769029,0.005630120610121459,0.0001674276944652884,0.18759032300114029,0.00019815745576222353,0.00947766232826642
img_02739.jpg,0.01205253322848466,0.9870360612860563,0.0002937099836429225,1.9079732516375365e-06,0.00045737819045892016,3.255420934951455e-05,1.3742053558457414e-06,0.00012448092340022198
img_02749.jpg,0.00026626500316461474,0.028702281584827204,0.0004524865380644745,9.570261470861935e-05,0.9690520046622457,3.07999386204403e-05,1.2755542191945253e-06,0.0013991841041499358
img_02759.jpg,0.024342771103508236,0.2909972179321568,0.018811156461199425,0.004320112288612788,0.0008370622307321866,0.011361540294111898,0.000648800457941425,0.6486813392317372
img_02764.jpg,0.39860939882838997,0.5751732590734863,0.002911814316641471,0.0004088777333991892,1.4727147641822524e-05,0.009116872110524163,0.0006308436082487283,0.013134207181668345
img_02766.jpg,0.0021553866294532313,0.981619924627944,2.8466166545818374e-05,8.809022685106902e-06,3.7843955486360675e-07,0.013055632041202603,1.3978402290928807e-06,0.003130005232385143
img_02769.jpg,0.06320592419450928,0.3724821185100674,0.022546929084034006,0.001827163768916543,0.0008119701174733137,0.003866451404672382,0.0024167470857913258,0.5328426958345359
img_02771.jpg,0.0032594239233513993,0.986614559831744,0.0007628295613598366,1.155630904733352e-05,2.0193104904253336e-05,0.007994276044196546,2.2312113440218017e-05,0.001314849111956264
img_02789.jpg,0.9668193516260066,0.00709108139972419,0.00214732125117945,0.019535487928858612,0.0003388912019451251,0.0008416220420481671,0.0017980386859235825,0.0014282058643143609
img_02799.jpg,0.27796879277918546,0.47908798878660447,0.055201492074543834,0.001694439356176853,0.0017133503611091055,0.0001461125855020832,8.834443485910926e-05,0.18409947962201903
img_02808.jpg,0.008925971468430823,0.980767808389388,0.0034932586707753003,0.00012752768366073328,2.7860734509765677e-05,0.003984222444429037,0.00021016567361113384,0.0024631849351953493
img_02811.jpg,0.019370478529032332,0.9108946311935148,0.00021230758328836662,0.00019278070115598723,7.523615965001415e-05,0.010318732785718918,0.0002118197879732968,0.05872401325966623
img_02830.jpg,0.1167106648689052,0.30780058132865923,0.4079517838284795,0.00037882458003991794,0.0008825866363475513,0.10999755682196898,0.0033249608837771184,0.05295304105182241
img_02834.jpg,0.29932002416774905,0.4444658400213602,0.014419662275255036,0.0016775845272041408,0.0005579292481551788,0.13538616977493068,0.0025480172856877236,0.10162477269965808
img_02837.jpg,0.05671332176418714,0.232485805544686,0.13928614538531028,0.005396593067698824,0.030870522768774885,7.714674216941776e-05,0.001096205781628889,0.5340742589455446
img_02838.jpg,0.026820883907795592,0.8912726754668837,0.0561177770688422,0.0010965244719762627,0.0017597970274393646,0.02027827599189048,8.894658232851567e-05,0.002565119482844061
img_02842.jpg,0.00034415921227016696,0.0008014088532567044,1.1539758594496304e-05,4.649530561378033e-05,5.756522424665925e-09,0.9986717402338695,0.00011577261643999581,8.878263432941744e-06
img_02857.jpg,0.9746693343401623,0.01360030993038683,0.002223999051844216,0.004321745542372794,0.00010727965398733481,0.0017270247154064077,0.0003803131766538939,0.0029699935891860482
img_02865.jpg,0.997435442679049,0.0008359076002502273,0.00023937644145923857,0.00021835931504502132,1.3943356571339858e-05,0.00037633705377798963,0.0005716023767691724,0.0003090311770780295
img_02871.jpg,0.11950134443347708,0.23583576229107311,0.04996192658512512,0.0007331032784469238,0.0010123986149928408,0.5282284349805281,0.0005183304436037343,0.06420869937275309
img_02876.jpg,0.026574301331461693,0.41133610321958197,0.4083769385183205,0.0172286535283713,0.007273543484407199,0.017586259250694646,0.0004877611857926471,0.11113643948137002
img_02889.jpg,0.11755151503017958,0.797411162437809,0.0123899159310146,0.008398574366705384,5.843915408577384e-05,0.03010769677519516,0.0020727399419802955,0.03200995636303027
img_02890.jpg,0.26684478525189503,0.2691037027169793,0.0004144030685743474,0.006528715385283727,0.00013585493504759163,0.45381807880524155,0.00024436231280841017,0.0029100975241700216
img_02899.jpg,0.2331096090980757,0.7606480642215722,0.004630534353508043,0.0005428641235538067,0.0003240585931146367,0.0002036635890966527,6.926653519695466e-05,0.00047193948588175193
img_02904.jpg,0.24113085143909643,0.7274553865137239,0.0029181082366704623,0.0011141489678508486,2.0398196809962337e-05,0.025972137686891144,0.0003698277388408769,0.0010191412201161487
img_02911.jpg,0.0003758300147193399,0.22100461300995547,0.0002650624259609472,5.531437386815117e-06,0.7781722131557445,2.0219743039429445e-05,8.36361660604042e-06,0.00014816659658765087
img_02916.jpg,0.01835898784807273,0.955052447599086,0.0016934874353499911,4.8919569383969434e-05,2.335670481604145e-06,0.0035028629967949914,0.005158629955667532,0.0161823289251631
img_02920.jpg,0.01074209952233169,0.9782239536508516,0.004241111347617718,2.6253519513435117e-05,6.356078682832559e-05,0.003470962018730833,0.0005171722843874852,0.002714886869738941
img_02943.jpg,0.03738542368818232,0.7674094807810968,0.17826694256281783,0.0025790502032011276,0.000734593900352575,0.0020783111514936677,0.00045207255507783155,0.01109412515777763
img_02949.jpg,0.30983370519399345,0.5271632926432569,0.01655391303699465,0.007393269073707269,0.00029574079174293446,0.12127996752587022,0.0012400986559229562,0.016240013078511563
img_02954.jpg,0.9904416857063726,0.004627711390942166,0.0007323880192462928,0.000465355465109036,0.00019162378759531986,0.0014295751048962531,0.00099261538475826,0.0011190451410799955
img_02956.jpg,0.003305459320005274,0.35185184297234096,0.13845967164160047,4.6347500569284965e-05,2.3265208701515862e-05,0.00033007731094860445,0.0014313415058308649,0.5045519945400031
img_02964.jpg,0.3855441764082362,0.011768335029186372,0.03851615869969247,0.005887678217132442,6.059628336108776e-06,0.006061159530535115,0.004060117152910034,0.5481563153339712
img_02974.jpg,0.034146699779804356,0.8795874607807656,0.02338206091130522,0.00013569095588015159,0.00010113842063951788,0.00042750649947513977,0.00044304620423755905,0.061776396447892595
img_02977.jpg,0.0013087523256221025,0.939159794910889,0.05619792283228726,9.166655893946746e-06,0.00018739229444510226,6.917370582701836e-05,4.986043081311614e-06,0.0030628112319544655
img_02993.jpg,0.0358024274553258,0.04590867018589886,0.0007203855833609998,0.0015208810154717146,7.421841761633707e-06,0.025998728153947038,0.028917752499348467,0.8611237332648854
img_03014.jpg,0.9884833604357041,0.006253011234308735,0.00033938198999909207,0.0025873430501522836,2.1796039352759623e-05,0.0016896157472590916,0.0001601178337314914,0.00046537366949246834
img_03043.jpg,0.0004136186435923449,0.001110714630953736,7.772982761889021e-05,5.2153826870548276e-05,1.6876971250441344e-06,6.341253245516323e-05,0.0009093411601846672,0.9973713416811996
img_03055.jpg,0.00034025028685189245,0.9736615620788539,1.2853522827311877e-05,1.4752431764287326e-07,0.000268282038133067,0.015872976921340497,3.1102553767080274e-08,0.009843896525121982
img_03064.jpg,0.0085013072557173,0.9331768263932967,0.0005333564984206747,2.8660517166514112e-05,5.16127983844483e-06,0.05622357776424063,5.7502802093404064e-05,0.0014736074892263372
img_03069.jpg,0.008903916910070213,0.18530667443880375,0.021107700148831548,0.008409340989827182,0.7139342659370129,0.02580318383819211,4.03640659954413e-05,0.03649455367126672
img_03074.jpg,0.0007982487461489787,0.9812535358002352,4.320304535432554e-05,1.7751610287564803e-06,1.384731715697162e-05,0.010095889691016663,1.171027697418526e-05,0.007781789962085274
img_03078.jpg,0.0027115655083113617,0.993411406047815,0.0018539062982332957,1.3852682543186445e-05,5.757135806975526e-05,0.00039318768256943546,2.437885031179165e-06,0.0015560725374266521
img_03080.jpg,0.08227588917461146,0.8675877692511301,0.023321754687333284,0.0009409609835364315,0.0026989161126306257,0.01689231318529184,0.001086265769760319,0.00519613083570585
img_03082.jpg,0.33193483759763787,0.6241172841099176,0.015219787971583583,0.00018935318297300913,0.015588887091507892,0.00016511951912754166,0.00011594442529001726,0.01266878610196235
img_03087.jpg,0.9940235379451668,0.003826790677020762,0.0002982320801190204,0.00018075178025565112,9.586813509068543e-05,0.00019613725341096307,0.0003758652161898783,0.0010028169127462181
img_03116.jpg,0.9933138398100668,0.002326103182064125,0.0003977256609577051,0.0020929902550410836,9.379196685308575e-06,0.001175140475814406,6.310794685750282e-05,0.0006217134725131575
img_03128.jpg,0.0009420180774411461,0.8541336433392713,0.005234910367007866,1.8675238575734285e-05,4.778451860989907e-05,0.0018906137803208845,0.00020467955844492538,0.13752767512032815
img_03135.jpg,0.0003993761213032429,0.07992332088893477,0.07414002990530663,1.0018672624489351e-05,0.00012696432992131572,0.0001612582878334744,2.838905300639072e-06,0.8452361928887754
img_03140.jpg,0.02428137148292947,0.6734273839088867,0.03608885983786366,5.608469827050225e-05,0.00015020612980781915,0.0015225234749523036,0.013629567563718125,0.25084400290357145
img_03166.jpg,0.6116095614058381,0.3792500303764621,0.0026544691852521778,0.0011114077155806197,0.0014220294428099428,0.0012228834681043638,0.0006194301492960443,0.0021101882566565942
img_03169.jpg,0.9760090339059578,0.007465779067876705,0.0011027256863112068,0.010836125514305406,9.749204389482212e-05,0.0012834817649780871,0.00015453884364991966,0.0030508231730259593
img_03181.jpg,0.06725684489522518,0.9143465392512878,0.00708258335884771,6.567478863236782e-05,0.00013797436977250379,0.004551584067894399,0.004565417360293844,0.001993381908046165
img_03195.jpg,0.05468836455052794,0.5979579236076239,0.0028106313250752103,0.0003312249479464777,6.036430236000945e-05,0.07233031671808374,0.08163584010317608,0.19018533444520672
img_03199.jpg,0.00861296865304045,0.8631117121423321,0.0032128881116794236,0.002284819355098629,0.0003155593201579046,0.026507055201003722,0.006995321640956684,0.08895967557573073
img_03210.jpg,0.21959320987995354,0.0429803812485344,0.12158192284550162,0.030056414902105318,6.228392735376688e-05,0.03057782273440199,0.018340545218969963,0.5368074192431794
img_03220.jpg,0.00029852742839352626,0.856030559625125,0.0062511305414287115,1.5695949154902916e-05,2.8908024899193915e-06,0.13477972018110465,0.001997878491063959,0.0006235969812393197
img_03222.jpg,0.004537571427905065,0.9890642275390541,0.00512258888560696,6.6865204485445066e-06,0.0001993875946460062,0.000622650630680043,0.00018956942277734083,0.00025731797888208207
img_03223.jpg,0.20761849868549587,0.33806131742521267,0.2236597686900225,0.0014411274505655334,0.018020765654317483,0.0004576884270052731,0.0032660266367486954,0.20747480703063198
img_03228.jpg,0.008349353747406432,0.9857467975451591,0.001508500866498747,3.077117442950127e-05,0.0006055862884957997,0.00034764656998871054,0.00044382455262434976,0.002967519255397353
img_03229.jpg,0.0013892572977257413,0.0005851628734826063,3.46984266470957e-05,2.899421806488293e-05,1.7355586695225033e-06,0.00014112439866580107,0.9962790322147819,0.0015399950119623985
img_03231.jpg,0.42977761570671186,0.5251410923172571,0.0015781413684557944,0.0028954367363727574,0.002076632315863706,0.0009613871730434001,9.282831545992531e-05,0.03747686606683542
img_03238.jpg,0.22388332254607737,0.4045142106654602,0.0004231527592752639,0.005144669954538621,0.0005652355380157744,0.014144728332234504,0.3288917308108736,0.022432949393524595
img_03239.jpg,0.10970174518400254,0.006509284175803274,0.0007093477165492798,8.52899454939038e-05,8.116402456522224e-05,0.002344207865143012,0.8777545527017273,0.002814408386715407
img_03252.jpg,0.0017955926549107124,0.9723741615339369,0.002465563732299964,1.9156503922548557e-05,4.667827781334408e-06,0.002308345257331876,0.00010955916392334254,0.0209229533258936
img_03254.jpg,0.0006625836903383491,0.00029015952398181547,1.3539145080054462e-06,3.893277010515127e-06,8.135899543045634e-10,0.9989346510900312,0.00010393210563595054,3.4255849040326452e-06
img_03260.jpg,0.001619675030411566,0.9661104780556462,0.0012618118314445172,2.4476300971909976e-05,0.00014338362849171832,0.025744859193360038,2.8834122949057343e-05,0.005066481836724979
img_03261.jpg,0.026058272892718254,0.9387970246964166,0.010005584929901588,0.00047564868453652367,1.9464007707302938e-05,0.014411146696387636,0.0029835465055205613,0.007249311586811539
img_03270.jpg,3.131114406324238e-05,1.786525054117743e-05,4.957932072041215e-06,1.7378009688087683e-07,3.780294464106031e-07,4.8138771339524e-09,7.215906764003486e-08,0.9999452368908354
img_03283.jpg,0.013851758635518553,0.01625197787795587,0.0009303959810487974,0.00026394688386633796,0.002198634921522855,0.00019225349977910274,0.0017812112168361612,0.9645298209834723
img_03290.jpg,4.804098436078534e-05,6.85345805822204e-05,8.025452029817779e-05,6.321395457940372e-06,4.642961582835459e-07,2.9393620664386207e-05,2.739300643820711e-06,0.9997642513018344
img_03297.jpg,0.32713718389795615,0.6078351624301156,0.007214908325194803,0.006359145590777573,9.203368943728e-05,0.011455148045288252,0.000763407993077606,0.039143010028152875
img_03310.jpg,0.1919285554578103,0.7663285095857424,0.038999725607042686,0.0001446818776538267,0.0005903773072672272,0.0009638672259337228,0.00025011625368410783,0.0007941666848658435
img_03312.jpg,0.031695082986385306,0.5439912431679552,0.05056848387226588,0.00016479438931412527,0.0003019785081171133,0.012669345879523832,0.012647187487023596,0.34796188370941483
img_03324.jpg,0.0009167375125384084,0.002476710930044429,0.019507033898520824,0.002925684208680461,9.029098163354694e-05,0.00026041213195574664,0.0014006545190777746,0.9724224758175489
img_03333.jpg,0.014540684137697693,0.6564798882075175,0.0009598897879401457,0.00042853599845158347,0.00029548765442136886,0.3229700726556834,0.001715981161130083,0.0026094603971582924
img_03342.jpg,0.03599980594739488,0.4084090692804882,0.0033385483573609345,0.0010629289245004637,0.00011936864190541114,0.03914084210872852,0.015091588802529423,0.4968378479370922
img_03346.jpg,0.010011520205727535,0.9850228150474386,2.815987440068194e-05,5.109302063314847e-06,3.764399258918088e-06,0.0047047392857631045,1.9951645739567615e-06,0.0002218967207738084
