image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01995.jpg,0.20804357198386866,0.09383683034787574,0.22891810153397416,0.009881382123512568,0.14927620453505014,0.17924259849052673,0.008830895631256119,0.12197041535393602
img_01996.jpg,0.14165558428568623,0.0621234880903275,0.006392102272469881,0.003946021331128937,2.522086087902477e-05,0.7642530996062692,0.010412005363423066,0.011192478189816092
img_02001.jpg,0.016932174826191592,0.49842320681505425,0.008190564919536687,0.0022424151557393036,0.0004437526396015882,0.06911794565601215,0.3171144480300121,0.08753549195785217
img_02006.jpg,0.03678278330491017,0.43830003375105786,0.03363498372136228,0.1351176075593287,0.05532851447781267,0.008265645003352461,0.00039006045892490466,0.292180371723251
img_02066.jpg,0.08933307652132864,0.8011989221305705,0.0017859213589986797,0.0007220382125348499,0.00020554593776478635,0.0011190474512109807,0.0038687171071512343,0.10176673128044056
img_02074.jpg,0.21147971708791652,0.7722180910081613,0.000671680011732751,0.00031252307707316983,0.00021983647589455995,0.007476180263942861,0.001508525581234419,0.006113446494044178
img_02076.jpg,0.005335998308219001,0.1560684912975356,0.8099541803426269,7.969017278627276e-05,0.00017811774466668174,6.456013920353727e-05,0.0002223881436648937,0.02809657385129701
img_02077.jpg,0.10114106325729504,0.07986767425999021,0.000924245924988238,0.006214235708669642,0.7981484073044611,0.0002546676027153774,0.00013507375599006158,0.013314632185890404
img_02078.jpg,0.9002013730570739,0.021204328038707664,0.026836777164259105,0.027860742594691144,0.004698992186638847,0.007054132074449474,0.0024627743964911342,0.009680880487688417
img_02082.jpg,0.9530632156174418,0.02671961821522938,0.0012660753340045172,0.00877395859735406,0.00014687877430739693,0.0021516383940676153,0.00159419082646079,0.006284424241134482
img_02083.jpg,0.7589828287506312,0.014161756260499342,0.005330667601130341,0.013769370891319525,9.393457455622684e-05,0.1641961104454421,0.0007563568624775019,0.04270897461394357
img_02096.jpg,0.003592936846002129,0.990609252413801,0.0013008047919260716,1.5027657643313688e-05,0.00031065326699805266,0.0010499717626640146,0.00032681092367427533,0.0027945423372913694
img_02119.jpg,0.45588493104755917,0.48145632459275184,0.007720635761996235,0.006151551881049798,0.002625473932899587,0.024048287687396554,0.004301070144743944,0.017811724951602728
img_02124.jpg,0.0006127183382341754,0.0004378935002206335,5.786416844057612e-06,0.00011474528546006284,5.554809311514261e-09,0.9986190135047861,0.00020343534907846125,6.4020505669914314e-06
img_02135.jpg,0.9610031839143862,0.01195086103233624,0.0047391134804128585,0.003122757514892289,0.000955794237543529,0.007497797910684048,0.0044692515081892386,0.006261240401555675
img_02146.jpg,0.30697623887061576,0.6609720621193137,0.002412260660000237,0.0006800717106315637,0.00018362594109786205,0.008076821394522355,0.00020213824224573674,0.020496781061572714
img_02159.jpg,0.8493650911978309,0.10644434817766818,0.005085367013422449,0.011187052709127565,7.253363964141295e-05,0.019826223724400405,0.004106948196828974,0.003912435341080128
img_02172.jpg,0.28714064330139943,0.3619061506548797,0.01709735790297793,0.03634493516390699,9.182488623363314e-05,0.2432622105276092,0.027395342769438672,0.026761534793554295
img_02180.jpg,0.33235309932550056,0.3337464187319724,0.026270754838981336,0.005585595223524471,0.00417452610371277,0.06768626568938117,0.01672280149965784,0.2134605385872695
img_02188.jpg,0.2683887926458445,0.3902371544229994,0.012739713880979879,0.002110915925555553,0.004763490580456981,0.08161833433039904,0.011240699460864709,0.22890089875289987
img_02194.jpg,0.8495531586294317,0.0945618650914462,0.005731939077926049,0.010917028415229823,0.0005890314962602192,0.015260510025132162,0.008708907471365277,0.014677559793208748
img_02209.jpg,0.003121000905718302,0.0028824945535736897,2.509265576744416e-05,0.0003909302236991227,4.513730463593227e-08,0.9917766404379752,0.001714910453585496,8.888563237601914e-05
img_02216.jpg,0.33263528123927394,0.32585121573607345,0.012223454725721547,0.027450879770437725,0.008334872503683262,0.05616807080123334,0.0021227755014165783,0.23521344972216005
img_02231.jpg,0.4592925994433256,0.11314397863191979,0.0052644628585239205,0.003347363341678389,0.39578602888622405,0.0022047359450396466,0.0006234715668872895,0.020337359326401194
img_02235.jpg,0.28699622002497227,0.06360176534778934,0.14092698881900484,0.007311176921561815,0.16980983194861468,0.273896012957856,0.002748552886929461,0.054709451093271695
img_02252.jpg,0.07346863932022854,0.915355975613901,0.006676624607878913,0.0001872975897730893,0.00042943236094863046,0.0020517774372135265,0.00043455052811600434,0.0013957025419404116
img_02268.jpg,0.20861847408184095,0.5050949418461611,0.04907157619347169,0.017387758436001582,0.019443199674971424,0.004910553481658656,0.0036239314470351337,0.1918495648388595
img_02270.jpg,0.005362443095594777,0.9847599206566242,0.006191447044546383,0.0002535646298250842,3.956810551317856e-05,0.001089130250312289,0.00021082919866272773,0.002093097018921503
img_02281.jpg,0.0012489422359470564,0.25068669985764774,0.0019083559649257463,7.909917288233733e-05,0.743086460203431,0.00021705620625323,6.690813059955387e-05,0.0027064782283133773
img_02282.jpg,0.0003321892208176529,0.0008202315852167053,0.0003636516654978568,3.8139016320681896e-05,1.1268492668393074e-05,3.149563499224218e-05,0.001039904214571045,0.9973631201699154
img_02285.jpg,0.16325095840530016,0.7637197690703844,0.028646505738326576,0.0016504555218008455,0.01186595582784434,0.0010349194591849624,0.0028456378596100292,0.026985798117548563
img_02291.jpg,0.007247471173007126,0.9853303795111502,0.00362799048176269,5.906184041630299e-06,2.8081744867238454e-05,0.0004093286205019284,1.9107715536811495e-05,0.003331734569132365
img_02299.jpg,0.06463579233049552,0.9089150550197339,0.00592994267047719,0.00019137755531721778,0.011682883890005866,0.00040596517776795595,0.0005741642922929866,0.007664819063909246
img_02305.jpg,0.15646280356380543,0.061685337583470695,0.272290567551522,0.004505176150808273,0.2580464685422767,0.16917271987455582,0.003413420663715138,0.07442350606984592
img_02307.jpg,0.015351959430434606,0.9595410155947581,0.0009901909673746697,3.286145888589378e-05,0.0006215340464993558,0.013670316803888624,0.0023451616626386737,0.0074469600355199835
img_02309.jpg,0.005478410985240455,0.9684380684674622,0.011067905897561124,0.00011494199868726258,0.0002591018499657333,0.0006801922318471917,3.40386213972595e-05,0.013927339947838653
img_02318.jpg,0.06911882490522214,0.05834951564933188,0.023954408740495176,0.0037463603321558243,0.0020919319645774275,0.00010545898619466244,0.0002449540257796848,0.8423885453962433
img_02347.jpg,0.8829793555084623,0.0710675003077108,0.008574119119071336,0.0009132357518318823,0.00035013960878929563,0.0011663332946699112,0.00012891668389692344,0.0348203997255676
img_02356.jpg,0.0001527058710428915,4.55253870282804e-05,3.2302230922292576e-05,3.6072758962475843e-06,5.892257205150809e-06,1.789794451390576e-06,8.743758779905594e-07,0.9997573028075758
img_02367.jpg,0.08323071414943564,0.801348049810786,0.01230170804543134,0.003231057382298244,0.005999622522772301,0.02402401309612672,0.02222873186517888,0.047636103127971056
img_02372.jpg,0.8670342338973812,0.06263629527231047,0.01437591525175427,0.014100138318634551,0.0011357709436702872,0.021173733034224866,0.0015365943859006305,0.018007318896123607
img_02379.jpg,0.02508569218967351,0.28216200230015126,0.01690879957851106,0.0017766540223325105,0.0044264931819443,0.0033428936624859064,0.0008043912049213277,0.6654930738599801
img_02384.jpg,0.022986801149744652,0.450491665249156,0.017901729854933688,0.0033007575537884856,0.0001819058322355663,0.194771355491501,0.011192777908986047,0.2991730069596545
img_02398.jpg,0.006324556149765554,0.9817342244941728,0.0002555945785600425,1.2979024000827834e-05,9.274516296304681e-06,0.010513281134186255,4.9039715328859625e-05,0.0011010503876893237
img_02400.jpg,0.029224634039874076,0.9107968964376996,0.01924345804679501,0.0002780359019123058,0.0002391199142779242,0.016099940812553126,0.0022666350299307284,0.021851279816957347
img_02406.jpg,0.027766376955635507,0.03608298038804681,0.003314287363939278,0.0043516976991302084,0.9266014522228596,0.0013268440152545012,3.456494670164609e-05,0.0005217964084325743
img_02412.jpg,0.022485358772725596,0.7727783799620662,0.0029296086390664475,0.00030046460256721023,0.0008875934137019121,0.0007856837312885411,0.0003434713378264735,0.1994894395407574
img_02416.jpg,0.441086961662476,0.42178725882568696,0.09289604246624693,0.0065932077364669476,0.023644218121194292,0.0038312323712535786,0.001072750652086162,0.009088328164589014
img_02422.jpg,0.0321656144588608,0.8752152946817582,0.008831684793587572,0.000986359706166453,0.0006645435579481676,0.03324108816623611,0.008156479455262839,0.04073893518018004
img_02479.jpg,0.9348760998358964,0.018858535610662506,0.017324895771308944,0.0020837844866229264,0.015623629488559885,0.0010940773734079026,0.0008227877248699966,0.009316189708671442
img_02486.jpg,0.06929917947693942,0.8886235766309222,0.0028271996293611026,0.0028672629211364538,0.00038651944220018174,0.0017826375976888328,0.0012753000698600032,0.03293832423189165
img_02487.jpg,0.009959450559585808,0.7762840482124036,0.19163978801548573,7.68576167263872e-05,0.00031389830884640457,0.001324828031852586,0.001169024160460092,0.0192321050946395
img_02507.jpg,0.31391165949270583,0.2848559961854976,0.025108963125672873,0.0074665482676150524,0.0006319128472096899,0.35904229506687957,0.00048416386664224226,0.008498461147777183
img_02522.jpg,0.03126026638979414,0.6561696649368579,0.2532385698464787,0.0038153752179463122,0.00120859187910093,0.003564217568897975,0.0002313374476428578,0.05051197671328111
img_02540.jpg,0.2310075595661708,0.6073569720693184,0.03785883978393912,0.00523476984884121,0.0027396574938830273,0.09364077786791243,0.0019199341312724936,0.0202414892386626
img_02546.jpg,0.4915640580376995,0.46398123896647314,0.012062844058007668,0.0013179107892381807,0.0005644986693634068,0.015471295235956443,0.0032070708742416715,0.01183108336901991
img_02556.jpg,0.0006675747408605004,0.015274737896172296,0.3208664345570714,0.0002967236629591754,0.0007482992482542367,0.00011803019176557917,3.1473055119293646e-05,0.6619967266477975
img_02560.jpg,0.9738045653830294,0.0168512622651841,0.0018899999711025665,0.0028761964238098532,0.002196703815747543,0.0014134778605213066,8.696725434972718e-05,0.0008808270262555308
img_02563.jpg,0.9595384656510282,0.011469719556935728,0.0041051030934508995,0.008749622864694707,0.000717057534291773,0.00753603136330075,0.002823193356281248,0.005060806580016972
img_02565.jpg,0.08703862280230439,0.8112397916759205,0.008096570315383297,0.0034949464008438617,0.004530593520304848,0.013619087274964201,0.0026470132065028384,0.06933337480377597
img_02573.jpg,0.8719340648796373,0.08753250637655742,0.014127361900852425,0.003282050972696599,0.003522008839262008,0.013146264572164284,0.0006044760998436579,0.005851266358986489
img_02574.jpg,0.0006272319289179622,0.00017961987150283922,4.859317888713114e-05,5.8369634095826535e-06,5.330984655035478e-06,1.1170099404423628e-05,2.682949569990847e-06,0.9991195340236529
img_02602.jpg,0.016639413429808014,0.7921556836143868,0.11540634646419516,0.0003940167130186383,0.0014605533351356355,0.004655725547473051,0.003541095272710894,0.06574716562327165
img_02607.jpg,0.7762003846903119,0.19417436252777487,0.0061664203404948915,0.009055800497750103,0.0016468653574085348,0.009154115227876715,0.0007493426778400878,0.0028527086805429022
img_02622.jpg,0.26226934249336653,0.5754567878137439,0.02015271783556498,0.0017597226611100348,0.0009475703888216654,0.027846728896837796,0.01632921326211053,0.09523791664844468
img_02625.jpg,0.01584988070263431,0.016610819195380534,0.0010705143338924307,0.001874864883289069,1.1933753484421188e-06,0.9606727809805178,0.0014564895486502874,0.0024634569802870474
img_02636.jpg,0.029872548182687045,0.2958307391377509,0.06428498461984748,0.00019024791138691098,9.723117830462252e-05,0.00047015445417941416,0.002804081410742786,0.6064500131051008
img_02638.jpg,0.2979432533977014,0.5255084615573443,0.03631784025797892,0.003125682141563282,0.12054516968868473,0.010885777556169157,0.0002307304132071838,0.005443084987351059
img_02641.jpg,0.9590418696716544,0.013995928693235902,0.009548935838518825,0.004375390291389341,0.0013555810998445057,0.00048754921558007104,0.00033682059588337584,0.010857924593893465
img_02646.jpg,0.2281024141630483,0.02904298161151924,0.052043182665852575,0.006469496846594972,0.0005837347605483687,0.020925293675002066,0.012762662575400662,0.6500702337020338
img_02648.jpg,0.7396512171298512,0.024738648092592283,0.002965625458102498,0.023064504892180752,0.004082460993825558,0.005440204681010776,0.0023470321572929163,0.1977103065951441
img_02651.jpg,0.039072942035340535,0.9400667139560934,0.0010557215205346353,0.0003384329459419687,0.0004849996504417417,0.0016562350397169411,0.00040586371214722803,0.016919091139783567
img_02656.jpg,0.023619706843133068,0.6439535199633111,0.0027052708274475454,0.000977393709678778,0.00107259129604192,0.0016465814897858846,0.0008299496087944603,0.3251949862618073
img_02666.jpg,0.0881397681737418,0.8660260295442374,0.0029298526291457352,0.00018710416613486634,0.00016147208228752295,0.002106949824799963,3.6678464005857056e-05,0.04041214511564715
img_02679.jpg,0.8628722144539493,0.05992949007344566,0.018012529386697538,0.026838971755385237,0.0038891544662613053,0.0021174819916047857,0.0006295296060219315,0.02571062826663401
img_02687.jpg,0.0018102874248150348,0.009013870756602026,0.00046673636876224067,0.00013627028294508551,8.831344729946105e-05,1.4892998389564256e-05,0.00020893968077855945,0.988260689040408
img_02699.jpg,0.03779327855011096,0.8559577635424191,0.019848389816633838,0.0008740149688399439,0.010373916796765142,0.003519120503941838,0.004761483246987988,0.06687203257430105
img_02702.jpg,0.21717073382516838,0.3392577253054109,0.011048906388740294,0.014885313958994189,0.0028335938634898574,0.04353415709931081,0.0006669066541692006,0.3706026629047165
img_02703.jpg,0.07392666718071561,0.8290639445437279,0.006906763000388208,0.0018809102162394386,0.010972058949032847,0.016232244912750982,0.0045164437484587795,0.05650096744868618
img_02709.jpg,0.22667201143647484,0.5942037221840407,0.05221993813239576,0.018218181813301516,0.0004204747764792725,0.06798944783816854,0.003697900918034186,0.03657832290110513
img_02726.jpg,0.010021694506191043,0.9439141020378232,0.0010877721851846069,7.314238037935394e-05,0.00010135055109831395,0.03550654372081401,4.289576599401619e-05,0.009252498852515384
img_02733.jpg,0.5940540937124831,0.25049873140308726,0.008181501464649394,0.024018852840026507,0.020405206352963858,0.07294555569870659,0.0008146214256220131,0.02908143710246116
img_02734.jpg,0.28260874031424776,0.46745821311194696,0.00907574681376613,0.01256352592229161,0.000754673706173728,0.20761834571248702,0.0008635862429477099,0.019057168176138936
img_02739.jpg,0.028496534314237494,0.9669316838813371,0.00145970246884957,2.596493267412192e-05,0.002080413852331293,0.000251197375095604,1.9969660645687836e-05,0.0007345335148291596
img_02749.jpg,0.0013240780659172586,0.055975174655626514,0.0020237033525151364,0.0005839845579800755,0.9348458149760387,0.00023577741480332914,1.8459564871269833e-05,0.004993007412247698
img_02759.jpg,0.041965285469373996,0.30542546165074186,0.034144956672264706,0.010524226772876434,0.0028313943858943283,0.02281097979696866,0.0023093145273846674,0.5799883807244953
img_02764.jpg,0.4025046699936878,0.5397241426082514,0.007864368181158859,0.0016353385108584461,0.00011450588516901753,0.019597902192568448,0.0023135040359360363,0.026245568592370223
img_02766.jpg,0.0071171359213040115,0.9528834946145613,0.0002233306351892997,8.738306930212937e-05,7.045021628765022e-06,0.030069307998351696,2.0037850886918333e-05,0.009592264888775704
img_02769.jpg,0.08814242478796237,0.36430330224327623,0.03864102909119168,0.005176077198011945,0.0027052711564490312,0.009428200504983513,0.006473866327397104,0.48512982869072807
img_02771.jpg,0.009954720362806778,0.9612456819671672,0.003115002484659453,0.00010908667481667952,0.00017048213161093307,0.02040514560496344,0.00018464984745180854,0.004815230926523571
img_02789.jpg,0.9186979552158218,0.018008040499071065,0.006924909464136336,0.040509407617532654,0.0015810467704900305,0.0032733328051835608,0.006008080007667975,0.004997227620096543
img_02799.jpg,0.2795444477643791,0.4321019879282974,0.0767034134723647,0.00472579482260597,0.004767942205190635,0.0006652794961174569,0.0004448334072914097,0.20104630090375322
img_02808.jpg,0.02203925224296098,0.9460746857447158,0.010405358713335517,0.0007364716561666019,0.00021810544582542412,0.011559720199193045,0.0010983022855167162,0.007868103712285981
img_02811.jpg,0.03861937737195217,0.8407512116509387,0.0010439156138734782,0.0009663708747973871,0.00045523357313708335,0.023334262590604872,0.001041996382378652,0.09378763194231744
img_02830.jpg,0.13391842260317435,0.29091588730718954,0.3644508436599016,0.001367421522159524,0.0026900339961053905,0.1277198271067597,0.007772864967432988,0.07116469883727691
img_02834.jpg,0.2893255352379523,0.3969619301447495,0.025564789375794896,0.00457325773312243,0.0018955770894676105,0.15336900121146319,0.006389105270310708,0.12192080393713939
img_02837.jpg,0.07709039534564824,0.23832486652104207,0.1581898231931705,0.01174215859003953,0.04739007455640822,0.000392560210208469,0.003280695141100842,0.46358942644238216
img_02838.jpg,0.04890225694321844,0.8064155764567055,0.08827359252666402,0.0037893532864225516,0.005532488220853688,0.03909986499108836,0.0005079884599965701,0.007478879115050882
img_02842.jpg,0.0016871171003353704,0.003317577040732094,0.00011155655316972734,0.0003401457065628585,2.5460437894452587e-07,0.9937471970651627,0.0007057036877053527,9.044824195308211e-05
img_02857.jpg,0.9327018507794351,0.030584123666016892,0.007183972727688658,0.01222318404305967,0.0006354346426761147,0.00586807747337106,0.0017489206066015092,0.009054436061151198
img_02865.jpg,0.9881678908166298,0.003415462489953267,0.0012559953344185714,0.0011669715801985476,0.00012918639161629405,0.0018037838136486517,0.0025199859632725396,0.0015407236102625323
img_02871.jpg,0.13958120729551576,0.24044538583008662,0.06947684025218236,0.002371705969643911,0.00307050600630188,0.45833828789330966,0.0017972731707362047,0.08491879358222353
img_02876.jpg,0.04199983390036981,0.37586817237506037,0.37370340581786543,0.029694714803087986,0.01489618030203842,0.030186785275348897,0.0017149200539209727,0.13193598747230817
img_02889.jpg,0.1505271020871266,0.6962704513403943,0.02488208697455157,0.01823041578586595,0.0003426062275137644,0.050626061563539874,0.005952069165776135,0.05316920685523161
img_02890.jpg,0.2757792589854309,0.277645323576668,0.0015613238517404493,0.014171532373464002,0.000639756871930436,0.42175482385190555,0.001023250594792975,0.007424729894067736
img_02899.jpg,0.2744004291703181,0.7067790321206889,0.011935525193699623,0.0021482734364134982,0.0014217900779791457,0.000980544616792694,0.0004137665867234901,0.0019206387973847174
img_02904.jpg,0.2740623936580014,0.6629676145987984,0.008019150052272989,0.003711947564069703,0.00015125879803139198,0.0460949533771304,0.0015361966318211521,0.003456485319874704
img_02911.jpg,0.001622558390394445,0.26651903785151454,0.0012271162310416297,5.552359354607323e-05,0.729571299450263,0.00015661295047624893,7.728984898676613e-05,0.0007705616837773548
img_02916.jpg,0.03803489749491146,0.8976872155368353,0.005651046041414881,0.00033165714894337495,2.9095948567821836e-05,0.010107454243407216,0.013776242000977846,0.03438239158494236
img_02920.jpg,0.025468160526557614,0.9407557376289415,0.012109047450412578,0.00020724128063824188,0.0004204144677810447,0.010315401356097362,0.002249232941410063,0.008474764348161717
img_02943.jpg,0.06107582416735051,0.6850609600872234,0.21309052699418335,0.007192424761453421,0.0026335729022751,0.006051679854565267,0.0017859693621354535,0.02310904187081335
img_02949.jpg,0.30685535317750234,0.4694473643365246,0.029454476685562232,0.015456102368030708,0.0011769547352546519,0.14489788060603614,0.003705064433150225,0.02900680365793905
img_02954.jpg,0.9673471522131555,0.01321941515807964,0.0030249083029331206,0.002104491053509733,0.001034853243086669,0.00516517226354868,0.0038578383913225513,0.004246169374363739
img_02956.jpg,0.008385180736951105,0.3509254283850783,0.1664123725795333,0.000276024752645785,0.00015903493539828542,0.0013274540983023704,0.004292611519175234,0.46822189299291567
img_02964.jpg,0.37843117757397127,0.0232113077662572,0.059929680875794984,0.013337758330475779,5.4335589267730694e-05,0.013651241917853323,0.009907371386798756,0.5014771265595809
img_02974.jpg,0.05924636740158049,0.7969039179898925,0.0437611743999727,0.0007112519333751521,0.000562232145164769,0.0017812993763828653,0.0018329134349293293,0.09520084331870225
img_02977.jpg,0.004625844219337452,0.8910388171587238,0.09364427702978698,8.739242151158184e-05,0.0009770266572382508,0.0004402079325773016,5.369203337818511e-05,0.009132742547446577
img_02993.jpg,0.0598984653141105,0.07308049610670742,0.0026323142019996806,0.004785881130253074,6.771658825841975e-05,0.04637110007765711,0.05049139219590131,0.7626726343851125
img_03014.jpg,0.9642167989326853,0.016790768363306823,0.0016321130476986264,0.00828862354090417,0.000181510298038558,0.005894263705741082,0.0008948514947221409,0.0021010706169034346
img_03043.jpg,0.0019466521369560193,0.004290325672768766,0.000511067694926127,0.0003713959904086294,2.3869530373349366e-05,0.0004342585161712106,0.0036558615930759636,0.98876656886532
img_03055.jpg,0.0016108690114004804,0.9383132461471847,0.000117176134085492,3.286338681066484e-06,0.0013319708012972436,0.03484561507330816,9.459284042016093e-07,0.023776890565638732
img_03064.jpg,0.020486752745132734,0.8787305230345244,0.0022361381367093877,0.00021563128647686982,5.4712994021874836e-05,0.09285800275334229,0.00037638799437296374,0.0050418510554197365
img_03069.jpg,0.018484066645639056,0.20962616856330996,0.036871039324557,0.0176580286563627,0.6166790977505546,0.04329834376134516,0.00024656337887077106,0.05713669191936077
img_03074.jpg,0.003212726319655491,0.9518929775304159,0.0003115836237973259,2.4241156710341773e-05,0.00012538790512378001,0.02446125936711544,0.00010965207865235474,0.01986217201852943
img_03078.jpg,0.008684323339414811,0.9769294862016791,0.006406637155396367,0.00012746384341674833,0.00039840527836364307,0.001852848147192873,3.175195576154823e-05,0.005569084078775163
img_03080.jpg,0.11815141432783255,0.7778065460406025,0.04309529276280203,0.003304289953261317,0.0076766610583227125,0.033294473903053054,0.003706548887017075,0.01296477306710877
img_03082.jpg,0.3438113384144875,0.5697586072130212,0.02920147633296708,0.0008735665875096648,0.02976665376477484,0.000782918686563715,0.0005900350684473886,0.025215403932228476
img_03087.jpg,0.9786847343118773,0.01145495125023188,0.0014871985919999624,0.0009963032481618357,0.0005998807182866868,0.0010635882994218223,0.0017895802932506475,0.003923763286769942
img_03116.jpg,0.9757716449010049,0.00767330012112259,0.0018678667630328309,0.007051682815689336,9.319905721459554e-05,0.004443762427046928,0.0004282981962786204,0.002670245718610131
img_03128.jpg,0.003409899167881947,0.7919810863532956,0.01344688055896544,0.00014808363762917334,0.0003139958581655379,0.005953555445015188,0.001005434363603196,0.18374106461544393
img_03135.jpg,0.0016829433136566615,0.11670853802646548,0.10990210673090625,8.822912263347262e-05,0.0006728359562128216,0.0008146694817312946,3.217247978182636e-05,0.7700985048886121
img_03140.jpg,0.04187132850749029,0.597490201874016,0.05749058119435084,0.00032566694494790666,0.0007162230520587788,0.004568244793256663,0.026380549124742133,0.2711572045091374
img_03166.jpg,0.5776765396124703,0.39413573882420905,0.007441962341702583,0.003708549186680996,0.0045168138064052765,0.004003256123720052,0.0023232673513334185,0.0061938727534779844
img_03169.jpg,0.9359983602407032,0.018974577962907347,0.004108525725419566,0.025562965820699966,0.0005900480211292597,0.004638993672695496,0.0008529864740201887,0.009273542082424965
img_03181.jpg,0.10487615891007704,0.8460114506180095,0.017323711258791157,0.00040964393360642704,0.0007418674491941822,0.012162353881021758,0.012191916217733363,0.006282897731566503
img_03195.jpg,0.07558728796477213,0.5122350766702733,0.007033571721307724,0.0012712508225151485,0.0003256544095441812,0.09453423365654519,0.10414478017310892,0.20486814458193345
img_03199.jpg,0.019406719063611477,0.7738974819353877,0.00881751702604886,0.0067129176715109845,0.001377509602828349,0.04770006948456335,0.01643145326797669,0.12565633194807244
img_03210.jpg,0.2228307173439687,0.06043605998220542,0.13885935346149006,0.04539726346433435,0.00032372834301512977,0.04602620629336026,0.03057804577002592,0.45554862534160007
img_03220.jpg,0.0013599847885501443,0.7934838175216905,0.015499351004562605,0.00012887738799602225,3.3293648876204884e-05,0.1808199310300093,0.006223030306382584,0.0024517143119324593
img_03222.jpg,0.013016219846556225,0.9665085301916002,0.014342263526028269,7.066205075319095e-05,0.001068524791751802,0.002657184078615362,0.0010262205942546522,0.0013103949204401782
img_03223.jpg,0.2108965886796076,0.3114964500271315,0.22383449439973144,0.003955657037635984,0.029845256049433534,0.0015802022025610911,0.007611539330765394,0.2107798122731335
img_03228.jpg,0.02106772854876415,0.9578725427127834,0.00535959379638468,0.00023812811944264923,0.0025824757454727867,0.0016565547100692835,0.00201402326852883,0.009208953098554053
img_03229.jpg,0.005118477445931373,0.0025629259335531234,0.0002674006574463588,0.00023161344444194235,2.4348156466980073e-05,0.0008214787394782856,0.9854156077629954,0.005558147859686594
img_03231.jpg,0.42224421935004836,0.49566640147958974,0.004758667957364062,0.007732856360448903,0.005927292582383319,0.0032010122609230744,0.000493302202454318,0.05997624780678824
img_03238.jpg,0.23267576286491828,0.37349154789953665,0.0015414572809947433,0.011371552656870204,0.0019431991832639453,0.025539326501831293,0.31650174966934186,0.03693540394324306
img_03239.jpg,0.15368794477275255,0.016043368511338533,0.0027236814543671675,0.0005002501680048059,0.00048079487820316296,0.007087056068538497,0.8112737916646872,0.00820311248210816
img_03252.jpg,0.006076663829060084,0.9344706875316293,0.007831265383226356,0.00016075036114000758,5.195062951747681e-05,0.0074291575429258055,0.0006486612019572779,0.043330863520543786
img_03254.jpg,0.0028520033260834034,0.0014732176001357232,2.0110850063263137e-05,4.6817657348852654e-05,5.3269901847988796e-08,0.994917562309923,0.0006479734558054496,4.226153073834911e-05
img_03260.jpg,0.005561399140836858,0.9239813167824947,0.00455446566188861,0.00019437409474447223,0.0007995422335947374,0.0508386690868741,0.00022159867160169026,0.013848634327965084
img_03261.jpg,0.04936143297528305,0.8683376266768803,0.022952248789050955,0.0020065976374771047,0.00015560267934741005,0.030731947869532532,0.008718012873158813,0.01773653049926974
img_03270.jpg,0.00024909805197393856,0.00015900781544587978,5.702320718801052e-05,3.906710323150715e-06,7.274978034049976e-06,2.2172118103934256e-07,1.933944081296691e-06,0.9995215335717726
img_03283.jpg,0.03072030784881641,0.03490973958242969,0.0035412443261728503,0.0012925128289177064,0.007046024167740658,0.0010030464256488545,0.005953796249853538,0.9155333285704202
img_03290.jpg,0.0003504572272774912,0.00046566469232013147,0.000528349262023996,6.918243928787654e-05,8.566069126817105e-06,0.0002365636272876489,3.5437025594703616e-05,0.9983057796570812
img_03297.jpg,0.3341963551733325,0.5485881677387761,0.015805288739076072,0.014286860194699106,0.00048236439805550077,0.022878015267768417,0.0026207352046049293,0.061142213283687276
img_03310.jpg,0.22981736149910084,0.6956697910455534,0.06422740859309987,0.0007297976618567167,0.0022478891094920876,0.003327246135026526,0.0011307971119317857,0.0028497088439387815
img_03312.jpg,0.05007260043580773,0.4867210830528792,0.07276299690305355,0.0007453505372829338,0.0012100058219633016,0.02404418085505309,0.024010532794664828,0.34043324959929544
img_03324.jpg,0.0035393571627258986,0.007838422063618419,0.04085840217197024,0.008955922898011191,0.00055417111797873,0.0012931751735913712,0.004968132951564213,0.93199241646054
img_03333.jpg,0.028842673986979393,0.607777739043324,0.0032790251352436796,0.001720115053845211,0.0012776124086404984,0.34458587693519144,0.005218884207745122,0.007298073229030606
img_03342.jpg,0.05576750027007506,0.3892399000298158,0.008321223505514857,0.0033307683596162244,0.0005792329413202375,0.0596273052196176,0.0278181997382366,0.4553158699358037
img_03346.jpg,0.024446794241446024,0.9606803916888519,0.00022260066910800383,5.6821298994942415e-05,4.450188817454861e-05,0.01336135011513328,2.6779648640915853e-05,0.0011607604496504252
img_03355.jpg,0.005550190696550365,0.9761855730531248,0.004436606298721949,6.126638419209729e-05,0.0005741284393681814,0.001261751283997357,4.3027926841422065e-05,0.011887455917203723
img_03361.jpg,0.11058543412468753,0.617336072795867,0.1144095048584346,0.048554198318559005,0.01081871403943919,0.027665030721255257,0.003981436834929016,0.06664960830682824
img_03370.jpg,0.1545043231415001,0.7989899237924412,0.0018159307754803933,0.005999866224370627,0.0035436645914925123,0.005858422814239728,0.008555982231181796,0.020731886429293717
img_03399.jpg,0.255095509955686,0.12552286386585162,0.006950108626564065,0.02234202549841768,0.00011272901375834165,0.5845124300818544,0.0038515630079048613,0.0016127699499630403
img_03410.jpg,0.0143599948459166,0.5663171944384194,0.008062836444719272,0.0005716816674252238,0.00047485775289224044,0.0007083504338908139,0.0001528464904498928,0.4093522379262865
