image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01325.jpg,0.4000654082985535,0.43012231084905966,0.012013486995569984,0.09110304428402684,0.00013884788407390173,0.006846594610607201,0.02609790873442016,0.033612398343688635
img_01328.jpg,0.03508732977561946,0.907426934198263,0.009187837395576909,0.0016186341387063026,0.002624451543923635,0.02488405054954848,0.0008906034677915287,0.018280158930570705
img_01366.jpg,0.0788530518999102,0.35321199022418964,0.006451253079312788,0.012408495402972414,0.0003744315768776976,0.5298567266368087,0.002541486817838347,0.016302564362090308
img_01371.jpg,0.027223442177322556,0.8437818247473396,0.0145845016692011,0.0015809109105305516,0.0004920809470427767,0.04352345537549041,0.0003063200088770143,0.06850746416419604
img_01373.jpg,0.1579748332577123,0.07735843715659738,0.00496159137458158,0.05364816225076079,3.986705408749044e-05,0.6969639695807892,0.001567229407910206,0.007485909917561
img_01377.jpg,0.5093494260463473,0.27510683053266716,0.06346657941557572,0.005661551713134941,0.00015930087738223538,0.10928387319158296,0.009991867928220984,0.026980570295088893
img_01379.jpg,0.042352595971130905,0.5534423940803519,0.07500579612626349,0.14403511303530245,0.013340665622581268,0.11781176385070205,0.001457349477845419,0.05255432183582241
img_01384.jpg,0.08215330920670529,0.1977885074411394,0.003008540965116297,0.00831742769230402,0.00010593206255964876,0.700735588776014,0.0006710391094321017,0.007219654746729198
img_01388.jpg,0.03640431914632056,0.841162735290423,0.02342233069687374,0.0005943335530793268,0.001435534882186393,0.09143942212453389,0.0028598300410226356,0.0026814942655603168
img_01392.jpg,0.017650721109002718,0.015275300976194596,0.019084083198410116,0.9086550235625448,0.002264240146832402,0.004753262933917108,0.0037017806279501034,0.028615587445148166
img_01399.jpg,0.04540779249210088,0.06992223299321271,0.6165253577825534,0.024744245513528277,0.0012118053380502424,0.053079551491322034,0.021126374757997612,0.16798263963123491
img_01404.jpg,0.012947808640057751,0.8358499205126361,0.0009849159664987656,0.000994146137706243,0.002561284015711264,0.047807570718157395,1.2628415081531206e-05,0.09884172559415115
img_01405.jpg,0.04044902422095805,0.7164821398911665,0.10414111358827739,0.022359594954603955,0.0009365158352247173,0.10970378546197908,0.0021749595756381467,0.003752866472152027
img_01413.jpg,0.018503752605066648,0.9589456353462904,0.0072655560931180335,0.00033695112473888317,4.037700571003373e-05,0.010844185794586503,0.0031479944355202742,0.0009155475949691653
img_01426.jpg,0.1466228352480029,0.13740354113760053,0.06574239061022075,0.012053303416099465,0.001076396818144568,0.035962694810997474,0.5089555586496045,0.0921832793093299
img_01431.jpg,0.022616387019275732,0.019825523845791487,0.012482404366550542,0.005045290846842096,0.907267446787936,0.00969636645792528,0.0018639991751898937,0.021202581500489058
img_01441.jpg,0.02927861560138543,0.008324926839863519,0.02001397761644506,0.0026866078244493336,0.0016162947420199955,0.0006533456938235922,0.013477491162343739,0.9239487405196692
img_01444.jpg,0.07177438474005372,0.25792095574402096,0.018729529434247716,0.0031160572228051114,0.0025451007501591312,0.03765545481529451,0.09367209093378791,0.5145864263596309
img_01490.jpg,0.03967391215853125,0.030135902965414796,0.02822971726183408,0.03643121147955501,0.0020931691148001925,0.00730824051916916,0.005971989858583204,0.8501558566421122
img_01495.jpg,0.07962673463536502,0.7880945987077103,0.07533708740034172,0.008703050910076355,0.0007002759744275794,0.0032657709053801817,0.007367270837492833,0.03690521062920604
img_01505.jpg,0.9018252610181149,0.0659789764756444,0.005828402054950036,0.004393694118202506,0.0010664671788821543,0.0038120758789023223,0.0041317036638214965,0.01296341961148241
img_01511.jpg,0.053574223745642045,0.891278895276546,0.04149843059362834,0.004283156660755758,0.00042737898326402105,0.005897814498336167,0.0007891835663973578,0.0022509166754301883
img_01519.jpg,0.08971988602205525,0.3464936081143994,0.04976143548143174,0.025717550942881178,0.019703023636542024,0.02159451090067553,0.17267826457489482,0.27433172032712
img_01530.jpg,0.08245592059497663,0.6948469791312908,0.12607657616735182,0.0006019224200460317,0.00115870157117108,0.005991721167515244,0.001279449411861747,0.08758872953578643
img_01537.jpg,0.178002997439496,0.47526096804185675,0.1052831093535766,0.034445448008657543,7.87415258393463e-05,0.19399535057820122,0.005783773398592267,0.007149611653780381
img_01538.jpg,0.08918376463194864,0.5597075105306166,0.0783737057587059,0.03834795986500849,0.0018003417060755357,0.19809978929759728,0.007028118972675762,0.027458809237371824
img_01541.jpg,0.6961864984513031,0.04372170409296414,0.004366531463969582,0.11268518622410828,4.4270409273819955e-05,0.1326476998291117,0.0010412106353437295,0.009306898893925511
img_01543.jpg,0.013859219379444324,0.9447749664193628,0.005277880879432929,0.0006007965967145336,7.397159822045389e-05,0.004066922455613033,0.0014959750775047779,0.029850267593707194
img_01548.jpg,0.06421261439627585,0.7946899297150392,0.008695269811463735,0.0037722610268131965,2.2837939291726973e-05,0.08232354836770414,0.006637407184299398,0.03964613155911248
img_01552.jpg,0.024245479545270766,0.8361671218504333,0.002238015112626611,0.0017687223611337036,1.2002001059474927e-05,0.10548651945647149,0.00034979933679629244,0.02973234033620839
img_01561.jpg,0.23504765265454625,0.4066691806663856,0.03990452096968323,0.24148950664173469,0.008648270336770104,0.031037240113421096,0.014438636345147821,0.02276499227231134
img_01562.jpg,0.008867478760457286,0.9139763986030299,0.016599299125748902,0.0010168496953511734,0.0024755487707164305,0.013239829142536151,0.000688616394154599,0.04313597950800543
img_01571.jpg,0.061206890289492485,0.8540730250025038,0.06784432308126473,0.00038532625657608554,0.0003831742585901385,0.0004742697476906999,0.002226451555470255,0.013406539808411812
img_01593.jpg,0.13223259481674476,0.24509352803327186,0.3012008561190892,0.0088472069863234,0.029581594013590617,0.04818712287712928,0.00818311080080684,0.22667398635304406
img_01595.jpg,0.3012726459674993,0.1831302407540743,0.04437311799683855,0.1683751039874737,0.007327306390199123,0.013985989270345708,0.0019265339290145704,0.27960906170455463
img_01616.jpg,0.024144117208458174,0.698652345721232,0.14523299401455653,0.0033674447363650347,0.0047284394669637,0.007456465838084501,0.004403040493728741,0.11201515252061148
img_01618.jpg,0.3023103812293737,0.3612538299915671,0.015200514846727155,0.0039018681666516952,0.018868782327410388,0.024579035152681353,0.22667780586344416,0.047207782422144406
img_01627.jpg,0.01265518710132221,0.8662091600617341,0.01058511693156996,0.0008118368641162833,0.0013983226497410377,0.047388374651920764,0.002525569228091734,0.0584264325115038
img_01632.jpg,0.21996932820842896,0.6060228513823047,0.00643160006175215,0.023543827183145207,7.050146933698652e-05,0.10858541074740642,0.0004039140426006458,0.03497256690502496
img_01633.jpg,0.0681835367105934,0.49543615491984155,0.04656273444689034,0.00723238265445325,0.011887750251642657,0.2612025642911185,0.015212531448211938,0.09428234527724828
img_01640.jpg,0.05764705773847766,0.8347171069408762,0.06746622315387107,0.004381009020227902,0.005011955251882665,0.002435602799685009,0.00031131343564018806,0.028029731659338825
img_01646.jpg,0.01121849102600009,0.8591707540764426,0.019900396190805837,0.0018637022929311499,0.001129644514580253,0.09307317925457381,6.402488033678529e-05,0.013579807764329299
img_01647.jpg,0.9699072673430187,0.007992592262432967,0.0004609553879447863,0.0027268544820547216,6.494316746521602e-06,0.012463904132646475,0.003191904248536627,0.003250027826619334
img_01649.jpg,0.12464004674500823,0.7065468099980564,0.030007454757498806,0.021584586130123994,0.009105413294935019,0.029867615577778592,0.016693385267009184,0.06155468822958992
img_01657.jpg,0.05396073562158173,0.009309613626120402,0.01942180689542275,0.7778701128349498,0.0012661077254871372,0.0046248159964754065,0.0016999346196264731,0.13184687268033632
img_01669.jpg,0.017898061422942178,0.01575798080178824,0.008932951791377344,0.0055199332049104275,0.9290701553121247,0.007042615571927795,0.0012164814058506985,0.014561820489078564
img_01673.jpg,0.42033731140318487,0.4345599133623835,0.010970385756136233,0.019055032475016817,0.00498659197858953,0.024244376727850386,0.07368087560457176,0.012165512692266968
img_01681.jpg,0.10237256229241044,0.337468867030412,0.06257192640744347,0.09363907154594699,0.012837336600991607,0.024569701344754016,0.026337694251655344,0.3402028405263863
img_01684.jpg,0.0434456679426051,0.9031554797446293,0.004423357739232445,0.002133611133553329,0.008942047986027385,0.022763570221046275,0.0040593615891031136,0.011076903643803026
img_01685.jpg,0.2793191860615932,0.2117798715449639,0.0069046956994440285,0.07191974937928895,0.002626329761041549,0.3124384937050346,0.01767492621879951,0.09733674762983437
img_01687.jpg,0.039830062192504165,0.4322750632064784,0.009290611366749026,0.004378973890682885,0.0024210809676798693,0.01724208508826975,0.376881432524531,0.11768069076310489
img_01688.jpg,0.08753857692705551,0.04211283972259295,0.0269583425424343,0.007321374030776581,0.0007449068572070717,0.03289643656010155,0.0030701562076921943,0.7993573671521398
img_01689.jpg,0.06510083809189875,0.03609692572294893,0.031180383195027226,0.004834103703351652,0.0002084911587275595,0.022542545399830943,0.03996049105578576,0.8000762216724292
img_01716.jpg,0.5842127327631458,0.08264832683371379,0.017152332085853723,0.17808181468038956,0.00014368971793605792,0.11578474435419775,0.0020049181255097897,0.019971441439253716
img_01717.jpg,0.36936223674087737,0.28330421459148797,0.03698092067656067,0.0030992730053776923,0.00899205043634986,0.022247066182765812,0.20407766421768636,0.07193657414889403
img_01724.jpg,0.24483090057249324,0.457305693850399,0.04233597453621281,0.01266107068279808,9.07624065060221e-05,0.1832154707864996,0.023058928097989585,0.03650119906710173
img_01745.jpg,0.02451584644073643,0.850714975418815,0.060051630750685404,0.01686654597742386,0.0028293840874279697,0.02476561128811963,0.0016559053838412566,0.018600100652950702
img_01771.jpg,0.039794659944002685,0.8916692450556583,0.01232096932637986,0.0008715415904762864,6.978285762455701e-05,0.03481633831229011,0.003951411242477494,0.01650605167109073
img_01773.jpg,0.06747900499597352,0.7896899391866735,0.049949255994837724,0.001242100520138349,0.0012555455590136906,0.008241785301956994,0.008428409774588676,0.07371395866681754
img_01781.jpg,0.779881054896008,0.11694134536481997,0.028334394651340206,0.006042194823406966,0.002550438128957603,0.0197964656345632,0.014590069382544028,0.031864037118360264
img_01782.jpg,0.788019093289617,0.08614362676339547,0.01026240525236143,0.017422425291588023,7.353443720282253e-05,0.08804099144251012,0.0033951718164153973,0.006642751706909707
img_01802.jpg,0.3460350254231897,0.4798292483236029,0.017631960418302457,0.07407440232087258,0.024328032982076565,0.004818880758451547,0.026447442272692624,0.026835007500811688
img_01803.jpg,0.06001503525960663,0.027029735025601742,0.004467585845062615,0.7141565763615072,0.001547856342267516,0.022411739405359003,0.005007179466685312,0.16536429229391011
img_01824.jpg,0.04274925178784543,0.5242563703267612,0.03037683483675886,0.006959074846980996,0.0041209676726599144,0.3037754885466757,0.005648249647654687,0.08211376233466322
img_01825.jpg,0.6438310502381496,0.22509085246955804,0.06394738707403935,0.014539116559265612,0.004728664031093223,0.02484549369704494,0.006132017238980586,0.01688541869186873
img_01831.jpg,0.021780707801536667,0.08039811385629599,0.010541528223509233,0.008469372441981734,0.7779344507298184,0.005503976937533608,0.0006855745236906127,0.09468627548563384
img_01834.jpg,0.04412471242541576,0.007926828495320158,0.027362791418496152,0.33864861133339086,0.004546770150909893,0.005324297881641199,0.005463740721370078,0.5666022475734559
img_01847.jpg,0.0617898077366682,0.4257284397483519,0.01744163866990954,0.012664900239649855,0.013794408368348483,0.03652997788590276,0.011706348412296204,0.420344478938873
img_01853.jpg,0.07052467028154413,0.08589567548091258,0.0713253262617186,0.01849886431137757,0.002893402422423079,0.020979661601320657,0.0014387272032228753,0.7284436724374804
img_01856.jpg,0.03901329812744454,0.6576509841164374,0.018297545884745102,0.028137348397618427,0.0014507428000727,0.008247011654285943,0.00205661761785206,0.24514645140154373
img_01860.jpg,0.03800639221170004,0.8886137941420875,0.0031190710533508825,0.0012000267068349735,3.540074272967562e-05,0.0498179159178893,0.011446216399068032,0.007761182826339313
img_01862.jpg,0.4092988799857892,0.2614416140830746,0.008621848005289482,0.013986520687598526,2.9256685243352447e-05,0.2836250000884478,0.008285261647604188,0.014711618816952793
img_01874.jpg,0.07273908262712177,0.4374059022766474,0.06318555446832214,0.01452624325928704,0.0037674528975577036,0.08390107161632329,0.017379928815659494,0.30709476403908115
img_01888.jpg,0.08509681972557363,0.13180734808101194,0.14667328449993142,0.009836271124543525,0.027259346089038846,0.23353202923331615,0.061169041093713246,0.3046258601528713
img_01918.jpg,0.03313847642631469,0.05042140933215788,0.051353891324596716,0.004291994419122551,0.8091686227199216,0.012513896342649395,0.009247044425765625,0.029864665009471585
img_01930.jpg,0.04239828113090379,0.801963351519681,0.05294905199129186,0.004435381793052336,0.00019279677910075463,0.06765271022740854,0.004555766179721907,0.025852660378840025
img_01932.jpg,0.025233629386020872,0.6607302899470938,0.029150822856385032,0.003976114212601933,0.08331748559721748,0.01650415934891603,0.00639084939952299,0.17469664925224182
img_01955.jpg,0.04361222651000479,0.004276498618299315,0.013080981456475882,0.011630245843015568,0.007427559027027291,0.0013311457179423333,0.00462687409115385,0.914014468736081
img_01963.jpg,0.05127208025116838,0.8584325834054556,0.03650756642505076,0.015523072684655196,0.00576198274924152,0.02190269433470797,0.0017817197891204148,0.008818300360600124
img_01966.jpg,0.030458759874302684,0.93432108408234,0.010958169944154023,0.00063282912619255,0.00022689664262641059,0.011234798587643133,0.0006713133486180774,0.011496148394123145
img_01976.jpg,0.10726793210422765,0.8113138858314036,0.009939935280130938,0.003626076158364265,0.00034468016819870376,0.0011227848052026504,0.00011570585272828404,0.0662689997997439
img_01983.jpg,0.02245652680402177,0.8356194933729305,0.019575124536257774,0.0021133850658305894,0.001200608790928356,0.0570789615538374,0.00022168453757375972,0.06173421533861991
img_01984.jpg,0.03585488174418729,0.367935564016463,0.037684227671369926,0.004464890951249251,0.013137802096918475,0.039767205889655315,0.001604608623365895,0.4995508190067908
img_01995.jpg,0.07579674520121624,0.06868297738332467,0.15068447155136017,0.011320306065714287,0.3122539777906508,0.1829204546092363,0.03529937231051801,0.16304169508797942
img_01996.jpg,0.27175488449953267,0.04285494186690871,0.007015579599377827,0.005905492555184406,3.955225180495287e-05,0.5926111979512086,0.028927248438585757,0.05089110283739716
img_02001.jpg,0.06414086338323098,0.7122323258251914,0.00376782758305125,0.00013553466020089063,0.0001342730606749762,0.004238859229019245,0.08463798669057485,0.13071232956805662
img_02006.jpg,0.03313428176451851,0.6794383363215671,0.030275524780676823,0.07291434193794691,0.08209823018834836,0.031248436939996842,0.0006017601109116793,0.07028908795603372
img_02066.jpg,0.02609573508679718,0.910368266956173,0.00779504011416397,0.0015667048068493136,0.0010754020999270324,0.0036929739357677497,0.003399677421693896,0.04600619957862788
img_02074.jpg,0.0209643482139451,0.9500096112727936,0.00030570604831929945,8.558017635021156e-05,2.5207998338736693e-05,0.023196500718008446,0.0007605998792424457,0.004652445693001944
img_02076.jpg,0.11449572675682505,0.11640106895659255,0.6949326389796363,0.0005011887341420634,0.0007914852160609534,0.0006985860670044625,0.003092884997334074,0.06908642029240451
img_02077.jpg,0.015320475445094536,0.17198616138497982,0.04034593098681403,0.03219240308696307,0.6965897745670321,0.005509192300091409,0.0015833904140479757,0.03647267181497709
img_02078.jpg,0.2932912949505869,0.15162532704559514,0.11413530521075421,0.1236836803496834,0.030978715275671413,0.03709259581548549,0.029443107552524616,0.21974997379969888
img_02082.jpg,0.5470306772607179,0.337781641753588,0.0031335159051601655,0.023928326190355603,5.816762626800513e-05,0.014919265581813612,0.0024983173737022544,0.0706500883083944
img_02083.jpg,0.3551817679248321,0.04889011593213346,0.06028315374560411,0.044473673152099935,0.0003926436083626481,0.29017212348506083,0.0008598852659557247,0.19974663688595132
img_02096.jpg,0.021507908952905223,0.8938265445132713,0.022841267084569235,0.0009107686325876489,0.0016337608012859828,0.015668612722627744,0.016637970674921284,0.026973166617831595
img_02119.jpg,0.028165682548194165,0.8716232556527057,0.037063396874270925,0.031590962303215224,0.000834157602574222,0.01953707913906696,0.0004883754117656904,0.01069709046820718
img_02124.jpg,0.08779065170665033,0.05380438537674937,0.0036520349974788627,0.007547724112581552,7.260725232879245e-05,0.8112409742369104,0.02918183547346152,0.006709786843839136
img_02135.jpg,0.8639334776596528,0.04094113001530269,0.01677017486731512,0.0025236668170088078,0.0010396622957882758,0.02301373434463351,0.033685445863387536,0.018092708136911398
img_02146.jpg,0.07765804910036636,0.8720877214446677,0.007463679373796741,0.002580412218574275,4.09068936068544e-05,0.02379828925960791,0.0007388936900902224,0.015632048019289652
img_02159.jpg,0.30518468929933407,0.4808911981658975,0.005956573380551512,0.016704460230303614,2.7122710498886608e-05,0.1778621328479683,0.001010488168550063,0.012363335196896183
img_02172.jpg,0.20263581534508837,0.4644953429132497,0.041635103748390176,0.03040730086085765,6.197576472387186e-05,0.2176478597282946,0.011236392656592315,0.03188020898280343
img_02180.jpg,0.18117099785693397,0.44094279610302906,0.04467814779724119,0.027276421154868308,0.010079606872795823,0.09312779121936811,0.01134570596931498,0.19137853302644878
img_02188.jpg,0.035345491601273794,0.34596710807646436,0.046122759536835325,0.01193215313154537,0.010913597731309116,0.23662419722592198,0.027384591059055486,0.2857101016375945
img_02194.jpg,0.4181884453849427,0.43336105145362774,0.014863051780350932,0.004909705920715988,5.3095362865391135e-05,0.051491424073131,0.028398054493067742,0.048735171531298395
img_02209.jpg,0.07261184460848648,0.09075171859532329,0.002762207206927063,0.006992707934283841,5.109643261006507e-05,0.8012205168407531,0.019567467124019734,0.006042441257596348
img_02216.jpg,0.17145820398970915,0.16832620641447676,0.028740311259911073,0.12256449065428697,0.00447920260599528,0.013032692380753006,0.00037462706331048114,0.4910242656315574
img_02231.jpg,0.04610224611451389,0.08201592303240678,0.011525191494240748,0.014346967619875124,0.7933017729252314,0.007361173288742304,0.0015564065104745701,0.04379031901451522
img_02235.jpg,0.09054617511409611,0.04680781053919449,0.18991220463003106,0.004660291349082988,0.28792202614705875,0.2069577247236444,0.02808578641049726,0.14510798108639494
img_02252.jpg,0.05299442091322419,0.8339213164840347,0.04357057773867855,0.02513421742809456,0.005944191840053753,0.01554870187201155,0.008364406974345266,0.014522166749557624
img_02268.jpg,0.08200299321071272,0.3836997902008519,0.08633440646671922,0.04042449790854064,0.2269800056203427,0.0075496351627300584,0.00652447114203487,0.16648420028806785
img_02270.jpg,0.03191018443679537,0.9183005291124909,0.015998927403432513,0.0017914333172431055,3.709197580243602e-05,0.028577498077624067,0.0017870771071027778,0.0015972585695089559
img_02281.jpg,0.023262872411334665,0.15152617906861734,0.014167845112389709,0.0026808510819086367,0.7815467159513433,0.005652082859749821,0.00384973270301101,0.017313720811645443
img_02282.jpg,0.027594897548766022,0.024356040757167536,0.007388269917516681,0.0087865106863187,0.0020066352035234057,0.006482941178350605,0.07398281082021875,0.8494018938881382
img_02285.jpg,0.0178227290273903,0.9354638851049328,0.006362585664251575,0.0027250032299442582,0.007125712713751198,0.0015190960755332296,0.0027372336620742,0.02624375452212229
img_02291.jpg,0.03990204731577479,0.8914777175848565,0.03881119178980757,0.0018092401661846654,0.0010729226656545018,0.004949048936915943,0.0007460179815481269,0.021231813559257892
img_02299.jpg,0.11806709591753997,0.5375135212416825,0.06960707323957258,0.01798062066087591,0.12711319301009857,0.024776926669920353,0.01006597234252515,0.09487559691778504
img_02305.jpg,0.11301262751357542,0.04856578361560718,0.19479590127631602,0.007780148425617436,0.2591050220321294,0.21135630961096596,0.021113936695085746,0.14427027083070287
img_02307.jpg,0.012167644715629991,0.7341124991359512,0.0025061956902447933,0.0011183692513718059,0.000708556398019002,0.023328756692520956,0.021086597535665705,0.20497138058059672
img_02309.jpg,0.040763123328333255,0.9129435984295812,0.022278571949281074,0.002531768891228146,0.002317169220264926,0.002498096248292305,0.0007830320790521238,0.01588463985396717
img_02318.jpg,0.08483799409281155,0.08084872350846875,0.03528633268264635,0.012739778173381443,0.00340727688089126,0.00209735208384675,0.006179020326087071,0.7746035222518668
img_02347.jpg,0.36674773577521197,0.22074393399354197,0.046683599806664075,0.008601604553175208,0.006510758714802063,0.0045358088106155076,0.00014038678238703962,0.34603617156360195
img_02356.jpg,0.010405132253451712,0.03412696454802814,0.00724066959331276,0.0021704526927076966,0.015091852688504704,0.002002548050618564,0.0014167404488947012,0.9275456397244817
img_02367.jpg,0.059337854959020914,0.6604372924401123,0.1098170589116092,0.006185243553216172,0.009748866439266504,0.03333994064584561,0.01880287097196473,0.10233087207896471
img_02372.jpg,0.48612890848653595,0.21482117349887161,0.034963599291046865,0.017009501731126336,0.0006570633532122924,0.05508718061952548,0.001643627814481173,0.1896889452052002
img_02379.jpg,0.017807220173608633,0.5179249311372928,0.07282376432921564,0.004922568025089027,0.009250030381443996,0.005284486359465395,0.0014818175075934702,0.370505182086291
img_02384.jpg,0.06611661236537777,0.34737262885789005,0.12118518412980203,0.02225713544315689,0.008813498530792368,0.13482557165574224,0.04616007489034662,0.25326929412689203
img_02398.jpg,0.0143396705828161,0.6998013380120968,0.013319998466024281,0.00022850487001791617,6.793360263968008e-05,0.26679621936891856,0.00047083142867973023,0.0049755036688069266
img_02400.jpg,0.03531102518258795,0.8464158200885344,0.03307129989034836,0.0021886932367193132,0.00013116580953276177,0.064765624840004,0.004052612169571217,0.014063758782702107
img_02406.jpg,0.06332717237467674,0.11808701391530967,0.018922958985621685,0.02775158682266226,0.7543629933404211,0.011272381380263905,0.0007021667291271331,0.00557372645191759
img_02412.jpg,0.04998198647036254,0.6069479542043169,0.009837803598896074,0.001673458406401928,0.0012556456121782574,0.0030766262866011892,0.0018499255878017898,0.32537659983344147
img_02416.jpg,0.08332378868258788,0.6632727052365084,0.08784775806091649,0.0288153620287868,0.10478731124577098,0.010814473067109203,0.001140478577203278,0.019998123101117003
img_02422.jpg,0.04391106447717877,0.6568058334823311,0.04117022346258721,0.004700907810981216,0.0029284514596531956,0.054801171250526644,0.02534913951318896,0.17033320854355286
img_02479.jpg,0.25218284823378395,0.15838501143070954,0.11990865418310458,0.007008811502742062,0.2277764566421779,0.012824064168324873,0.020276791890947148,0.20163736194821005
img_02486.jpg,0.013271301936242312,0.9544822489446965,0.005701959318284083,0.0007256893425394857,0.004741096567339733,0.009390576291686038,0.0016416239373896965,0.010045503661822157
img_02487.jpg,0.08745297650638299,0.6741975269683144,0.0782568322886733,0.0036245003430125542,0.004345626300340236,0.01032811355567108,0.05378359620058801,0.08801082783701732
img_02507.jpg,0.06614340254608077,0.3025785772359278,0.03304098898267003,0.013626215632941252,0.0008427541184845213,0.5381883152834204,0.001933672138862145,0.04364607406161301
img_02522.jpg,0.09504752430383119,0.625241838032665,0.15586742349603866,0.022455882988867925,0.0047927011135554575,0.01843740449682528,0.005481922245742939,0.0726753033224735
img_02540.jpg,0.053295616198137837,0.6892635914572384,0.028817924213474667,0.013591366664495485,0.0005931720978695831,0.17486910820664123,0.002085860871035997,0.037483360291106944
img_02546.jpg,0.1754361385999456,0.7659981660281148,0.012647130626477533,0.00207148808745108,0.00024562429569018686,0.00899965505535233,0.0047155955736938975,0.029886201733274522
img_02556.jpg,0.07384842324635865,0.11872034068339965,0.1356621965646326,0.00391113392473527,0.010334287307284003,0.020321983232268852,0.0010672263638404622,0.6361344086774806
img_02560.jpg,0.15949722044181053,0.4726078185975247,0.14279226965768918,0.0229192140198408,0.12388402824849513,0.049062975261707956,0.0006474766707464402,0.02858899710218532
img_02563.jpg,0.6138304791338688,0.05772827808943519,0.05213375667726742,0.06655811067709867,0.0022502297198086375,0.09370056440084512,0.021639420208425915,0.09215916109325042
img_02565.jpg,0.021357316917352716,0.9133887409537174,0.005312840959173984,0.004121905351028441,0.002095071209365106,0.008317659965643853,0.001408102238184436,0.04399836240553417
img_02573.jpg,0.22132758152864906,0.49490514465188123,0.11973352519043595,0.013437791901579144,0.01093623703171848,0.10932964470667561,0.010262552207263893,0.02006752278179662
img_02574.jpg,0.02716282235030177,0.03215373711272901,0.03282006264463376,0.004016002141595798,0.01504736102522071,0.00591504910273237,0.005319969032639581,0.877564996590147
img_02602.jpg,0.050133797465813666,0.7979804654688097,0.04030482375032462,0.0015160905759673017,0.0026666200570902737,0.01967567470021818,0.02038083447979364,0.06734169350198287
img_02607.jpg,0.1726158647306903,0.6397374347492162,0.0300411632649839,0.049338806123310104,0.0019476710533194114,0.08851459382557064,0.012107137105641503,0.005697329147267662
img_02622.jpg,0.06200613130049518,0.4964483779387158,0.02367991382180524,0.0019110292422252928,0.00037732348457757993,0.01640343734441444,0.03977681548658761,0.35939697138117893
img_02625.jpg,0.3308083341611683,0.03298429572295224,0.0026740645962049937,0.014735373967731384,7.397669508613285e-05,0.589420252260209,0.014801565200115371,0.014502137396532663
img_02636.jpg,0.08904902103970141,0.4600619177453423,0.21974618588610964,0.0018880547048279145,9.35589109806717e-05,0.0029002658109504613,0.003546251294839567,0.22271474460724805
img_02638.jpg,0.026189517262205312,0.8059777294107292,0.12810617620713544,0.0029544217545561953,0.00511798592018795,0.01836358518347166,0.0030780838036162717,0.010212500458097976
img_02641.jpg,0.342225084326483,0.20538846242712477,0.11631408075996481,0.013052682612801082,0.004329846927944004,0.006010624231895406,0.0012773473060062673,0.31140187140778064
img_02646.jpg,0.17457134701457439,0.10831470657056347,0.09791160676622851,0.05897941886584672,0.007308757243392555,0.09828694089239946,0.04189414863800113,0.4127330740089938
img_02648.jpg,0.11204998754332461,0.04611612561926968,0.017917646721712113,0.23178565421473665,0.030412317070211723,0.02318848585855479,0.0328185119233099,0.5057112710488805
img_02651.jpg,0.047234457649085564,0.892805539772797,0.004942798258413515,0.0016769740291057034,0.001103569902015873,0.0021477930929887476,0.00142903369379689,0.04865983360179661
img_02656.jpg,0.012280310473448828,0.8337283362499384,0.002094529696481106,0.004240574609887804,0.0025425089411752677,0.0014390773065697587,0.0002819007426356678,0.14339276197986342
img_02666.jpg,0.012413844475372976,0.9558206836639122,0.0023253072219165693,0.005102001540963032,8.076220362108794e-05,0.016716677473526717,0.00039697003675320537,0.007143753383934219
img_02679.jpg,0.2632295976262724,0.1583053398581194,0.138363050557392,0.2132233088135566,0.0069879703615193705,0.004013057221834978,0.0008538133811253841,0.21502386218018
img_02687.jpg,0.07925326556409538,0.032747684929388274,0.013844466580168269,0.00845937889080958,0.001946562242327913,0.001291804633046366,0.005336518823135526,0.8571203183370287
img_02699.jpg,0.04528098550900984,0.6408274520584416,0.08788024461046283,0.014531294539350694,0.07812233257534495,0.015039510688941394,0.008354432753499171,0.10996374726494942
img_02702.jpg,0.1662082276186289,0.41029484929324,0.00811472837438189,0.04225411917482971,0.0014660567945144734,0.044459464464295564,0.0007140466487880407,0.32648850763132153
img_02703.jpg,0.03554475115011958,0.7924314383675316,0.04590176989515699,0.016377097440572735,0.011375480570418628,0.04391870653798815,0.012567099348365533,0.04188365668984669
img_02709.jpg,0.18963835199537826,0.49544854883301787,0.14866122242343663,0.024344342575190386,0.0009071803148554571,0.07280291124826861,0.0009529519140873172,0.06724449069576534
img_02726.jpg,0.018692094074369076,0.7579175224975295,0.003607853818392628,0.006046816606547984,0.00039896744133349597,0.04521324458277691,4.445494282963746e-05,0.1680790460362206
img_02733.jpg,0.0567352356542642,0.45533624754573854,0.017947107574726732,0.13420581320192865,0.006362683119384805,0.3147983886755317,7.720825633514766e-05,0.014537315972090372
img_02734.jpg,0.05806726383325734,0.7149374484563517,0.03375632048765437,0.019255568914684905,0.005480692074905757,0.10174046345573529,0.001557913604282912,0.06520432917312757
img_02739.jpg,0.02689664230435193,0.9426524489928771,0.02038483984534916,0.0006788361088758088,0.001753984059348535,0.0014900881431233488,0.0002435060739662489,0.005899654472108032
img_02749.jpg,0.023659665594384247,0.07980730906587541,0.01860300410771919,0.005979911521297053,0.7995446087932171,0.012291735755377448,0.0015549761805793048,0.05855878898155029
img_02759.jpg,0.14023155924979216,0.34858289144786075,0.08001910291754062,0.02263935249759492,0.008391683297483948,0.039393741794335496,0.010883430276905437,0.34985823851848674
