image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01289.jpg,0.01635385116519623,0.02670515630694644,0.032974533386773336,0.001686332352226706,0.00040042527357952794,0.009210694694997804,0.001888389890988248,0.9107806169292916
img_01325.jpg,0.532965747280585,0.3222339273552436,0.016108510134173384,0.019177619520028825,0.0004802590021934896,0.00764412715562233,0.039342509441120964,0.062047300111032426
img_01328.jpg,0.02275045701923421,0.9277631877060417,0.010598896245013634,0.0013373989753133837,0.002488331713937731,0.025604961299756604,0.00031245278176035714,0.009144314258942543
img_01366.jpg,0.1342814770815167,0.35957254421297913,0.011307870470062206,0.014250188998170673,0.0006677656509457122,0.4541734435268676,0.0031404248883776446,0.02260628517108024
img_01371.jpg,0.006078008199914528,0.9209075314114351,0.01569728187344146,0.0001853936904038604,0.0009248623937609531,0.007645470753626673,0.0002838955272360341,0.048277556150181214
img_01373.jpg,0.30964059553455575,0.09040974392106586,0.00624373947910039,0.03685923599794511,8.33853622430803e-05,0.5470887309972723,0.0009006383840745285,0.008773930323743163
img_01377.jpg,0.5262435957127803,0.17316627664191014,0.08722811456152679,0.008862446703136278,0.0005265134528318646,0.1849672869415109,0.005365433558856997,0.013640332427446535
img_01379.jpg,0.010458640462756996,0.6392770397674243,0.13692150739999037,0.09103639996790304,0.026539021216411895,0.03552927709271525,0.001601861453059873,0.05863625263973798
img_01384.jpg,0.017148280240237648,0.053587424860734124,0.0022801020446076145,0.0031855760226905216,5.8323937173224764e-05,0.9212906055948775,0.00045629293161950004,0.00199339436805989
img_01388.jpg,0.0036591256213300448,0.7797688490595883,0.15598229775308112,0.0005641131596333297,0.0006628140141806215,0.04668904157090967,0.003466508923476463,0.00920724989780046
img_01392.jpg,0.03320128152882402,0.010512893826666925,0.019679538032305346,0.8828445287663411,0.002064526395841764,0.003997597797973955,0.002790738255355545,0.04490889539669134
img_01399.jpg,0.03027731519399696,0.04672298021536425,0.4610094544342477,0.026993056840302322,0.002881450679483794,0.1482486397646543,0.009218472273411693,0.27464863059853906
img_01404.jpg,0.0007418458768626805,0.713297842005814,0.0035989811957285655,0.000569888910954692,0.0011438925923922512,0.057047767708301035,0.00013979742733252016,0.22345998428261418
img_01405.jpg,0.011450032889755922,0.48501321075944664,0.08693590721995667,0.010947187533847106,0.00034742424610233506,0.3979905404328592,0.0009785937831794586,0.006337103134852844
img_01413.jpg,0.002581391070085168,0.9734629198418701,0.012642566686347835,0.00030452444120578634,0.00037902001169139296,0.00597795400419453,0.0010917853534950365,0.003559838591110162
img_01426.jpg,0.021493994903291833,0.12686246460582734,0.03361148888438719,0.0024908840778807067,0.001472219345869367,0.017144719598025684,0.6640348764811738,0.13288935210354413
img_01431.jpg,0.0004953306125175399,0.011027790734262709,0.002623743637375102,0.00026706232777266636,0.9822653118227225,0.0009114598230925304,2.7501899653936942e-05,0.002381799142603214
img_01441.jpg,0.0026198157063699132,0.00515575414854612,0.004362986178665635,0.0002436538565874461,0.00019901722780447107,0.00013297107672047168,0.0033822904712124415,0.9839035113340935
img_01444.jpg,0.018194893308211727,0.2812066675426013,0.023660136570097322,0.0021139078644305666,0.0018658858356608405,0.021323334876689238,0.06374655079830396,0.5878886232040049
img_01490.jpg,0.023380849242538127,0.03488527324639076,0.020606209707945848,0.0372197198954346,0.0016898176059161425,0.007649071346084077,0.0021973869372024536,0.8723716720184881
img_01495.jpg,0.009208656948421151,0.4735691692415547,0.15436536405554355,0.009725100378656676,0.005183874727068194,0.026224318735985807,0.005416542272029116,0.31630697364074073
img_01505.jpg,0.9712118293392625,0.01329093230376647,0.0016141592926287958,0.0029620473199753073,0.0010936233169933684,0.001961383813727508,0.002678750037406121,0.0051872745762396475
img_01511.jpg,0.01983300871274217,0.3898207162262736,0.16210585969728486,0.31797272598539483,0.0038403355772410053,0.05343984708389095,0.009921485303087531,0.04306602141408498
img_01519.jpg,0.04825105053623962,0.3329997014728522,0.17622428005285454,0.0139694435678762,0.02868957542188889,0.06492570470292502,0.1455627139133518,0.1893775303320117
img_01530.jpg,0.002678170963256915,0.820723544296546,0.11660155434119705,0.00035977657504664655,0.0028754326287000927,0.0028514752192370556,0.0007701057321358402,0.053139940243880295
img_01537.jpg,0.06469123363229347,0.493152018225971,0.23475886824071848,0.016522496450339624,0.0005149689313380167,0.14795612847136314,0.011632934866097865,0.03077135118187827
img_01538.jpg,0.03223557218349932,0.42918026565922224,0.2682687979579437,0.02784845972170454,0.004410234728329801,0.16618411699185962,0.004332754327536417,0.06753979842990435
img_01541.jpg,0.7331390580915539,0.010499525733760203,0.0016885723273824672,0.21314156642077461,8.179750233776828e-05,0.037574646174943216,0.0005502727212347703,0.0033245610280131636
img_01543.jpg,0.006824089685917072,0.905480359030252,0.018695133342686264,0.00018694715360861714,0.00017258825118099207,0.0025357124487951385,0.0013740775889832823,0.06473109249857689
img_01548.jpg,0.03569253652426773,0.7460038476611697,0.01416753038038539,0.002157411492300132,0.00024239698276617392,0.15125956583439976,0.02045232042800941,0.03002439069670184
img_01552.jpg,0.0007549772718191434,0.795112178855707,0.001355806200600214,9.022553458628476e-05,4.633694317068672e-06,0.18906194133307175,0.00021594571284051372,0.01340429139705782
img_01561.jpg,0.5874252811183219,0.22675121868555265,0.018980982594056242,0.06405969546333999,0.008796222564135314,0.0188871491017069,0.03282435376566496,0.04227509670722206
img_01562.jpg,0.002030447239904194,0.8017007232415357,0.033896632730139,0.00015619324174464156,0.0008775970441651418,0.001368145572959395,0.0020351418809294395,0.15793511904862248
img_01571.jpg,0.004404065793584647,0.7989805706887634,0.17318214650432795,0.000525260258794955,0.001218006727957238,0.0015355882993779,0.0037398871440389356,0.016414474583154887
img_01593.jpg,0.02862172834680744,0.3357964256094015,0.3161218020705434,0.009159853445493357,0.01513203212618322,0.034050366707168,0.0037478248356052858,0.2573699668587978
img_01595.jpg,0.32650810539945724,0.09272381038499827,0.10473537413361468,0.135259829224892,0.015041194793983912,0.014059616380382608,0.014143441038439139,0.2975286286442321
img_01616.jpg,0.004044634810641937,0.5395123614638984,0.36398174259928145,0.003764840641551429,0.006592860191741166,0.013725745804870775,0.0026381042879281983,0.06573971020008663
img_01618.jpg,0.37696843911605127,0.39453765225541737,0.013691491004990505,0.0038809945937590094,0.0017533259107726917,0.035918766191214944,0.14489814378655747,0.028351187141236803
img_01627.jpg,0.0008299740540936032,0.8852838582875092,0.04448561426749372,0.00048001195518328584,0.00038960771635731747,0.025248090427328465,0.0057115343065799245,0.03757130898545434
img_01632.jpg,0.2933678681452405,0.5858844100840523,0.014716368849675483,0.006718984825004086,0.0007389628194459394,0.06088679871450026,0.001326056080402716,0.036360550481678536
img_01633.jpg,0.0051858237290837005,0.5273963186232585,0.040026162339642034,0.004011382903031152,0.006765332804086168,0.18999227241041555,0.00563193373716311,0.22099077345331966
img_01640.jpg,0.02433311548511714,0.8983349144547964,0.03925540609286852,0.0008302423088997208,0.010035585263279554,0.002813051188422,0.0004201050752309779,0.023977580131385925
img_01646.jpg,0.00043177984025511297,0.7726438472469062,0.09524326279396503,9.406864838897777e-05,0.00033520362580908376,0.1036261320678498,0.00015741577866500443,0.027468289998160852
img_01647.jpg,0.9832287925326156,0.0026594168114680225,0.000580927161623656,0.001441735656716809,2.8319301354871746e-05,0.00926417868113031,0.0013709114576593519,0.0014257183974314227
img_01649.jpg,0.1502217011033109,0.5877076291713565,0.04546263912470882,0.00950804758591063,0.00735683004830597,0.08068510555792555,0.020592941015640395,0.098465106392841
img_01657.jpg,0.03636723239359265,0.004538228515147973,0.007220683482858858,0.8075288888476319,0.00042692179448772634,0.0013721613668216466,0.0009852961987891731,0.14156058740067007
img_01669.jpg,0.0008761149473781708,0.00517555610579119,0.0014904191448399675,0.0005330386345264922,0.9886724786766575,0.0007118255897892703,2.9738271380755388e-05,0.0025108286296365175
img_01673.jpg,0.6579881625392179,0.2799417505750322,0.0033860083913804574,0.004476180045880983,0.0015736504556852471,0.022875788629682228,0.014045488319279462,0.015712971043841846
img_01681.jpg,0.010992410429600903,0.3415921683416749,0.05703810152589725,0.029814274310943106,0.003190616484493372,0.011844816547242726,0.029705337118233217,0.5158222752419146
img_01684.jpg,0.0035661462957772166,0.9505034934160014,0.009611611813310241,0.0006623051745836742,0.002185361379011173,0.014288241596777789,0.0011894705568131364,0.017993369767725448
img_01685.jpg,0.258576285138879,0.15338823398016993,0.021273158191648097,0.09933486364492897,0.008318197105330813,0.4206796492628084,0.010303504156073331,0.028126108520161567
img_01687.jpg,0.009546396375142882,0.6635743738988676,0.04039445253407168,0.001788660393869458,0.003119925569928499,0.018675015975530875,0.03434339049327877,0.22855778475931016
img_01688.jpg,0.01299551693652151,0.008227431039865576,0.004906761464772385,0.0006038052536731994,0.00012684690644326952,0.0024295048802352717,0.002496591630146404,0.9682135418883425
img_01689.jpg,0.014760561917730895,0.01830441875764568,0.01866918046312702,0.0035088094288066147,0.0004929063498958458,0.006239786178742641,0.01921710936403312,0.9188072275400181
img_01716.jpg,0.6704673146010395,0.017966198727481827,0.0022129140459175496,0.2578537540690531,0.00014559439596902705,0.043528498238708885,0.001449733182692888,0.006375992739137317
img_01717.jpg,0.6416668415531989,0.10747641203931106,0.009423601034671245,0.0019613176754146324,0.005465988121994189,0.02055025332012104,0.16574153381440385,0.047714052440884995
img_01724.jpg,0.2409448691524161,0.4732675682160779,0.04729962541784281,0.013641092815307647,0.0005232183917836989,0.16328466857191812,0.016485562199356773,0.04455339523529696
img_01745.jpg,0.01165955777012985,0.8532601821663063,0.07274986128436581,0.005891817361928931,0.003791542617481533,0.018119168838014132,0.005472043428523038,0.029055826533250555
img_01771.jpg,0.13548936041864448,0.3906826131733784,0.20748870721106433,0.02090069169488757,0.026793172088869634,0.01607956880339649,0.057477016717869034,0.14508886989189013
img_01773.jpg,0.0008366111558011098,0.8875945909073123,0.0826230025989746,0.00012717723894314955,0.0004253651670084326,0.003846366441155683,0.0009328706430730826,0.02361401584773183
img_01781.jpg,0.9521533522693685,0.01837475515940851,0.005111935566083949,0.002680871184859359,0.0009787955571018058,0.007364992872594576,0.006243474370132077,0.007091823020451238
img_01782.jpg,0.9440912016128874,0.019736979132926675,0.003217193510163235,0.008710350345899126,0.00010525943106059687,0.018839126032001413,0.0012862117273141835,0.004013678207747364
img_01802.jpg,0.4784993666066057,0.4079499249932872,0.020626567544334565,0.0141935170006691,0.016254867031347608,0.005204771464739368,0.01213391758531999,0.0451370677736963
img_01803.jpg,0.03998043098854509,0.013488678613441215,0.012027722688596662,0.8186882818478661,0.0011800866780679747,0.011803040206148951,0.0027582626103477416,0.10007349636698629
img_01824.jpg,0.0074748151579113725,0.4700019157586893,0.043809803403518324,0.002446875235076134,0.006017715330335383,0.2887140331332755,0.01820971207054317,0.16332512991065082
img_01825.jpg,0.9182237711579568,0.03252143072045832,0.015876194269964627,0.00779917439056906,0.0025723480502658647,0.008332448233363678,0.004746880709360339,0.009927752468060965
img_01831.jpg,0.002595207948864388,0.044524590702775396,0.006135199679825918,0.0036007244825326467,0.9177710761623803,0.0025183096781474968,0.0002267626129166418,0.02262812873255717
img_01834.jpg,0.044190100146325906,0.006302649787959192,0.04312543370708899,0.38243022047721636,0.0025294771913773814,0.0027416158502594043,0.005133283571830977,0.5135472192679418
img_01847.jpg,0.02923533591271131,0.44814740219201,0.03528820166719593,0.003448952165640352,0.011137025122320284,0.02780899193860331,0.006846495535815911,0.4380875954657029
img_01853.jpg,0.008242241464920478,0.0688057793026776,0.28419213962445306,0.0020324610411147927,0.0024492542415563492,0.0024803911074175377,0.0006393792250194397,0.6311583539928407
img_01856.jpg,0.11164422659782623,0.7376232463012273,0.037343470723096336,0.018069632684972435,0.002969859553308509,0.00926720315191893,0.004678978786238491,0.07840338220141164
img_01860.jpg,0.09492315198417575,0.6919757057260849,0.0064561682537888,0.0018554882652377803,0.0005614009953589864,0.11963702578470581,0.06389357167107253,0.020697487319575568
img_01862.jpg,0.19334639864326006,0.4305702646296495,0.01850314405347126,0.006631742502928341,0.00023770809552833377,0.32801425486394825,0.01088491982571403,0.011811567385500045
img_01874.jpg,0.0009866548161582714,0.9205691467635894,0.008527040898034454,0.0004394501539486931,0.00029074944680201285,0.013883488447360447,0.011840552298807906,0.043462917175298835
img_01888.jpg,0.01854430602875179,0.1344312252360717,0.16129760185728104,0.005430390941231441,0.03182543285145717,0.03530323291111681,0.035386352967773774,0.5777814572063164
img_01918.jpg,0.011270362863040005,0.019934294843828297,0.0175818146787803,0.0014183084075586173,0.9328025361212802,0.003501052635607821,0.001355565458286593,0.012136064991618255
img_01930.jpg,0.001563881227377876,0.9070226230290427,0.05636658847194072,0.0006998702602933,0.0002889363707709281,0.023489611815427518,0.0038846864359172485,0.0066838023892301385
img_01932.jpg,0.013583333710262234,0.5237677459589336,0.04395525662280297,0.013691135638038273,0.05871873689349944,0.030750261603962232,0.007593170072679235,0.30794035949982207
img_01955.jpg,0.00040419754469191724,0.0003959734810408999,0.0024347356909297465,0.0001984130865537253,8.480625757647362e-05,1.6466691844760295e-05,7.755776545024173e-05,0.9963878494819122
img_01963.jpg,0.03547333731863238,0.814493425570598,0.05479257297041973,0.01979611615979403,0.018142931423227097,0.029580963508109365,0.005197176817058577,0.022523476232160833
img_01966.jpg,0.0013454537921354839,0.9568604761503381,0.022933728082546703,0.00010165662312413636,0.000308011101588588,0.010354397395498646,0.0005861604535945635,0.00751011640117383
img_01976.jpg,0.14903258057210247,0.6719145766271509,0.020408460315393433,0.004699864635446492,0.0006848192305905949,0.004822372723666031,0.0034263014881681223,0.14501102440748187
img_01983.jpg,0.0035192548236301904,0.9001769248533504,0.017063907246931125,0.0008406529803310312,0.00023093506058753717,0.05013758299365616,0.0002852124136661439,0.027745529627847345
img_01984.jpg,0.014014155526701681,0.3675941190370711,0.04416822187215769,0.002285123788769277,0.011472122483856734,0.03281934282886672,0.001723449964663353,0.5259234644979136
img_01995.jpg,0.0823577343305793,0.07592096671985159,0.2235594521125173,0.017910947295124956,0.20438789503779037,0.17951296790878227,0.021126411370973503,0.19522362522438066
img_01996.jpg,0.14889778115823948,0.011531434192305798,0.00044985677197502085,0.002778361975699668,1.546306450697317e-05,0.8027899308389047,0.02194298558973175,0.011594186408636515
img_02001.jpg,0.004694598608895675,0.3620690047842913,0.011961504064086366,0.001637585620801427,0.000766971173186364,0.02869002683845928,0.27928168357272554,0.3108986253375539
img_02006.jpg,0.01625267494475764,0.38243524461253325,0.11840883566859234,0.04560208330154739,0.30619900085642127,0.01962723251458033,0.0014559199472742158,0.11001900815429351
img_02066.jpg,0.001312937771598099,0.9290856677784642,0.020118970488000328,0.000643907779420447,0.00040722860277400723,0.002896202438734813,0.005960714728846361,0.03957437041216154
img_02074.jpg,0.007472119162528279,0.9362602291845774,0.0016776872261540596,5.0143726413359976e-05,4.327886735628766e-05,0.050207547186377606,0.000887763009689931,0.0034012316369028905
img_02076.jpg,0.006946193064389256,0.09667962359346535,0.8710146787913162,5.9015085563041505e-05,0.0010307965241585291,0.0002743434706233115,0.001002692532390591,0.022992656938093572
img_02077.jpg,0.0016537455038180178,0.10900871755981342,0.008161077874481733,0.00804860359895097,0.8561887699701527,0.0006588594630153763,0.00021076752319935775,0.016069458506568404
img_02078.jpg,0.43419556749190513,0.12872317493009036,0.08347645370939788,0.13093235352139246,0.03326286743226526,0.050722534212888484,0.02232369026806,0.11636335843400035
img_02082.jpg,0.5865178305435664,0.25412032524388334,0.013626846597324788,0.04953732044229307,0.0010141414245036957,0.051483488556911976,0.0028433727000634133,0.04085667449145327
img_02083.jpg,0.5321389793996775,0.08616686351692714,0.032252503025489085,0.03584840849500496,0.0028379084676558725,0.26063941626091996,0.0016566234864345266,0.04845929734789112
img_02096.jpg,0.0008861100049281347,0.9736749295403062,0.006206901054095045,9.95347139402566e-05,0.000431825588700173,0.007597958605814969,0.0030977549429097246,0.00800498554930549
img_02119.jpg,0.03180847535773378,0.7514852577453492,0.12086269687127262,0.021685144950431428,0.008307019658934479,0.037325812741207,0.0057417159010348115,0.022783876774036566
img_02124.jpg,0.0013663084200163833,0.004005869744500223,0.00023445011752853094,0.0002616031145097074,9.114387728456935e-06,0.9932121396716557,0.0006550794443622367,0.00025543509969875623
img_02135.jpg,0.9838972945228797,0.004120325432515015,0.0010028481642301952,0.000876968505555389,0.0001381878569425864,0.0050342732092897476,0.002777133724497633,0.0021529685840895544
img_02146.jpg,0.010506031314053504,0.9290820041967843,0.005916922923317923,0.002052497795954951,4.308340551149498e-05,0.014869437077690745,0.0005042148477380532,0.03702580843894888
img_02159.jpg,0.22457919891306297,0.5163804578132086,0.06332453631897307,0.03795502461403637,0.0006157205883521718,0.1102557623793142,0.011377090081334428,0.035512209291718194
img_02172.jpg,0.12467318799088613,0.4111404826465703,0.15708265917420114,0.03765360037488642,0.0005972873288058253,0.19157175068191087,0.02502188204997229,0.05225914975276702
img_02180.jpg,0.10025064274568043,0.305069385783208,0.048746387588356144,0.018270357579991462,0.023468021370818774,0.2547628747522771,0.028329890301650916,0.2211024398780171
img_02188.jpg,0.025041057685836844,0.37886778351164696,0.01753741891302358,0.004695223486484138,0.0040665974005779275,0.28534794625476073,0.027376437114754015,0.25706753563291573
img_02194.jpg,0.7040006549455526,0.18556845522724238,0.008758638433703543,0.011791909461760878,0.00016401477133149488,0.05616931756265514,0.016207652394608488,0.017339357203145528
img_02209.jpg,0.005834237613725718,0.009848644575926173,0.0004619408616170123,0.0004367106233963774,1.4853044220704231e-05,0.981024841612157,0.0016375982094114347,0.0007411734595454898
img_02216.jpg,0.09225081037082145,0.2848412383492419,0.05957557760065014,0.06891197723413914,0.015778930576888377,0.07724565725558111,0.013621808415268244,0.3877740001974095
img_02231.jpg,0.03715919962920308,0.11715831164673635,0.014456165988178993,0.012063490736261515,0.7624074360561114,0.0031179512759782237,0.0009678348416618607,0.05266960982586867
img_02235.jpg,0.11517496500165876,0.076597144220296,0.20302560643177642,0.010384375798703268,0.39682283527781764,0.0567028773509095,0.010303898823819022,0.1309882970950193
img_02252.jpg,0.121466294143806,0.7355153852866264,0.05241463592171143,0.014039719154311217,0.00535133460646648,0.02751091060499875,0.011666111556055197,0.03203560872602461
img_02268.jpg,0.056005681436598446,0.36026396304308694,0.1398007824124082,0.04328184427492164,0.19452369965713848,0.030351871821292543,0.026125348151532824,0.14964680920302093
img_02270.jpg,0.08764911531451712,0.7992038749820778,0.06277477108409756,0.004556943333834023,0.00014455745563451232,0.030276488319122073,0.003865631824044167,0.011528617686672968
img_02281.jpg,0.0010790665870794526,0.0504807232909339,0.0007042362335759183,6.362301766058012e-05,0.9461052576190287,0.00023621406756771206,2.6297726136750354e-05,0.0013045814580169366
img_02282.jpg,0.0018279220282067805,0.004367979349382203,0.003910854133288023,0.00032400245250320027,0.0001070854553783749,0.0002705151672766382,0.0051800007662677295,0.9840116406476971
img_02285.jpg,0.0053594624679836325,0.8813592021707688,0.008657053078000328,0.0007281383084624105,0.006266334322445187,0.002509999810605204,0.009345153003064087,0.08577465683867033
img_02291.jpg,0.008801761064283911,0.8995620174924354,0.0587628265950473,0.00024145564950513662,0.0017510771641078054,0.006236745154033604,0.0005805365317553216,0.024063580348831406
img_02299.jpg,0.04081335010588839,0.7074861988953564,0.0519625510679315,0.0019030687167704938,0.12094648149492371,0.005671093228207501,0.0016222013052389931,0.06959505518568287
img_02305.jpg,0.09081665597130628,0.07982713202210777,0.20755336650187123,0.0071722403335457464,0.3293341056872001,0.11686630349872168,0.007297964115495722,0.16113223186975145
img_02307.jpg,0.010660701557383943,0.7470829625841549,0.006872339827783067,0.0004912172180012538,0.0025575705265885,0.10859010824824286,0.09697272123995722,0.026772378797888192
img_02309.jpg,0.022137769979285814,0.904600281874668,0.02794988486106227,0.0008656785569276127,0.007096683004509321,0.005483466868032103,0.0014455124625210268,0.030420722392993944
img_02318.jpg,0.00882756388759068,0.0759100351127958,0.014835691408176645,0.0030291169641950997,0.0014864374746684712,0.0009262246526741659,0.002220829034244628,0.8927641014656544
img_02347.jpg,0.39889546410836524,0.3568957334531019,0.06115300946252509,0.011714834425738724,0.0026025816401691374,0.004272824137970053,0.002189536904200193,0.16227601586792972
img_02356.jpg,0.00011598033993055415,0.0014062522147768471,0.0006432075935453844,0.0001763129359253937,0.0005133666838184638,4.0210827674426334e-05,6.202857619411813e-05,0.9970426408281349
img_02367.jpg,0.014853067331275512,0.5643967140997708,0.14775275823823178,0.006164339491481335,0.011204018911561153,0.09093440898219135,0.038603332144369416,0.12609136080111866
img_02372.jpg,0.6296811489695884,0.1396226117317842,0.07478931892799646,0.022210661404382857,0.0034932480302510894,0.023101276399905654,0.003438374443052217,0.10366336009303906
img_02379.jpg,0.005891660614505681,0.2554248440428222,0.052303275471186836,0.005141512522660672,0.001964934959259591,0.005942182200992312,0.002008457617657727,0.6713231325709151
img_02384.jpg,0.0011830322266737146,0.6102347728561676,0.0773188135908986,0.0037153653095760106,0.002602331475899834,0.09661017405254561,0.008636093415237347,0.19969941707300115
img_02398.jpg,0.0016965059352951086,0.7562626751456215,0.09998280135016656,0.0002994779894393444,0.00012132283965799823,0.11809301887467594,0.0004717541504073609,0.023072443714736053
img_02400.jpg,0.0033280278623516375,0.9403491410391843,0.029572254787591675,0.00021002809507296037,0.00013857751539634593,0.013336627336553658,0.0008734755268389753,0.012191867837010527
img_02406.jpg,0.0005689572793393758,0.052940638066196984,0.007343819207957495,0.0025490667449089665,0.9242662909896793,0.0005015417511334094,5.026635848189119e-05,0.011779419602302398
img_02412.jpg,0.002511552631768134,0.5237943704304621,0.0076109501476326535,0.0013565245557617487,0.003234976219953696,0.0014852629798170868,0.0034912975346910965,0.4565150654999135
img_02416.jpg,0.027817399757610654,0.7826748353917946,0.06176773725199659,0.003950852839185922,0.1022092092187989,0.012288579076773685,0.0006296367462825979,0.008661749717557302
img_02422.jpg,0.015161640277408378,0.6592746249798863,0.03925400993793819,0.006949397551004642,0.004450037956034843,0.03211680682732747,0.04754982285773726,0.19524365961266257
img_02479.jpg,0.27384270406368544,0.23472944514940403,0.13586696092518724,0.012627096070736338,0.21061340795506223,0.010659201019405163,0.013864815978024865,0.10779636883849468
img_02486.jpg,0.004010892930926197,0.9665658819123453,0.002975294096328301,0.00031177837787962074,0.0009917450339551402,0.014183596144698938,0.0012032541655127038,0.00975755733835386
img_02487.jpg,0.005125504486795778,0.7509824700043947,0.19499151456842118,0.0004640313146157746,0.002171913339708364,0.004031066070813478,0.001495248239042945,0.04073825197620755
img_02507.jpg,0.028891821822414326,0.45447220217488876,0.03221015979370521,0.009507221024321923,0.0017282421136633655,0.44707056289262015,0.0015830417835931102,0.024536748394793112
img_02522.jpg,0.028993317879219237,0.6238846596773953,0.15846159759930045,0.01532174481714891,0.0024333434537617254,0.01516282371351951,0.004042242401742411,0.1517002704579125
img_02540.jpg,0.016397761646126042,0.499311618202286,0.02434660014660737,0.0038268523965777276,0.00035437758517097386,0.43810374300655097,0.002234706743087034,0.015424340273593828
img_02546.jpg,0.06024124886535425,0.8341255202655279,0.015453226379208014,0.0016483850536608855,0.0008223006960989862,0.0359290610684631,0.009410837623834453,0.04236942004785254
img_02556.jpg,0.003951015572221391,0.11920988830964058,0.31843826665432845,0.00111164970298777,0.00895267484979528,0.006891947794155065,0.0007554294430151066,0.5406891276738564
img_02560.jpg,0.2690128282067204,0.36669448646325736,0.08231111430718945,0.06939806455856291,0.07485909016179251,0.10839259710810047,0.0014203569764847318,0.027911462217891914
img_02563.jpg,0.9187800865375296,0.01585990310056935,0.007872453367326152,0.017854003208974983,0.0007140934265303968,0.019432741317019057,0.005268971134690704,0.014217747907359598
img_02565.jpg,0.0020769473852456323,0.8436691913367229,0.024964154358189567,0.00144131485258845,0.0023542902424405513,0.015032052752681989,0.0009324359880092977,0.10952961308412147
img_02573.jpg,0.11430021883485587,0.4186409437523377,0.08346359031075071,0.03357728512752844,0.009469159281937378,0.26561034621043655,0.016932856207207095,0.0580056002749462
img_02574.jpg,0.001838753596348589,0.008014671937539068,0.005330575652751607,0.0005970274851558447,0.0008704121012435506,0.0006342350628967789,0.00039424283783791585,0.9823200813262266
img_02602.jpg,0.008137363457956799,0.6694180318331816,0.04373776044194735,0.0010437399385467582,0.0016557549037360892,0.009003834715817423,0.0064358952559629016,0.2605676194528509
img_02607.jpg,0.35685900353906147,0.26697307044166263,0.08648606567652638,0.14040159547527886,0.017699288994059408,0.10385192593807419,0.006485207012044157,0.02124384292329302
img_02622.jpg,0.02034828600182837,0.7087692031569448,0.049922731343695285,0.003948845121849772,0.0009079636971957254,0.04739080824761112,0.02161122384044744,0.14710093859042755
img_02625.jpg,0.09266045115096064,0.0086177979742264,0.0022747009368658173,0.0026433007757731357,7.433189861721672e-05,0.8819667902797876,0.006976112985047619,0.00478651399872152
img_02636.jpg,0.006766005452768119,0.41789688334396635,0.0937340477917046,0.0004308276603083469,0.00027417694700760336,0.0029382233279299816,0.002984005163213111,0.47497583031310187
img_02638.jpg,0.027656282662621334,0.7573894581351617,0.15094254911333374,0.001279849388278622,0.0008927534925059249,0.0419006944488227,0.0023037652394569718,0.017634647519818938
img_02641.jpg,0.4531691053435832,0.17485414759768772,0.11877587039008772,0.021771107633207026,0.01161068522102543,0.00690285209652301,0.001149059339163691,0.21176717237872225
img_02646.jpg,0.05871403531343278,0.08739577576638868,0.04650810734042713,0.022537313905975225,0.0019242370390826166,0.1289899217166232,0.04051743667778211,0.6134131722402881
img_02648.jpg,0.21284647465648376,0.08472827395460797,0.029961149199967438,0.11398083309747853,0.021333582213304374,0.01639723443464631,0.03593434469424653,0.48481810774926504
img_02651.jpg,0.013366426860105233,0.8929161667318096,0.007689637962124338,0.0007959228356528969,0.0029526291801219035,0.004028642384921509,0.0007755622927381059,0.07747501175252604
img_02656.jpg,0.001763928559195832,0.6764062888257598,0.0033711368210661698,0.0022707092786269376,0.0019416961498368193,0.003616956075534935,0.0011175037250754788,0.3095117805649042
img_02666.jpg,0.005970447812427748,0.9077354861101018,0.012927428252780756,0.0009548235173319552,0.00020079178706080365,0.014255560215136763,0.0013481465953982543,0.05660731570976199
img_02679.jpg,0.11480595476263708,0.3603881253121701,0.159925936338269,0.12400959937080273,0.02867366781098607,0.00557474784137393,0.0030343247436463543,0.20358764382011466
img_02687.jpg,0.007507725956820917,0.030740173475530628,0.008060117824865466,0.0010260884755374747,0.000600468877400563,0.00034501543790499325,0.004498213442896684,0.9472221965090434
img_02699.jpg,0.015229179618322725,0.5914302168171727,0.11373907597965302,0.016534320993897834,0.12459507173158542,0.021824396433933257,0.00897457555142409,0.10767316287401109
img_02702.jpg,0.08365894700070244,0.3759336784827162,0.03565258378095072,0.033044062614110824,0.0029749638053544933,0.04667311484650401,0.006186505016865371,0.41587614445279586
img_02703.jpg,0.007390876263044977,0.8720496380220067,0.037818456750932386,0.004670609352293149,0.0037156606777135393,0.02563335869513527,0.008737490864775007,0.03998390937409876
img_02709.jpg,0.14070190787250247,0.44274823287322995,0.16328726916379624,0.02674831327149621,0.00263092033177349,0.11091431155466595,0.010031953208826567,0.10293709172370911
img_02726.jpg,0.0112109512389294,0.8400256111671237,0.05603173696372959,0.002663371772784703,0.0014230273396629782,0.05231026822553883,0.0007634809022541932,0.03557155238997657
img_02733.jpg,0.023858842520014804,0.4908974692369609,0.05217205728014013,0.11843589316665704,0.00908497888075874,0.2520392268818469,0.0017462425076084636,0.05176528952601314
img_02734.jpg,0.015655987365334963,0.4698523039686393,0.044127686862355395,0.034902002626241074,0.003084589435673356,0.24523267074246546,0.0010067959067083295,0.1861379630925821
img_02739.jpg,0.03540777320297296,0.8790585810022059,0.04123319051581367,0.001107562033205232,0.005457932065231424,0.0036264144361039057,0.0007165789966186597,0.033391967747848396
