image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01289.jpg,0.01961446938696132,0.0350634505252899,0.011478184480478994,0.0033198707295863314,0.0009257044402055123,0.003288239468589418,0.00548894404600481,0.9208211369228837
img_01325.jpg,0.9723515664315513,0.007742957937523594,0.002700634606377082,0.0038793995903963104,0.003991390139206398,0.002825622845192107,0.004861582237194145,0.0016468462125585823
img_01328.jpg,0.03121168148784084,0.7631554654181008,0.05242056229714222,0.058616244677353165,0.004486751139358585,0.050512092036537955,0.007518986086290446,0.03207821685737622
img_01366.jpg,0.2902726016894118,0.22266335461782374,0.01506010735051257,0.03419894661838208,0.001393247393056648,0.42727471896461366,0.0026387644883672425,0.00649825887783228
img_01371.jpg,0.08624002051733956,0.8750447075792437,0.0061315586863468965,0.0005785575731103898,0.0012421377517532447,0.017726855175070205,0.0005976176747040702,0.012438545042431816
img_01373.jpg,0.911393964775944,0.03610250458174149,0.001502557040510216,0.0029856406165195137,0.0001691265384600179,0.04623233916093099,0.00038920340115163553,0.0012246638847420428
img_01377.jpg,0.4188191522290817,0.3054287122890991,0.07086948258957836,0.014955928757862313,0.0018074056447594153,0.1649849648958238,0.011395155705802905,0.011739197887992504
img_01379.jpg,0.03210386572930818,0.5459264880688889,0.02046328514732171,0.16128649983103743,0.01670834295910082,0.15242121820196072,0.02509659120289125,0.04599370885949097
img_01384.jpg,0.050844848230991856,0.23105645771667088,0.04570323280815243,0.018402198792909243,0.00661076342503878,0.5932529640085301,0.0056198261315610135,0.048509708886145725
img_01388.jpg,0.028944855147341783,0.8194988448901789,0.10228003865107432,0.0006947398236217631,0.00012786340966479474,0.00863529880579924,0.02165796823677504,0.018160391035544145
img_01392.jpg,0.03581735087360853,0.006904590620796963,0.0034599259046061907,0.9325304092675422,0.0006556899588624173,0.0016391756325129362,0.003929364175785152,0.015063493566285566
img_01399.jpg,0.013675124627875429,0.016586250599493365,0.7791375526958751,0.10602940156355065,0.002085830520916139,0.0568544191246823,0.0031307813973725776,0.022500639470234316
img_01404.jpg,0.013324426646076021,0.9584088393734795,0.0004905415193820726,0.0007068072896310288,0.016482757602767344,0.002718152839239277,8.167405936023876e-05,0.007786800670064572
img_01405.jpg,0.04082948004996831,0.5176617271126024,0.046607048824405875,0.04265609725772609,0.00047337931810814704,0.34047750295139173,0.005228051680764115,0.006066712805033484
img_01413.jpg,0.05559477809491897,0.8844070067951807,0.044477498547847834,0.002664889566407692,0.0005303015835805214,0.009515024256519537,0.0008583124085529422,0.0019521887469917513
img_01426.jpg,0.03183528939993878,0.23709292662083292,0.3654600087159646,0.002594753547493099,0.0013941314037144894,0.21315865395238862,0.07329981067957199,0.07516442568009529
img_01431.jpg,0.0632218591384088,0.004420725865228784,0.0008144358446100675,0.00017739741428932383,0.9232994988180077,0.00011630889445187503,6.97980171086086e-05,0.007879976007894657
img_01441.jpg,0.040572519863786946,0.002452741940391628,0.0016031448993495928,0.0004526732189929474,0.00014236146046087196,0.0005549410558469377,0.009172316377761646,0.9450493011834094
img_01444.jpg,0.03047345763009825,0.3994864104717521,0.007186621263878314,0.0003260353277773767,9.172077894544219e-05,0.010423575029096823,0.010821304103067052,0.5411908753953846
img_01490.jpg,0.02566126481771398,0.001532243913249512,0.0013137624053166294,0.0016559388486012245,0.00018725932753755418,0.0011812118907689776,0.0003674336563487976,0.9681008851404632
img_01495.jpg,0.07686337769025643,0.7683371008821903,0.05321858188457767,0.005386511543303614,0.0031538871697341176,0.01756704749968164,0.004314990555113026,0.07115850277514305
img_01505.jpg,0.9889500779247004,0.0025752727046915846,0.0013440254183161371,0.0012016030599172733,0.0012952793974548473,0.001332613762508835,0.0013673569779303091,0.0019337707544806514
img_01511.jpg,0.05073437827178074,0.44754656609797144,0.06391590557190119,0.2937425202911969,0.0011637594081982134,0.10570178722895521,0.010654471030096301,0.026540612099900163
img_01519.jpg,0.030438712050469687,0.3696348304114633,0.05935429185765192,0.10370296506790105,0.015368244510960897,0.013715581054229285,0.36551739962207414,0.042267975425249626
img_01530.jpg,0.1327142763866136,0.6032903160278343,0.2097458357812371,0.005914007920484335,0.014437667346305168,0.01846746740003266,0.0030238345720193576,0.012406594565473399
img_01537.jpg,0.22347682849757608,0.47723490547075986,0.05958462201966616,0.130472779550239,0.00037283201180111333,0.060453998977182434,0.006536164327659841,0.04186786914511546
img_01538.jpg,0.009513690685603673,0.5427927084127422,0.03399515937460046,0.01726943081843348,0.01412365768181649,0.26975294438786984,0.010946370606741473,0.10160603803219234
img_01541.jpg,0.9965316107056704,0.0005521407552934609,0.00035458869065931053,0.0016102364552274225,0.00020682522666879896,0.00039978711469472456,0.00015721153800474962,0.00018759951378115078
img_01543.jpg,0.05625819445859702,0.8456004921461747,0.037769636857084565,0.0013844517958151504,0.0005792218544073696,0.0010562152975803977,0.0010400805424596255,0.056311707047881056
img_01548.jpg,0.03890498115396516,0.8569324869617487,0.009835650479266956,0.0015707156253044335,0.0001486271410283553,0.08470548254588513,0.0019087974348148773,0.0059932586579863785
img_01552.jpg,0.08555707946370797,0.8656791476983351,0.002979727254917136,0.0010058630836242428,0.00014858436853880212,0.030099945292224515,0.0007847167180958426,0.013744936120556083
img_01561.jpg,0.9862582891551286,0.007167188923986982,0.0003721797991695692,0.0026742973746957466,0.00012649616331890807,0.000268329796593532,0.002050925685049124,0.0010822931020577457
img_01562.jpg,0.03584874066545685,0.7729450946010734,0.025531218786940677,0.0023284528614341544,0.0027855834653974345,0.010402371953407897,0.003076595010110405,0.14708194265617913
img_01571.jpg,0.022129341455617912,0.733109774205911,0.20051889691301486,0.0005724443501787874,0.0007752859907387985,0.0014942235357106608,0.003146494517432429,0.038253539031395764
img_01593.jpg,0.026757987561703247,0.3819662815369049,0.377570751062501,0.003241803701085205,0.0043760875427039875,0.030417284290343037,0.031952992373568675,0.14371681193119004
img_01595.jpg,0.5062307317975248,0.037294575552934285,0.12644075139955024,0.06979961513999146,0.0097584548024047,0.005421668332365994,0.004574832477604893,0.2404793704976236
img_01616.jpg,0.02159955362816266,0.5176617235796457,0.2684084622749183,0.0017999052453279588,0.0012928054114572179,0.006517795871481629,0.003906930919412916,0.17881282306959365
img_01618.jpg,0.07425522040684304,0.31592597990508825,0.06011697292863063,0.10731317810284301,0.03920398935364859,0.18566031742962083,0.15486985326759753,0.06265448860572811
img_01627.jpg,0.024758756802948433,0.858569830370662,0.05911548190526816,0.007372444881055722,0.0010899817692196568,0.025685496563631057,0.0012952405284077102,0.022112767178807235
img_01632.jpg,0.8040781905512632,0.13722138327064415,0.007955731539245444,0.00614856927979104,0.002440626790256233,0.012490240206436388,0.0010378463601840476,0.028627412002179664
img_01633.jpg,0.03794808847792131,0.3641820591884399,0.015789181569620052,0.022715887243106192,0.004756728230502246,0.4681727421030771,0.023806461785182198,0.06262885140215108
img_01640.jpg,0.04218060468050545,0.8165557204719089,0.024126683719027417,0.0027754710825421886,0.003294304462275137,0.00036402277282984795,0.0006153907594782054,0.11008780205143277
img_01646.jpg,0.016734749554960886,0.9731569283123348,0.0008227826571904833,0.00020699889962383556,0.00011838930430977544,0.007679942838858244,2.5757601007274514e-05,0.0012544508317146705
img_01647.jpg,0.9835171487317372,0.0023504756570425847,0.0017127011099796043,0.002533377689477909,0.0006546161595887398,0.004139099794906813,0.003731910312758153,0.001360670544508686
img_01649.jpg,0.14420828779909955,0.4259630266373393,0.11477888742578735,0.026174686712880646,0.018144825637659616,0.057866411566323106,0.029667470670125613,0.1831964035507848
img_01657.jpg,0.04501100555014533,0.007208496591080105,0.06534520569740926,0.843882992794263,0.00020305746645530044,0.0012957070432794272,0.0008113942982729507,0.03624214055909473
img_01669.jpg,0.06442188448479691,0.004347306845687079,0.001165586855323477,0.00011735330881139097,0.9226456646892811,0.0001034893643395572,3.760115957997899e-05,0.007161113292180385
img_01673.jpg,0.034614772193224105,0.3436316553403544,0.07813363671521918,0.04989641665958083,0.015474371890092667,0.12663254373111654,0.2016161774763611,0.15000042599405122
img_01681.jpg,0.03637235177046,0.3835121521098953,0.009195643767692144,0.02240419653190135,0.0012260202976935519,0.0024269885635811103,0.0317727045400618,0.5130899424187148
img_01684.jpg,0.025642417021459873,0.8632037307590583,0.029400822536416984,0.0010318478724133905,0.0012452156456699886,0.004963389579647504,0.005364259141919557,0.06914831744341426
img_01685.jpg,0.95671384952386,0.013216402915421512,0.003426906403231589,0.0039953018260721175,0.0022515243582725787,0.013662207525149614,0.0013829773393804442,0.005350830108612022
img_01687.jpg,0.051482398888695664,0.8912437032040966,0.008902662409958018,0.00036763206561529093,0.0003419700138230675,0.0023641008315674603,0.015340327648822327,0.029957204937421263
img_01688.jpg,0.019112559611633547,0.035258323505588995,0.024406015197064698,0.0025178426144557248,0.0009570594672261459,0.003419095805533172,0.008763014196815837,0.9055660896016818
img_01689.jpg,0.017224948951370035,0.13663079532984132,0.10847574840888455,0.002265792599856691,0.00014871619094947858,0.03608373520446561,0.013232528038754578,0.6859377352758778
img_01716.jpg,0.9947472591113291,0.0019128432761652246,0.0005694400851840331,0.0010915298187144774,0.0004092063580190678,0.0008925210290310775,0.00018280418566269806,0.0001943961358943403
img_01717.jpg,0.9505622202920465,0.01453528036593397,0.0060025109670562475,0.0017733460370179044,0.002106251161606241,0.0015761993340883593,0.00769779605954137,0.015746395782709484
img_01724.jpg,0.07664345106860072,0.8296778430232753,0.011416040388556389,0.03714038187314147,0.00029067211369846293,0.030705099664946892,0.00416093585790927,0.009965576009871453
img_01745.jpg,0.9245714518573119,0.06485999191704504,0.0059501593529791225,0.00119278916218207,0.00013985753381659259,0.0013989508983871261,0.0006755513323244097,0.001211247945953886
img_01771.jpg,0.027083002392047157,0.9106720836682198,0.02330103000076034,0.00130966349159185,0.0002478686643342336,0.016313515819557263,0.0022862774931942803,0.01878655847029504
img_01773.jpg,0.04783515032460923,0.8899202426671199,0.0050026654897406455,0.0012111216664660292,0.0014465216921395441,0.0064125318598218526,0.02082887689531682,0.027342889404786044
img_01781.jpg,0.9794142494500618,0.002757310309076118,0.0035289592597287753,0.003660080407115984,0.0022004513441535203,0.002974521019696226,0.003324497414455855,0.0021399307957115535
img_01782.jpg,0.9923254619083818,0.0013177534511543947,0.0012648374314822343,0.0008010558499829582,0.00046812918119193804,0.0012187393741071749,0.0018025252113094351,0.0008014975923898827
img_01802.jpg,0.13474593561035922,0.5072552588216915,0.17499092072248437,0.055477540244903506,0.01501759991174266,0.012138083709511843,0.028583815541632026,0.07179084543767483
img_01803.jpg,0.03595142637896953,0.07237202378913075,0.0250084846510221,0.4287808509686221,0.0004249790742624467,0.03393535060812524,0.05123660669961193,0.35229027783025585
img_01824.jpg,0.03087978796312448,0.26923372239931637,0.028541738328201952,0.042291735366820224,0.013135052367121234,0.37136148536805247,0.027204768025307663,0.2173517101820556
img_01825.jpg,0.9633146418985845,0.007911436628234342,0.007221968755274363,0.004954499704671616,0.0042926283446130436,0.0048098264616502715,0.004518900897453837,0.0029760973095180046
img_01831.jpg,0.05745871758394823,0.07514355054756576,0.009951874859022698,0.003252642367586268,0.8255618948963418,0.0021288928631006854,0.0007809392643036523,0.025721487618131006
img_01834.jpg,0.018203645471301568,0.003168647429588443,0.01490789082044368,0.12374538795724387,0.0007498418975180639,0.0016536818947280997,0.0021258860518799973,0.8354450184772962
img_01847.jpg,0.038347279709480486,0.40799454010502495,0.01562530089454226,0.02376375509171026,0.018959005613787026,0.04148451997747861,0.03401022564104146,0.419815372966935
img_01853.jpg,0.04594862392807018,0.06053000271898694,0.021316485181704557,0.0013920668281296711,0.0007205640419337158,0.002055251566220148,0.0010122663339516235,0.8670247394010032
img_01856.jpg,0.08389882704791791,0.8115427519240684,0.0450640170631813,0.03214120198736361,0.007972479013985975,0.0029281546248951713,0.003163080896964758,0.013289487441622973
img_01860.jpg,0.060713002280161334,0.8079765905001354,0.0038762596631885995,0.01806652537751392,0.0012125933963378266,0.06817916440583276,0.017250153488903675,0.022725710887926513
img_01862.jpg,0.07826439691546767,0.8567450040963395,0.008608564632719137,0.02626853292821756,0.0003157792737949706,0.019802599655515132,0.003411605400929117,0.006583517097017181
img_01874.jpg,0.05584643252375079,0.8864629703306847,0.001550252091147528,0.005014031615759223,0.0003252821239199829,0.0005462038912429036,0.0325796434560864,0.017675183967408404
img_01888.jpg,0.020164494866799654,0.32676381320183134,0.22006787981580336,0.01414676979385565,0.032545074111987045,0.13439082659603396,0.060540764002304084,0.191380377611385
img_01918.jpg,0.05632106792362557,0.01908603469783952,0.012073054093213445,0.0006513275499416146,0.8891386746258279,0.0016341975240750362,0.0006824558526414895,0.02041318773283543
img_01930.jpg,0.025647402553900717,0.6891902999512998,0.22872924396413116,0.0020814777498155946,7.387024964779405e-05,0.03742872701157098,0.00301737556610829,0.013831602953525795
img_01932.jpg,0.006799921881276317,0.41500871581393883,0.13643410967199218,0.005251337644113951,0.040920149791402974,0.05833494512193867,0.003698966238767438,0.33355185383656977
img_01955.jpg,0.023557400708305722,0.00046550729372831255,0.0011133102194571022,0.0005657853163277909,0.0002905111672024692,0.00025898949643601566,0.0010561591039724362,0.9726923366945701
img_01963.jpg,0.048635431656993355,0.9136859601816218,0.017314141907297922,0.013357797718062638,0.0013951942598836183,0.0010612590097902695,0.0017824260954447753,0.0027677891709055337
img_01966.jpg,0.06524304457776026,0.8559660314121765,0.01918186761083993,0.0015594788974632814,0.0005852841065060926,0.0029846840670980923,0.0011938782680466985,0.05328573106010916
img_01976.jpg,0.09577701689525034,0.5523204536184236,0.08533722147799634,0.023699507905587246,0.005609453785555209,0.017743726726717222,0.008372459269559563,0.21114016032091038
img_01983.jpg,0.10222989196659428,0.8520700856108463,0.007397167085818473,0.0015851314746331425,0.0005292012872657181,0.005706321779252915,0.0006176572620768768,0.029864543533512467
img_01984.jpg,0.016314415081102512,0.4089931830026057,0.00965290157659873,0.0002424791381144985,0.0058024774138418405,0.01739715700325691,0.0007982970723882625,0.5407990897120915
img_01995.jpg,0.0289880042372009,0.016474193851699372,0.15568234014031931,0.012701528871444118,0.18604786500088671,0.26591818940029327,0.010008197788283216,0.3241796807098731
img_01996.jpg,0.01554680465238525,0.3343589640745853,0.02758299136580173,0.024740771798705374,0.003663088984477285,0.4757521653613209,0.07126164496650757,0.047093568796216595
img_02001.jpg,0.10432245489571405,0.2043775247583794,0.009709621531054464,0.007985071264760793,0.0018769609247332683,0.28169122416399756,0.3467394876037656,0.04329765485759468
img_02006.jpg,0.15063411725611767,0.5377538855889997,0.009390239762598757,0.0999983568042059,0.10044933030271598,0.019301716912126746,0.0008445595161217907,0.08162779385711333
img_02066.jpg,0.05346578351665278,0.8538340560907303,0.006804664754879991,0.004852056537361743,6.952471829709949e-05,0.06383050057548445,0.002287845045339143,0.014855568761254639
img_02074.jpg,0.03784760165524221,0.8671389149734363,0.0021029972073484983,0.0006388868030943362,0.00012025996336078223,0.0838629198895146,0.0006995905582726185,0.007588828949730637
img_02076.jpg,0.03588578839997966,0.12738177285485527,0.7976333014912695,0.0005691257599325006,0.002162581612103188,0.0021282126417522286,0.00383637981091484,0.03040283742919263
img_02077.jpg,0.2379386091726141,0.14471547018822636,0.017631850696791216,0.03430096616231587,0.5250019563872782,0.012678614061441084,0.0076966206071536454,0.02003591272417949
img_02078.jpg,0.14951591014238697,0.07681794201798,0.14657520829970647,0.4119944897006619,0.026599625196052856,0.02467857909165835,0.03292165475186168,0.1308965907996918
img_02082.jpg,0.9856328974480454,0.0015711859463534634,0.0018338546835794099,0.006447617447969687,0.0007353115044944646,0.0002987347019578389,0.002361715025280193,0.0011186832423194892
img_02083.jpg,0.9640840429217952,0.004666031768293413,0.00207857887282963,0.006002708889834151,0.00013195460439374473,0.01092492536159416,0.00017162822962324783,0.011940129351636146
img_02096.jpg,0.024324296074986942,0.897532092704248,0.013018078881515693,0.0005980191448102459,0.000406246956702353,0.0009165569348166988,0.003955288663560692,0.05924942063935934
img_02119.jpg,0.13273052226422816,0.7049555982312758,0.04211347786724132,0.08088290044468752,0.006825153682647861,0.0227548048065387,0.004885863880605109,0.004851678822775262
img_02124.jpg,0.018041002324710006,0.0188250184855105,0.0016084495335209462,0.005315752280801387,0.00047492758810360785,0.9508015013090537,0.003766886870438812,0.0011664616078611366
img_02135.jpg,0.9064974979818013,0.014118452352893007,0.01344113094153585,0.010563360554969689,0.010990288462981793,0.017077662788702378,0.01637123791273566,0.010940369004380161
img_02146.jpg,0.43189907146225615,0.5044010167743692,0.0070076293424694526,0.006306451117160702,0.000592318650522271,0.003984850214740153,0.0012861658203052989,0.04452249661817662
img_02159.jpg,0.9598546046677401,0.022569448934960934,0.0009286697330017529,0.004685458377716452,2.5410343251360287e-05,0.011061679099934864,0.0002591664733302225,0.0006155623700646401
img_02172.jpg,0.1828897154183632,0.543111057593025,0.06299618055988462,0.10951499987630336,9.28502968879901e-05,0.05255100733071997,0.005833960635832837,0.043010228288983106
img_02180.jpg,0.0936844990970556,0.801264224983127,0.01842283230456846,0.01875713846870157,0.0016506718544895334,0.009576568711793082,0.011366682515023397,0.04527738206524127
img_02188.jpg,0.04210434830753198,0.6063670335363641,0.05783451215295496,0.023017986262445347,0.008246243947147718,0.03138994942229241,0.0460350307521805,0.18500489561908312
img_02194.jpg,0.9681070531560066,0.01990924557666658,0.0007011979546150422,0.004487628368906273,0.0002711659058874284,0.003393095503736767,0.0015375696453376723,0.0015930438888436698
img_02209.jpg,0.033185796622109104,0.01855922564777333,0.0047076203186777865,0.002376458803669169,5.664379579954678e-05,0.937511157729935,0.003198848184660042,0.000404248897375988
img_02216.jpg,0.06359256892706286,0.47177910713547544,0.062046627372681344,0.03099221889595771,0.010868527111985627,0.024814057847211062,0.005703947105488344,0.33020294560413765
img_02231.jpg,0.20980274089032622,0.08860470671959836,0.0035901666282629227,0.007828869359558125,0.5774937963974405,0.0005989276771923915,0.000752347604164997,0.11132844472345652
img_02235.jpg,0.06401253111411156,0.02597280942410043,0.09339744160602134,0.009986185190335416,0.24102954599108387,0.3134642291692847,0.00456584178516613,0.2475714157198965
img_02252.jpg,0.0311198538965439,0.915464937740951,0.020796832587568134,0.010719094585748826,0.001828359572094986,0.008162151602012137,0.006008661169325508,0.005900108845755615
img_02268.jpg,0.032120975176209814,0.6512172753068034,0.06780747249263508,0.011961205152959427,0.12198561176837788,0.002222806412360862,0.00528102034293472,0.10740363334771867
img_02270.jpg,0.04277779046672974,0.8360201550585254,0.05025886932234901,0.0062305916481271,9.48542617676968e-05,0.046505808886484125,0.002736490551956501,0.015375439804060647
img_02281.jpg,0.06824093246478152,0.07669766069425184,0.001109821799109845,0.002443821062728979,0.8372119105006816,0.0013766807086121324,0.0004070505715321219,0.012512122198302023
img_02282.jpg,0.024435185432100506,0.02673821937776543,0.023611527193958783,0.011610261874020275,0.002999945374756377,0.02109944606650153,0.03993273001517552,0.8495726846657216
img_02285.jpg,0.5841202673926312,0.3169270635809751,0.02155208330777537,0.0010463083933370707,0.0008531002221165577,0.0005271207546619242,0.011495783140958898,0.06347827320754382
img_02291.jpg,0.028467488974250492,0.9496695438073596,0.006226762961085251,0.001515261891847034,0.0013279072463692621,0.004435890371386281,0.0009111395941308598,0.007446005153571162
img_02299.jpg,0.04325598028416516,0.8947260001814946,0.012891041438257873,0.0010046679053154633,0.02445568769100641,0.0038935803328344104,0.0037678389092175323,0.01600520325770876
img_02305.jpg,0.037926231752762905,0.024598875540624815,0.19107818413656677,0.006457937260575503,0.30814698425487314,0.18168717550301142,0.003051131900801949,0.24705347965078364
img_02307.jpg,0.06097449444477651,0.7212436418456252,0.020413508423912256,0.00427145896154854,0.0037816190562998055,0.09534116949618693,0.0820353762833342,0.011938731488316711
img_02309.jpg,0.19501001800489046,0.6518344100321286,0.043917552287201525,0.0015977515550670103,0.002165418679502608,0.0006819803462798324,0.0005603457651459666,0.10423252332978378
img_02318.jpg,0.05137892067245126,0.08770918580665282,0.006835075920927631,0.0033818504225328855,0.0029740611477415014,0.001464286613193789,0.001182903993490888,0.8450737154230092
img_02347.jpg,0.9297650045465728,0.047523962928599804,0.0035939902909843187,0.00451237948580817,0.0009781737890425734,0.00084592304414722,0.0015981816131440617,0.01118238430170106
img_02356.jpg,0.03321230766801766,0.046252923072055814,0.005400000586235707,0.003202558745720809,0.014251143568920547,0.017663266905022536,0.0004979245620207664,0.8795198748920061
img_02367.jpg,0.01496573614052767,0.49880193830826636,0.10328524061379876,0.010594683178178674,0.009982020698252624,0.021592921249360825,0.040548883878463525,0.3002285759331515
img_02372.jpg,0.987712457226767,0.0022641279910802664,0.0025655944674800157,0.0016981273360417394,0.0005582824788814085,0.002385000738192012,0.0018360842302058676,0.0009803255313518041
img_02379.jpg,0.0200562606158688,0.49413568402959396,0.19597488154074394,0.0015017130781565418,0.011574241762438344,0.004221364936598514,0.0021649462303546673,0.2703709078062452
img_02384.jpg,0.04419344262977023,0.6098416961109983,0.06741514408063151,0.01811246917512564,0.007990015820777819,0.12091683494871056,0.007413671881401768,0.12411672535258424
img_02398.jpg,0.07609783636320203,0.8565987893699193,0.03044141039993264,0.0005604593185301374,0.0010621786944973353,0.006610103578315763,0.0012641447077971627,0.027365077567805783
img_02400.jpg,0.0645126502995915,0.778623437263087,0.012868452470230848,0.0013833779726021766,0.00019620085028165387,0.026698828717354007,0.0012026978036012298,0.1145143546232515
img_02406.jpg,0.2932102769174746,0.04767296489066083,0.004975447438125736,0.007331276067701146,0.6395242666880703,0.0047929472440450625,0.0004965061092179904,0.0019963146447043857
img_02412.jpg,0.027235862153925313,0.5310276359784742,0.03602510727343836,0.008354254688736436,0.004101817625553632,0.0023874143978963136,0.0051636398669319,0.38570426801504376
img_02416.jpg,0.5558783172230604,0.3083064435427973,0.08522519158228183,0.006617324737287656,0.025491257714779638,0.005965438220628392,0.003576355176631014,0.008939671802533859
img_02422.jpg,0.04176113086900955,0.7568634604266,0.03944477246410147,0.0026834081838584675,0.00021722999781700574,0.10837810402344815,0.03382393793125234,0.016827956103913085
img_02479.jpg,0.8528926807069221,0.019920217020546256,0.01572666476987574,0.014676123815456677,0.05210701657193909,0.01788723428401357,0.009419330870710056,0.017370731960536397
img_02486.jpg,0.027035248427730973,0.9125423316655032,0.05139545388622715,0.0006474750421914837,0.000629941845413331,0.0006118077179951906,0.0014464133357291846,0.005691328079209652
img_02487.jpg,0.04201571998346637,0.8542110698027494,0.05270108083976957,0.0005367792811079432,0.002450548811917336,0.0011778861204656884,0.0035778352499227836,0.04332907991060106
img_02507.jpg,0.06550311594067655,0.3199479518117866,0.051764316405097065,0.014993033946024895,0.006228541428525962,0.49134479004666015,0.01728445125742312,0.03293379916380565
img_02522.jpg,0.007236412706823494,0.40775723809890835,0.19672697518820217,0.005770391834883718,0.003242562689168293,0.0750649205396167,0.00269495105066923,0.30150654789172804
img_02540.jpg,0.21528987544778477,0.554188595158272,0.057020776414995616,0.0361849650466247,0.003984930513098395,0.07450118282678936,0.004419766828796048,0.054409907763639076
img_02546.jpg,0.9595258660382588,0.033678944069206414,0.0008881490199419295,0.0006129543003508388,0.00014521684609629124,0.0006675502376064165,0.0006872860296137008,0.0037940334589257703
img_02556.jpg,0.03283016341912821,0.068377024120051,0.011999003319116377,0.0018735273118995848,0.0012656903198956183,0.005252052426649426,0.0015857023307275222,0.8768168367525323
img_02560.jpg,0.9494866525287564,0.027135262118785305,0.005587834531301166,0.006857486900194991,0.006465071007162606,0.0015928906296109142,0.000617572028430617,0.0022572302557581077
img_02563.jpg,0.9758895712788069,0.00479953638458784,0.0031713025874514425,0.004265053683647281,0.0012307587712806249,0.003822859292540781,0.004283312395515817,0.0025376056061693734
img_02565.jpg,0.07063799581068322,0.7850652825150342,0.03225051359130885,0.024127250542832986,0.00612798376566152,0.017613213784973127,0.009994499203663342,0.054183260785843
img_02573.jpg,0.8483810447585611,0.07150803706711355,0.025642150123632333,0.02022221395585923,0.003027705819819245,0.026263686640924024,0.0023084022263297746,0.0026467594077605717
img_02574.jpg,0.08417262893226195,0.011824004899499222,0.002133023707526013,8.377539496392451e-05,0.0003937181487292646,5.2260589948662626e-05,0.0001370871159655302,0.9012035012111055
img_02602.jpg,0.013786531160960683,0.4573624566038999,0.2799255585387081,0.0018529060472698392,0.0015100844634511102,0.022373166145639514,0.012883945355274616,0.21030535168479622
img_02607.jpg,0.660781155911535,0.2586756873941232,0.012954445816921564,0.032644698892298055,0.0045055071193685365,0.010812354680926596,0.010794091016391264,0.008832059168435907
img_02622.jpg,0.07191359980112545,0.5555082478041454,0.020655317687794453,0.01133718191048042,0.00100026872220531,0.04731950521731659,0.051728339717029864,0.24053753913990236
img_02625.jpg,0.031644960878662316,0.09351599112588108,0.007270370759698593,0.015859106881787877,0.0012921867814454382,0.8292216883218969,0.0175546107319886,0.0036410845186391864
img_02636.jpg,0.023398003828002282,0.37621147403143484,0.02669133716152037,0.0006280827111702804,8.90814273705842e-05,0.0009120444502892383,0.001560162984927473,0.570509813405285
img_02638.jpg,0.027693368350767595,0.8141613659932921,0.01672325047315106,0.0006577710868085761,0.00041934197780362577,0.11794232106976096,0.003753550976604117,0.01864903007181188
img_02641.jpg,0.4496616702340075,0.263674643468262,0.010296324604270431,0.006698998608336568,0.01000959499331879,0.009808183546085298,0.0022148073791754563,0.24763577716654395
img_02646.jpg,0.02776717405417771,0.2182623261771515,0.05455639809234466,0.014986644610111967,0.015280250510070025,0.1219541367439358,0.023857037258193017,0.5233360325540154
img_02648.jpg,0.026998979292708624,0.19669850852414333,0.04871199722011043,0.2223192840021899,0.03119913235063427,0.045153392859061614,0.038876741116101336,0.3900419646350505
img_02651.jpg,0.055231425634589514,0.6426856842870887,0.08695554543515477,0.005968878057377409,0.007790268359908874,0.0037875381442668836,0.00438620025126317,0.1931944598303508
img_02656.jpg,0.01801511142429476,0.6402079021148198,0.0577367433697449,0.0016847560884314036,0.006961892182128104,0.00654436278139619,0.0019739631490680457,0.2668752688901168
img_02666.jpg,0.06276599482471384,0.9024157881902402,0.012081466278879271,0.003483870465308127,0.0006611052573238243,0.006337129959558594,0.0007136116167254366,0.01154103340725097
img_02679.jpg,0.49652128511179916,0.09370864283347194,0.14926281561749638,0.11429076864793132,0.011270124126800401,0.008418249027282386,0.0010220664771346882,0.12550604815808383
img_02687.jpg,0.1251882076114521,0.06198079472113163,0.0009679760167845714,0.0013233512774659239,0.0009088371294909208,0.00027091834596226473,0.0007379882541952907,0.8086219266435174
img_02699.jpg,0.02271071190308176,0.8084387733258558,0.03490844214008682,0.003713674713584585,0.03402262069248266,0.002516255155848988,0.0067658929753028636,0.08692362909375628
img_02702.jpg,0.20416954363329434,0.536693037632066,0.02200628902396778,0.021600955515402257,0.0025936117287118842,0.014220953555023095,0.005184807966370407,0.1935308009451643
img_02703.jpg,0.07214277186450789,0.8695711305692572,0.006052296164335282,0.008073336768916483,0.01661537394475563,0.0048234214568414,0.013147769809998216,0.009573899421387672
img_02709.jpg,0.062220722691688546,0.6217519176674488,0.045389473598413325,0.07560474364795183,0.0022358347457580425,0.1551448534738365,0.01064560654747622,0.027006847627426795
img_02726.jpg,0.08720930303640612,0.8880200838442166,0.0038185913266514685,0.0006864908575774252,0.0005163812479849268,0.004580882830698298,0.00039842580343329943,0.014769841053031736
img_02733.jpg,0.0748041790128623,0.589962728652552,0.05219622987523728,0.18364142900373975,0.03527689794563471,0.015317818184144646,0.0054160218546538555,0.04338469547117551
img_02734.jpg,0.11903527144249765,0.6777285873663059,0.004306198462324076,0.01321432838128358,0.016518734708651398,0.049893284943050724,0.0016580757670936576,0.11764551892879323
img_02739.jpg,0.057982647011465535,0.8152371042411883,0.06104694487531254,0.001543012645490562,0.002269864037098865,0.0006478493494009917,0.010035176705161589,0.05123740113488143
