image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01996.jpg,0.00013523366706083835,1.013643432522967e-05,9.356207054440592e-07,3.224603645899728e-05,2.421770486104306e-08,0.9974046018946124,0.00240737185121374,9.450277918446422e-06
img_02001.jpg,0.025901103128549423,0.6104607444091856,0.002117384211990873,0.00017384891783827182,3.760651784590457e-05,0.02196925213578666,0.3218616891136078,0.017478371565195376
img_02006.jpg,0.038424773841625556,0.6756370769393363,0.024463410388153084,0.007785662412387817,0.2310443619413332,0.0009953853220729364,0.0001233134272787458,0.021526015727812306
img_02066.jpg,0.000978693674435852,0.9968339500581856,0.0012890663753768992,3.826050156176063e-05,5.577886970401303e-05,7.926924839384868e-05,2.9004610642876984e-05,0.0006959766616992788
img_02074.jpg,0.0003966771887480066,0.9992243452490831,2.423388926688845e-05,2.3625412319990268e-07,2.991026056565875e-07,0.0002553410891516384,1.337176395365075e-06,9.753005062612991e-05
img_02076.jpg,0.00042470432675536385,0.009612032418846431,0.9815984018091184,2.0757123679944454e-06,8.667918341971832e-06,2.464318056271197e-06,8.044589937881651e-06,0.008343608906575593
img_02077.jpg,0.11719939828301333,0.05082219474430162,4.8757687641218185e-05,6.327653337980325e-05,0.8202287949749161,2.2710660709718438e-06,4.543282299645841e-06,0.011630763428377126
img_02078.jpg,0.06447822465775647,0.3753507853201284,0.17003580420406747,0.21695063754527014,0.004892682291376161,0.008898711479852715,0.06049392239275818,0.09889923210879054
img_02082.jpg,0.9999959468837547,1.3216493351114986e-10,1.1460035286183892e-11,4.052687515352968e-06,1.4912703287945093e-11,2.723126384757081e-12,3.4173878353860466e-11,2.332952052027282e-10
img_02083.jpg,0.999964356424724,3.172139236847304e-07,9.417818608325464e-08,1.2726809311998512e-07,7.560811421409477e-10,2.0077636818928795e-05,8.804891711587106e-10,1.5025641683798075e-05
img_02096.jpg,0.00012076072845375708,0.9950378486591834,0.001786249579831916,3.279753111061366e-05,6.291387565850381e-05,0.00019274034482047607,0.00012825410642698976,0.002638435174514345
img_02119.jpg,0.015067171591119822,0.9812456607986447,0.0035493379211905037,8.71405421738495e-05,9.918898330657802e-06,2.6630064976584183e-05,1.0460227162122214e-06,1.3094160847584264e-05
img_02124.jpg,4.958838839767383e-05,2.2015542815663447e-06,1.575037800055993e-08,1.0548154891214637e-06,1.0926897409485962e-09,0.9999107470730069,3.615669787038007e-05,2.3462788661664548e-07
img_02135.jpg,0.99980360270278,6.325215856907913e-05,6.4572113612133e-06,6.861145207587532e-06,6.934821050792131e-07,2.9899486264858304e-05,8.4071093500786e-05,5.162720211375788e-06
img_02146.jpg,0.4036433345002514,0.5961474333497776,3.292433796905291e-05,6.3850721419775155e-06,2.5655795393163613e-07,7.780946395520539e-05,4.5410491179768745e-07,9.140261303894145e-05
img_02159.jpg,0.9998992681492361,7.880882382229885e-05,2.3444837557425779e-07,4.71770081610962e-07,1.9067866400386485e-08,2.0564454263882463e-05,2.855114862584592e-07,3.477748677923136e-07
img_02172.jpg,0.06018648695805689,0.7307346664409942,0.010275887450635731,0.039590271679407534,0.00015241920239207453,0.1049468699573543,0.004551404120645468,0.049561994190513825
img_02180.jpg,0.00464824035237511,0.7382969448584272,0.005208899676823306,0.02290190426290585,0.007908941546803506,0.023226971213959027,0.009598059942724118,0.18821003814598206
img_02188.jpg,0.0012008626575663584,0.9716929624830163,0.0005092634531557742,0.00017108836820475316,0.00044711723422058685,0.014474987335173188,0.010097815445851014,0.0014059030228120494
img_02194.jpg,0.9999369382860129,5.022548840828243e-05,4.073036635744076e-07,2.3180426361739546e-07,1.0962892642298674e-09,1.0663885369412732e-05,2.646877842460918e-07,1.267448208608591e-06
img_02209.jpg,0.0002356741925832503,2.6437575850157463e-05,2.7706806417111355e-08,4.103518652359086e-06,2.8802605584825353e-09,0.9997223860358663,1.1295920909661648e-05,7.216907135907247e-08
img_02216.jpg,0.004682442894155802,0.33268330939226615,0.002402770155593057,0.004300156638481166,0.00024926352655859014,0.00020554672524103823,1.1859565684732937e-05,0.6554646511020193
img_02231.jpg,0.07198659101990985,0.0021098960719306355,0.00012653414251347528,0.00017628998830529957,0.9228057387541599,4.7214196378666005e-06,1.0784903764708125e-05,0.0027794436997783407
img_02235.jpg,0.008796624819004808,0.02218068517070048,0.23213758563077688,0.00455530860376818,0.3719421943925452,0.1395774744525355,0.006379195316035893,0.2144309316146332
img_02252.jpg,0.00021298575991052652,0.9971960225861223,0.001764147164507054,5.495545682761557e-05,1.0777474361267289e-05,0.0003450242603621346,4.379186232308019e-05,0.0003722954355859855
img_02268.jpg,0.0005244246970363365,0.9004475187841607,0.0011595236874494734,0.0013105742315818619,0.070168712444701,7.180098973733974e-06,0.0003959089337684809,0.0259861571223284
img_02270.jpg,0.0005909134315051621,0.9935135450092226,0.004925483116791858,0.00010877169263082537,8.385502717927476e-07,0.00042028667676456737,9.288756184127231e-05,0.00034727396097181996
img_02281.jpg,0.0018883786327277324,0.014647808321576347,0.00010901320312671995,5.861481796178416e-06,0.9833235490272265,9.519070344213356e-06,2.412970443895754e-06,1.3457292758303502e-05
img_02282.jpg,0.00014014731295358484,5.949455027615327e-07,1.431123741041766e-06,5.486364307644718e-07,2.1977652809345236e-07,5.233763117579163e-07,3.750434194700069e-05,0.999819030486585
img_02285.jpg,0.818966675940421,0.17914224553913208,0.00047096088031180916,0.00015495074134957792,1.760218172167453e-05,2.17467380554226e-05,0.00012752439687393655,0.0010982935821346271
img_02291.jpg,0.00015554979574306448,0.9940203927483017,0.004796617697382156,4.978917521681997e-05,4.133426748034385e-05,0.00014588386631457322,4.221159325432933e-06,0.0007862112902360043
img_02299.jpg,0.0005135503502230562,0.9531789985394978,0.008623976211380195,4.8398051865545495e-05,0.032188025397535056,2.565389372134938e-05,2.2570101172860545e-05,0.005398827454604206
img_02305.jpg,0.0024689866867584,0.010823739449924971,0.24135186268952438,0.0030654489409573113,0.4631038636868286,0.06694488851732704,0.0008538819069960663,0.2113873281216833
img_02307.jpg,0.002051489730490015,0.9963955192192526,0.0002478476070747489,4.2446634856106955e-05,7.268895733043761e-05,0.0001942865950942364,0.00018060415456867698,0.0008151171013331253
img_02309.jpg,0.04616852064249976,0.9531594138208636,0.0004223339742758215,9.90577035772407e-06,0.0001307123278120065,3.9904794029569725e-06,5.0077270890204625e-06,0.00010011525769898284
img_02318.jpg,0.0009074522320153051,0.0006716933754119434,0.00033186136541870774,1.429506639826914e-05,0.0003158834677962233,2.4651673089894427e-07,1.4601969947831858e-06,0.9977571077792339
img_02347.jpg,0.9993910789309152,0.00038903315179802153,2.1018835922490416e-06,1.225572733762394e-07,1.4671971181995285e-08,9.970065577805363e-08,1.8928042854528304e-09,0.00021754721099005345
img_02356.jpg,0.00027681968575801155,1.0308436060295447e-06,5.445376370624675e-07,1.7477548649271572e-07,9.285886227340194e-06,1.741692842840344e-08,3.227358858362473e-08,0.9997120945807679
img_02367.jpg,0.00011965672148875918,0.9950615030471855,0.001220633885269808,3.860534379102506e-05,0.0002425811061022552,0.00015572540553304142,0.00045940607373687445,0.002701888416892689
img_02372.jpg,0.9999988079070812,1.323144704912206e-07,8.007674523468987e-09,6.7826666505509e-09,3.686497634935923e-10,7.602967144748437e-07,2.816402933092313e-07,2.6824495402699123e-09
img_02379.jpg,0.0002512624837610254,0.3233619128592148,0.017866956905099377,5.709148997915355e-05,0.0011803492691683198,0.00013720565109506187,3.366479913556154e-05,0.6571115565425466
img_02384.jpg,0.0013568871827107107,0.8372797241492329,0.0042915065472675235,0.00033901480570182953,0.0001933732951728373,0.1271077849651172,0.0018655188580570992,0.02756619019673984
img_02398.jpg,0.0023457532217447774,0.982228333955573,0.006220174905393608,0.00024203377389288896,2.691840415180758e-05,0.0070417818675247,5.985791987339884e-05,0.001835145951845918
img_02400.jpg,0.0019554498933547805,0.9947654883208202,0.0002621950470451872,1.1572424295480388e-05,5.867709287257613e-07,0.0028116648905153075,9.047774280182672e-06,0.00018399487875986337
img_02406.jpg,0.01492399640027465,0.005973712468642816,3.196358665903375e-07,7.142326098584789e-08,0.9791005745436844,1.3303325325943543e-08,3.1982937139798027e-10,1.311905115986888e-06
img_02412.jpg,0.00041044520150288133,0.8237619938077849,0.0007607180452718678,2.665265526892353e-05,3.7284309119947756e-05,2.307054270637881e-05,8.024613908362502e-06,0.1749718108244366
img_02416.jpg,0.8072274440324771,0.18526035054699677,0.005734450515396602,5.658353379131429e-05,0.0011306588253236066,0.0004995117331579137,7.22024540999351e-06,8.378056744677926e-05
img_02422.jpg,0.0007083392770336124,0.971860651655246,0.015550142505477253,6.264006390286783e-05,2.28677813515036e-05,0.00039545087400045907,0.0002727589776488418,0.01112714886533938
img_02479.jpg,0.9987748265091199,0.0008524095489931608,0.0001569462102341213,1.536830740473632e-05,0.0001841091913069477,3.806875737563494e-06,1.1623006873078085e-06,1.1371056516185442e-05
img_02486.jpg,0.00015093837459626518,0.9984346073046974,0.0004699518645917157,3.1776721122056873e-06,8.186238294651223e-06,4.6498338243418186e-05,0.00010805883072257012,0.0007785813767418717
img_02487.jpg,0.0005354531473141995,0.8937511922851148,0.0890398215674335,0.00011206295074641482,0.00022808396832291728,0.00024904917676153764,0.00043246232447634867,0.015651874579830364
img_02507.jpg,0.004793191342527908,0.43090010833513626,0.0017868965458480613,0.0015744522198743538,0.00015214641209274353,0.547529436041544,0.00016446395698756854,0.013099305145988898
img_02522.jpg,2.5483346848410995e-05,0.5429619886463573,0.26139733670937304,1.8444776971799075e-05,4.879543204726067e-05,0.00039258696163757794,6.325810128073275e-06,0.19514903831663655
img_02540.jpg,0.08487805464465915,0.8196249028215937,0.0041206908828775955,0.0014753671979152727,5.5877958724389076e-05,0.07058318032412243,5.100870222450229e-05,0.01921091746788304
img_02546.jpg,0.9997681975282783,0.00023167553131197045,1.1919319800590885e-08,3.613023254030072e-09,1.1805399634376935e-09,2.7306568486184847e-08,3.4553230859352417e-10,8.257542605529332e-08
img_02556.jpg,0.0002707353886119813,0.028533536430066227,0.024121621885431294,6.051626923562708e-05,0.0003843429990386661,0.0032384219866559787,3.6745702544122786e-05,0.9433540793384161
img_02560.jpg,0.9998506307442564,0.0001433926240656429,3.3395246110146723e-06,7.151970512372735e-07,6.002608062731586e-07,7.546027304008065e-07,1.2384805617917198e-09,5.658079984170745e-07
img_02563.jpg,0.9999938011170224,1.8062990108093419e-06,6.994565193708118e-08,6.399096790233273e-07,5.249942952590256e-09,3.376546544587013e-06,2.5870771125371223e-07,4.2224437057928324e-08
img_02565.jpg,0.002418097900353998,0.8839773305554309,0.006027681255665115,0.00034525708669870623,0.00015011423078369038,0.0005842765782910577,3.154373542428024e-05,0.10646569865735218
img_02573.jpg,0.9975267050847446,0.0016217678785590236,0.00016283064650567466,1.6096036767198628e-06,1.2656792036799195e-06,0.0006791215479056554,3.8526645638480285e-07,6.314292948336204e-06
img_02574.jpg,0.0026589188906166617,3.6880967859378e-05,0.00015990044385667744,2.1180932062032445e-06,1.1338017921047764e-05,1.4522700411463448e-06,2.257036687427106e-06,0.9971271342798115
img_02602.jpg,0.00010976199271510114,0.7220247847359457,0.18006336740057927,0.0002084029886128404,0.0004718921112169117,0.0020276889327635775,0.008806408036147932,0.08628769380201874
img_02607.jpg,0.9119321097474703,0.08021784311123277,0.0010937608234223737,0.006000764217950987,1.2433538995203734e-05,0.0006553160407642077,5.5958116932473695e-05,3.1814403231608427e-05
img_02622.jpg,0.0053149408061617795,0.9832819121706641,0.001135268687854726,8.231709603111399e-07,1.4968336010767247e-06,1.8972774876672878e-05,9.518427268114484e-05,0.010151401283200318
img_02625.jpg,0.00028317640599755133,6.2437244074425994e-06,2.8217911481850426e-07,5.229307585175853e-06,3.601905110241077e-09,0.999608754206915,9.415532100276167e-05,2.155253072120765e-06
img_02636.jpg,0.0002515889399222191,0.38493951497512335,0.1092504128432277,5.1954776972635404e-05,1.4927061376329331e-06,3.363126876215037e-05,5.0645139475984595e-05,0.5054207593503783
img_02638.jpg,0.00021161935959255617,0.9919023054690229,0.006217525591687105,7.925919106383918e-06,1.6222382274743308e-06,0.0014915571987664097,6.101408033617888e-05,0.00010643014326092395
img_02641.jpg,0.6717603294977337,0.2529794819861179,0.006404616843556435,0.0004897533861778309,0.00046051801276265225,0.000565507593323901,1.9819402246921333e-05,0.06731997327808066
img_02646.jpg,0.0005671110955056778,0.011485186060038245,0.0004768257625428412,0.0012095587735608839,1.9876435397768204e-05,0.06304512187212545,0.005173831603506611,0.9180224883973225
img_02648.jpg,0.0008741295146122953,0.0399378224269904,0.004347338492801694,0.022606515430675208,0.005857798811915327,0.0055312480556954655,0.0012390321825171715,0.9196061150847924
img_02651.jpg,0.0020454509538238666,0.9970145975729344,0.0005804022349571085,3.81459338650875e-05,5.5203244541369765e-05,1.0233042017740458e-05,4.297259366918132e-06,0.00025166975849350465
img_02656.jpg,0.00011915044283086433,0.3410098907713294,0.00015333452284142655,0.00045421982842962195,0.00036784577107901975,0.0032131404020770147,0.0002000359000783312,0.6544823823613345
img_02666.jpg,0.0012741523005891458,0.9936867362341398,0.00013161493045222092,1.4267621037745973e-05,2.1309638767895226e-06,0.00012785167318190085,4.1460187045286704e-07,0.0047628316748519845
img_02679.jpg,0.8907243615850244,0.07626827509246847,0.013588079317403207,0.011387670991978734,0.00018973655887084197,1.2299409119257692e-06,2.0406567528064214e-07,0.007840442447667139
img_02687.jpg,0.009327577538786217,0.00029537809751651836,7.515925218097842e-06,1.5627601830835897e-05,4.6182442177360915e-05,8.390878624984501e-07,2.6133748039796178e-06,0.9903042659318044
img_02699.jpg,0.0001316528885370972,0.9733702463035083,0.0021618781712513984,0.00025061723865424075,0.009728204769824339,0.00014680783088226885,0.00010351768026376056,0.014107075117078456
img_02702.jpg,0.07641336467605864,0.2115567812444938,0.0001241317710562978,0.002890744376482718,7.763159082424416e-05,0.0006521996065740045,4.595161672097615e-06,0.7082805515728382
img_02703.jpg,0.001978395758275112,0.9964938756566106,0.0003995568999531811,0.00018573402081140672,0.00010095979721538387,0.00036609402029290746,8.046339674523868e-05,0.0003949204500961759
img_02709.jpg,0.0030424201499087713,0.9616842079487959,0.030472080164737517,0.0005899658062057994,8.387426521937701e-05,0.003477401065865001,0.0001672516727073915,0.0004827989265601935
img_02726.jpg,0.003013162840740512,0.9809441437840246,0.0018871643075897742,0.00025420815839792603,0.000243753528691812,0.00283732006689534,1.990219095488854e-05,0.01080034512270497
img_02733.jpg,0.005377486872744987,0.9892533982719696,0.0007387056945735711,0.00024157171127697793,0.0001413139671709889,0.001525859369624561,1.5680163427771737e-06,0.0027200960962966065
img_02734.jpg,0.012587391463269173,0.6198974781059114,0.0008340464076882207,0.0005329121637117879,0.00038960643084601855,0.25755677531774007,1.5829303109294368e-05,0.10818596080772402
img_02739.jpg,0.001343843255090487,0.9952250138120786,0.002687897504997868,2.5248953403879034e-05,0.00015411157236330133,1.5684037886666438e-05,1.0526705203829513e-05,0.0005376741589751792
img_02749.jpg,0.0016299636275502968,0.018355472444214933,0.00018887023922500108,7.401989508363216e-05,0.9788709154953252,4.3641131984503335e-05,3.308312233088282e-06,0.0008338088543831806
img_02759.jpg,0.001004783694493544,0.5335475750547661,0.06532649279344008,0.01173808296606322,0.018677934086709393,0.0008338215068096993,0.0031718884701432575,0.36569942142757467
img_02764.jpg,0.008338245501346608,0.8570312565635405,0.0012691823520852518,0.000571448163128531,1.3082272887704635e-05,0.0009837196660050591,0.0001250354142442415,0.1316680300667621
img_02766.jpg,0.036764823028918266,0.958599861026248,0.00024513347389576966,0.00015438306333318054,5.183108435679578e-06,0.0009818094350019751,1.4050111378071082e-05,0.003234756752789136
img_02769.jpg,0.00029292288559397086,0.13134345342827847,0.0032700790836773957,0.0011874368682763218,0.00115993016472207,0.0017329561908556155,0.001713632367917412,0.8592995890106788
img_02771.jpg,0.00017674647912168192,0.9981092907713068,0.00017834198726079576,9.558213421185456e-06,3.75072852388828e-05,0.0012176542778057013,6.728715904609735e-06,0.0002641722699401147
img_02789.jpg,0.999998807907071,4.027743416567947e-09,2.2475094701989502e-10,1.1866907101420618e-06,5.6784967353283063e-11,1.1121104037669822e-10,7.63693136507346e-10,2.1803539876352001e-10
img_02799.jpg,0.00010827779491806383,0.9849345375587154,0.012226174700322728,9.305668370438337e-06,0.0017675974657281786,5.701753218084894e-06,2.5515686049322575e-06,0.0009458534901222832
img_02808.jpg,0.0006825300038548121,0.9544958785963406,0.001692923110021677,7.715508173527887e-05,5.716109492604582e-07,0.04234360125704448,6.129686303544642e-06,0.0007012106537503582
img_02811.jpg,0.004257149806468463,0.9089688687036939,0.000760178302312025,0.00025650561795946607,0.00014249541725640594,0.00654580735622346,3.774813411710778e-05,0.07903124666196924
img_02830.jpg,0.0007953845867395426,0.05574489583855947,0.03289555887844498,4.462424879660891e-05,8.542513701247572e-05,0.902443883109077,0.00131674259347871,0.006673485607891305
img_02834.jpg,0.006320521189720274,0.9917537352443415,0.0011011012520335663,5.0582176766376274e-05,2.138493095414214e-05,1.1098172516515716e-05,3.298797948598289e-06,0.0007382782357190352
img_02837.jpg,0.00043464386731643364,0.01826899589959196,0.03946632039472975,0.005166046965456126,0.008337572720425082,3.5108961794351874e-05,0.000357674974211788,0.9279336362164745
img_02838.jpg,0.0022798867524413337,0.987430577947812,0.007519519832029673,2.5122324000693582e-05,4.269700566750391e-06,0.00241742411282547,9.024045750770236e-06,0.0003141752845733524
img_02842.jpg,0.0002053499661376694,0.0008927906124152973,1.7226697057883058e-06,3.205237783672567e-06,2.956154750638362e-07,0.9988753932227393,2.0549552233766483e-05,6.931235094415831e-07
img_02857.jpg,0.9999841451646314,7.049577637198048e-07,8.053036820722147e-08,1.4059475461183127e-05,2.0512035854572496e-09,6.917876440582932e-07,2.9491261446805466e-08,2.865416663944539e-07
img_02865.jpg,0.9999995231628136,3.089688860313714e-08,5.058642393862414e-09,2.054141212681711e-08,5.365886068808674e-10,9.04588404182478e-08,3.2759763257671703e-07,1.7471816216029868e-09
img_02871.jpg,0.00039686123821290533,0.4320421749290012,0.011226095856144045,0.00011678613252877278,0.0022100025694917623,0.5523066741281462,0.0001373739833531354,0.0015640311631219832
img_02876.jpg,0.051205149829524926,0.023057221600721198,0.7909755855074778,0.008050545020094843,0.0007138308403474348,0.0001207746871081016,3.0212480065747454e-05,0.12584668003465993
img_02889.jpg,0.0022381571829498603,0.8844556213970525,0.0015431468323971942,3.5582295307302055e-05,1.2286345120189174e-06,0.11073673423199305,0.0008917909262861986,9.773849950207161e-05
img_02890.jpg,0.3067722333596741,0.06997649543510437,0.00017853038935005625,0.00013355033820109183,4.083565844238541e-06,0.6224260663287247,1.5846507296787948e-05,0.0004931940758047331
img_02899.jpg,0.0022083341634226003,0.9947092399046997,0.00305212948987068,1.6032172716874414e-05,1.7914688025207923e-06,3.5887137549245748e-06,1.7123850071236336e-06,7.171701725452174e-06
img_02904.jpg,0.0011381179771342033,0.9857767615009959,0.003935001571066958,0.00014035425913136893,1.8640933016657106e-05,0.008674847753883759,0.00027262947813339375,4.364652663767649e-05
img_02911.jpg,0.003135990944484207,0.0020590685087789515,1.1713312525787867e-05,8.972133086704165e-07,0.9947892273742034,1.0080859405079283e-06,3.6707745047588274e-07,1.7274833080910787e-06
img_02916.jpg,0.006898217781434199,0.9898709863733949,0.00020904444308477194,5.6728400813740755e-05,6.652760430777061e-07,0.0018048663803467634,5.7191619377128784e-05,0.0011022997255054725
img_02920.jpg,0.00047860664972715296,0.99018285226461,0.005545689202559984,7.840800705179841e-05,5.048441580920174e-05,0.0015063625177175982,0.00021599890631705029,0.0019415980362072942
img_02943.jpg,0.0027176098841229703,0.9919321239896258,0.0016404522440718555,0.0013410360547633363,4.552016035489005e-06,0.0006418547624469627,1.678578118145712e-05,0.0017055852677520247
img_02949.jpg,0.012993550109691658,0.9827962953156357,0.0013153151473664156,0.0006235156775704788,5.025755403076147e-05,0.0016536570146300908,1.0482423697198341e-05,0.0005569267573777028
img_02954.jpg,0.9999967813491331,2.556089228278201e-06,3.764778488956997e-09,4.201660779301416e-07,5.54265352364886e-10,2.198270205866385e-07,1.5271419129269445e-09,1.6722354501118872e-08
img_02956.jpg,0.032903873455856714,0.6318207970894328,0.030143739959605655,2.7915118767700416e-05,9.802404978562331e-06,4.579914554020595e-05,0.0002682445693486154,0.30477982825646965
img_02964.jpg,0.00011042238938568569,8.692186684455927e-05,0.002161694797250211,0.013835816660854913,3.6984933480786203e-07,0.0007658397484630493,0.0003729228231987112,0.9826660118646681
img_02974.jpg,4.879440401891539e-05,0.9934009631083898,0.002441715162723987,2.4642739990560604e-05,1.0397317699521473e-05,9.945950206570964e-06,2.664380727178314e-05,0.004036897509698773
img_02977.jpg,0.0003816044824510039,0.6265137019408138,0.37274916522517026,7.187365725080589e-06,0.0003056742676181729,1.5764846279635835e-06,1.5358335714033432e-06,3.955440002240106e-05
img_02993.jpg,5.247940180114949e-05,2.0651336801315382e-05,1.4385107489368027e-05,6.245856609673508e-05,1.2519006312462294e-06,0.00047657713316238954,8.857828170541731e-05,0.9992836182723125
img_03014.jpg,0.9999986886979066,4.0972948767152163e-07,1.1759430026959658e-09,6.750970698022397e-07,6.482942654929024e-11,2.2449306769092147e-07,2.593365210079819e-10,4.823591977232594e-10
img_03043.jpg,8.326835438773795e-05,0.00015761223769098333,6.678274106632922e-05,2.595832884970422e-05,2.2732262680868803e-06,9.42227208278284e-05,0.009207950978465312,0.990361931412444
img_03055.jpg,1.2883608914656204e-05,0.9840809741565154,6.094847386580837e-05,3.477870524433867e-05,0.000898427384263701,0.007789209608652503,1.9337240505814636e-06,0.007120844338493004
img_03064.jpg,0.0011238744096701012,0.998020356562323,1.271084137905963e-05,4.442087184685695e-06,5.680857477685212e-07,0.0008065859104863082,1.1959617054904706e-06,3.0266141503422364e-05
img_03069.jpg,0.015107251197952485,0.09232653015145396,0.016908084451268967,0.039969016427505284,0.7858496753810251,0.0036015294461225855,0.0007985144418886357,0.045439398502783
img_03074.jpg,4.940763361831159e-05,0.9987054470816443,0.0006023720260326487,8.494297137982661e-06,5.870811962067687e-06,0.0005188199889428213,3.902951391884013e-07,0.00010919786552280774
img_03078.jpg,0.0002097703244416461,0.9215214298537436,0.07651770226942997,3.109547316613114e-05,4.205711728102384e-05,0.00090561292413551,3.532518397053221e-05,0.0007370068538315439
img_03080.jpg,0.06316278152936164,0.9216246601601132,0.00803572258562385,0.0005055841977449103,1.275506620490584e-05,0.00041461712885465513,1.0983815875315082e-05,0.006232895516221565
img_03082.jpg,0.0008770709968882363,0.9492582425502425,0.047335932336875546,3.31805224614009e-05,0.00012781069155104674,0.001186208482276173,1.4102606844373858e-05,0.0011674518128608536
img_03087.jpg,0.9999868869782227,8.924296537316622e-06,1.5695427846297335e-07,1.171037489200529e-06,1.1449495396221593e-06,4.6642045781201177e-07,3.34717356054195e-07,9.146461188436872e-07
img_03116.jpg,0.9999934434891113,7.912578414704125e-07,9.853227886380895e-09,4.509992947987651e-06,2.457803925659618e-12,1.2345146949144684e-06,3.788045016550756e-09,7.101673624166069e-09
img_03128.jpg,0.00032408811044971046,0.9129125358223351,0.014913756986855313,2.7995417689871225e-05,5.822011337245942e-05,0.00010487258631248114,5.212520497653587e-05,0.07160640575800861
img_03135.jpg,0.0006264968679297937,0.0015215770904318015,0.009773641284285466,1.86355568739652e-05,6.757531793755625e-05,0.00032440054152093646,9.190456233339124e-06,0.9876584828847871
img_03140.jpg,6.130813291914225e-05,0.762905995645808,0.10759743993869901,3.5467291414063674e-05,0.00010150439660603157,0.000822966890370727,0.09729779322098904,0.031177524483193934
img_03166.jpg,0.001428123472743717,0.9979172987600333,0.00045653511446457323,9.283779934511009e-05,4.6951058845709696e-05,2.552884489287217e-06,1.897534815989024e-05,3.67255619183868e-05
img_03169.jpg,0.981480419553512,0.0043037766212029585,0.013819006667699054,1.3635445622774835e-05,4.234508691453915e-06,1.6540064494642677e-05,4.053098695998245e-06,0.00035833404008128576
img_03181.jpg,0.0008382561565119418,0.9740446920096166,0.018662694573605015,4.562072375900111e-06,9.843624528272966e-06,0.006095163826889044,0.0002720886660673051,7.26990704058672e-05
img_03195.jpg,0.003921936921151115,0.994302922211727,0.000863730851129426,5.299607942068578e-06,4.0717230176221836e-05,2.2167823281196884e-05,1.1191850656092949e-06,0.0008421061695274717
img_03199.jpg,0.000588658375980663,0.6837700569188263,0.0035107136203037137,0.0024806249763449743,0.0001949096267373969,0.0007236690009544653,0.007717280500101796,0.30101408698075066
img_03210.jpg,0.008542960684619422,0.003782520818058313,0.014107528918274494,0.033881228909090996,2.588491395713331e-06,0.027846640206468785,0.0048021624128926615,0.9070343695591996
img_03220.jpg,5.085869913334097e-05,0.9711427615303607,0.0019244039175109564,2.0922734546477362e-05,1.028096909538203e-05,0.026286728627763014,0.0005308037731394826,3.323974845049995e-05
img_03222.jpg,4.9082831252220264e-05,0.9953606253700682,0.002477064664603466,1.8095413250665233e-05,0.0002892176318108502,0.0015579020895341016,5.9036368331096724e-05,0.0001889756311495518
img_03223.jpg,0.014017091442218561,0.2801055815227536,0.17390919095260254,0.011778665192961519,0.01835018058401536,0.00019701990061280066,0.005967287594648205,0.4956749828101874
img_03228.jpg,9.71146004860744e-05,0.7065865058879721,0.0072513573227960945,0.0004294216452128777,0.2803427258386172,0.0009085087507657801,9.955904905776782e-05,0.004284806905092099
img_03229.jpg,0.11369181757954402,1.1042601374273807e-06,8.118430230056789e-08,6.355276431547429e-08,2.4250893115048222e-09,5.248361251734312e-07,0.8863029817802176,3.424381819906558e-06
img_03231.jpg,0.3341025285712899,0.6081686757315524,0.05152937207494121,5.603714438545964e-05,0.00032771558390994163,7.873932763585469e-05,8.439852597560957e-07,0.0057360875810255185
img_03238.jpg,0.008077408636161026,0.4627647089036797,0.000630994935765206,0.003952724374152251,0.0002064302565307177,0.11745720942500089,0.4043232853095073,0.0025872381592029646
img_03239.jpg,0.003970619059637817,0.0003770026361875002,0.0005169438504065995,1.906572689307976e-06,1.5312339471226695e-06,5.0074208246247736e-05,0.9947689999356644,0.0003129225032211013
img_03252.jpg,0.001044222265850927,0.9918114591953345,0.004300003563284087,1.3092508440163626e-05,1.4786990942900252e-06,0.0002582225558327318,0.00020937961362565237,0.002362141598537487
img_03254.jpg,0.00025114126263203735,0.00021443708659953168,8.222634366818657e-07,4.337554492982698e-05,9.129628920089327e-08,0.9993945474980584,9.399850236504753e-05,1.5865456893208116e-06
img_03260.jpg,0.0010818766474322988,0.9205675040053112,0.00046479098707215966,0.00029395662164190863,0.00036204917200514003,0.07535521491215309,5.834588293522031e-05,0.001816261771449143
img_03261.jpg,0.021403535465852164,0.94645280322808,0.004582659525431736,0.0004501137656622319,3.518122920987229e-05,0.021391241039242267,0.0012718581985627845,0.004412607547958927
img_03270.jpg,0.00041988143417485773,1.876046572742033e-05,1.838778994652971e-06,1.2843061711590336e-07,4.202060148835153e-06,6.53727085520662e-08,4.991871188940624e-07,0.9995546242705097
img_03283.jpg,0.000820622680680661,0.0013147846082596291,8.017422468658913e-05,3.1022976856127254e-05,0.000828098564901995,1.1971757475919353e-05,7.775444059784607e-06,0.9969055497430793
img_03290.jpg,0.0728824277227758,0.41724675074089596,0.000994633984406017,0.00029762369066691174,0.0002215704307666211,0.005247241440478696,0.00011296688433356708,0.5029967851056764
img_03297.jpg,0.00810342399564526,0.9200915947534708,0.060150834453316024,0.004429361300731708,0.0002909987567582974,0.004513772229180003,0.0006540297321004478,0.001765984778797377
img_03310.jpg,0.0001647954252558135,0.8667977797275823,0.022551541902588335,0.00027594120478311585,3.4305252810646276e-05,0.10980279326861728,7.020472536848286e-05,0.0003026384929939062
